0.8459755,1.8,1.0148104
0.19000024,1.8,1.5017875
0.17466217,1.8,1.5059971
0.22323191,1.8,1.4914664
0.011594176,1.8,1.5289292
0.8685067,1.8,0.9886632
0.7693399,1.8,1.0997496
0.76441294,1.8,1.1049916
0.5326508,1.8,1.3186395
0.90699136,1.8,0.9428339
0.27107942,1.8,1.4737375
0.75721735,1.8,1.1125975
0.04331714,1.8,1.5276116
0.63538617,1.8,1.2321689
0.83417404,1.8,1.0282983
0.22082102,1.8,1.4922699
0.74366,1.8,1.1267676
0.9327067,1.8,0.9114191
0.5782727,1.8,1.28193
0.40448862,1.8,1.4066988
0.40682757,1.8,1.4052967
0.1517402,1.8,1.5116348
0.53801435,1.8,1.3144662
0.30096096,1.8,1.4609601
0.20779902,1.8,1.4964631
0.26537675,1.8,1.476027
0.9395591,1.8,0.9029439
0.0024128556,1.8,1.529026
0.46005106,1.8,1.3713027
0.9889011,1.8,0.8406797
0.6354758,1.8,1.2320873
0.86558515,1.8,0.99208295
0.44156033,1.8,1.3835605
0.22324866,1.8,1.4914606
0.25594425,1.8,1.4797096
0.36105067,1.8,1.4313396
0.60101414,1.8,1.2626154
0.6299131,1.8,1.2371173
0.18879914,1.8,1.50213
0.25253224,1.8,1.4810101
0.66735387,1.8,1.2025231
0.43063676,1.8,1.3905795
0.77145195,1.8,1.0974946
0.18522936,1.8,1.5031344
0.7334468,1.8,1.1373042
0.1922015,1.8,1.5011543
0.40948665,1.8,1.4036924
0.20372635,1.8,1.497723
0.32771027,1.8,1.4484189
0.38613838,1.8,1.4174356
0.9628054,1.8,0.8738771
0.68205863,1.8,1.188465
0.94075114,1.8,0.90146506
0.50848126,1.8,1.3369659
0.778771,1.8,1.0896409
0.7072122,1.8,1.1638137
0.4908445,1.8,1.3498411
0.3252185,1.8,1.4496315
0.94633335,1.8,0.8945233
0.30794144,1.8,1.4577876
0.30552006,1.8,1.458896
0.46406388,1.8,1.3685801
0.7189784,1.8,1.1520234
0.6690874,1.8,1.2008797
0.6783041,1.8,1.1920793
0.09950423,1.8,1.521541
0.869248,1.8,0.98779476
0.6082936,1.8,1.2562926
0.90519434,1.8,0.9450066
0.033817947,1.8,1.5281657
0.8090394,1.8,1.0565366
0.7022747,1.8,1.1687119
0.71511316,1.8,1.1559144
0.04856825,1.8,1.5272462
0.30493718,1.8,1.4591616
0.79834974,1.8,1.0683422
0.81057215,1.8,1.0548339
0.24340934,1.8,1.4844016
0.14228648,1.8,1.5137305
0.24492586,1.8,1.4838458
0.37316686,1.8,1.4247358
0.47662497,1.8,1.3599129
0.25513494,1.8,1.4800199
0.25113064,1.8,1.4815385
0.87989515,1.8,0.97525346
0.8453364,1.8,1.0155448
0.08795488,1.8,1.5231781
0.41839373,1.8,1.3982469
0.40227604,1.8,1.4080187
0.2554984,1.8,1.4798809
0.8780831,1.8,0.9773953
0.94029546,1.8,0.90202975
0.37118453,1.8,1.4258314
0.38117576,1.8,1.420257
0.80079263,1.8,1.0656552
0.85883707,1.8,0.99994826
0.24397874,1.8,1.4841926
0.14687407,1.8,1.5127306
0.21887362,1.8,1.4929134
0.6546524,1.8,1.2144535
0.7213703,1.8,1.1496071
0.116502345,1.8,1.5187678
0.9227636,1.8,0.92363894
0.6347033,1.8,1.2327884
0.34734476,1.8,1.4385539
0.81140757,1.8,1.0539051
0.15382326,1.8,1.5111544
0.78516,1.8,1.082737
0.3598101,1.8,1.4320036
0.17131656,1.8,1.5068696
0.74737704,1.8,1.1229035
0.9412467,1.8,0.9008496
0.40638793,1.8,1.4055607
0.53919786,1.8,1.31354
0.5106896,1.8,1.3353238
0.37464362,1.8,1.4239174
0.220191,1.8,1.4924786
0.8582565,1.8,1.0006229
0.3302698,1.8,1.4471653
0.08301008,1.8,1.5238173
0.57769847,1.8,1.2824086
0.52089113,1.8,1.3276541
0.80990446,1.8,1.0555764
0.14092451,1.8,1.5140221
0.47876406,1.8,1.3584162
0.1717642,1.8,1.5067531
0.6386567,1.8,1.2291939
0.6284054,1.8,1.2384734
0.42750472,1.8,1.3925604
0.35611194,1.8,1.4339697
0.7704624,1.8,1.0985525
0.5295033,1.8,1.3210702
0.2881142,1.8,1.4666137
0.99676,1.8,0.8305687
0.2910924,1.8,1.4653245
0.26545417,1.8,1.4759969
0.85576665,1.8,1.0035115
0.99197286,1.8,0.836734
0.5841868,1.8,1.276971
0.170084,1.8,1.5071853
0.41549867,1.8,1.4000286
0.5163308,1.8,1.3310999
0.3034941,1.8,1.4598167
0.88846815,1.8,0.9650736
