0.15988088,3.0,0.21755153
0.0012696981,3.0,0.22042236
0.44000447,3.0,0.20072532
0.88992786,3.0,0.14134458
0.71308887,3.0,0.16993043
0.8768994,3.0,0.1437147
0.7093412,3.0,0.17045748
0.32994068,3.0,0.20907101
0.4993652,3.0,0.19528428
0.40568137,3.0,0.20356956
0.6367492,3.0,0.18006223
0.7595206,3.0,0.16314271
0.304694,3.0,0.21066967
0.16283095,3.0,0.21744987
0.38324285,3.0,0.20531014
0.026820064,3.0,0.22030926
0.27118582,3.0,0.2126095
0.10832888,3.0,0.21903932
0.3733557,3.0,0.2060475
0.54089314,3.0,0.19107714
0.4175148,3.0,0.20261353
0.43678397,3.0,0.20100206
0.19514829,3.0,0.21623838
0.27215433,3.0,0.21255696
0.80908924,3.0,0.15534756
0.4226191,3.0,0.2021943
0.4262029,3.0,0.20189539
0.59877044,3.0,0.18464753
0.5309938,3.0,0.19211006
0.17801481,3.0,0.21690539
0.86415976,3.0,0.14598918
0.14115065,3.0,0.21815214
0.0025285482,3.0,0.22042045
0.7684798,3.0,0.16177633
0.56618845,3.0,0.18834883
0.31614584,3.0,0.20995975
0.62824106,3.0,0.18111542
0.94420856,3.0,0.13098377
0.96238923,3.0,0.12733114
0.9117931,3.0,0.13726693
0.67109686,3.0,0.17565832
0.54469514,3.0,0.19067463
0.064413965,3.0,0.21989316
0.26534128,3.0,0.21292719
0.74798435,3.0,0.16487476
0.85873175,3.0,0.1469442
0.2748565,3.0,0.21240729
0.7711679,3.0,0.16136402
0.5015738,3.0,0.19506821
0.68701446,3.0,0.17353192
0.2976278,3.0,0.21109566
0.06645179,3.0,0.2198616
0.76859576,3.0,0.1617589
0.056424916,3.0,0.22000569
0.6005973,3.0,0.18443426
0.19872606,3.0,0.21609122
0.02954191,3.0,0.2202887
0.89506584,3.0,0.14039803
0.8402697,3.0,0.150141
0.24635977,3.0,0.21391252
0.22396171,3.0,0.21498957
0.6155525,3.0,0.18265885
0.27434093,3.0,0.2124362
0.15698212,3.0,0.2176485
0.46321946,3.0,0.19867668
0.7183451,3.0,0.16918674
0.39628708,3.0,0.20430994
0.5807493,3.0,0.18672076
0.022217572,3.0,0.2203395
0.955746,3.0,0.12867597
0.4652055,3.0,0.19849718
0.16574562,3.0,0.21734908
0.11953908,3.0,0.21875942
0.4557194,3.0,0.19935
0.29723102,3.0,0.21112004
0.82901335,3.0,0.15204853
0.39350563,3.0,0.20452628
0.14176351,3.0,0.21813339
0.9389757,3.0,0.13201693
0.61752105,3.0,0.18242162
0.58819383,3.0,0.18587258
0.75296676,3.0,0.16413048
0.39548326,3.0,0.20437226
0.8245561,3.0,0.15279561
0.7405159,3.0,0.16597992
0.30351627,3.0,0.21074224
0.5385603,3.0,0.19132173
0.51693016,3.0,0.1935457
0.3493476,3.0,0.20776218
0.2171163,3.0,0.21530098
0.2661382,3.0,0.21288353
0.0444597,3.0,0.22015083
0.63039726,3.0,0.18085027
0.2165448,3.0,0.21532616
0.14478749,3.0,0.21803987
0.9203388,3.0,0.1356388
0.4983676,3.0,0.1953811
0.8550829,3.0,0.14758337
0.9767285,3.0,0.124382995
0.40890098,3.0,0.20331225
0.5434928,3.0,0.19080257
0.82721245,3.0,0.15235043
0.46020788,3.0,0.19894868
0.3163041,3.0,0.2099492
0.2754231,3.0,0.21237513
0.7976681,3.0,0.15719557
0.76657677,3.0,0.16206786
0.44094598,3.0,0.20064485
0.7028414,3.0,0.17136267
0.7550261,3.0,0.16382125
0.96239954,3.0,0.12732887
0.4895472,3.0,0.19623065
0.1500966,3.0,0.2178734
0.6627364,3.0,0.1767529
0.24695873,3.0,0.21388277
0.42425603,3.0,0.20205823
0.9542207,3.0,0.1289835
0.5504288,3.0,0.1900636
0.007169485,3.0,0.22040877
0.3971377,3.0,0.20424345
0.93150735,3.0,0.13348049
0.24332792,3.0,0.21406364
0.53044105,3.0,0.19216749
0.5875339,3.0,0.18594846
0.6246063,3.0,0.18156087
0.25573128,3.0,0.21343476
0.90676105,3.0,0.13821673
0.23146665,3.0,0.2146397
0.292799,3.0,0.21138221
0.6682285,3.0,0.1760357
0.18014383,3.0,0.21682566
0.16363513,3.0,0.21742252
0.13345695,3.0,0.21837893
0.2787739,3.0,0.21218857
0.6189286,3.0,0.18225092
0.7913415,3.0,0.1582062
0.29378194,3.0,0.21132424
0.6678408,3.0,0.17608547
0.4933486,3.0,0.1958662
