0.47360158,1.2,0.17715074
0.5041653,1.2,0.17434509
0.76886,1.2,0.1431932
0.63138795,1.2,0.16085874
0.6964119,1.2,0.15288506
0.46260536,1.2,0.17811795
0.11909419,1.2,0.1968639
0.4157467,1.2,0.18198825
0.021124065,1.2,0.19810309
0.639428,1.2,0.15991132
0.73730594,1.2,0.14751603
0.14764005,1.2,0.19615932
0.8789378,1.2,0.12696213
0.3294809,1.2,0.1880349
0.17099768,1.2,0.19546787
0.19078702,1.2,0.19480051
0.28936076,1.2,0.19036748
0.46077704,1.2,0.17827646
0.35354745,1.2,0.18648948
0.5242871,1.2,0.1724046
0.19315112,1.2,0.19471572
0.12510377,1.2,0.1967289
0.5790339,1.2,0.16675578
0.8109168,1.2,0.13719772
0.26063693,1.2,0.19185035
0.7181179,1.2,0.15006818
0.38904363,1.2,0.18400986
0.048092782,1.2,0.19794436
0.92686355,1.2,0.1193749
0.82883006,1.2,0.13456504
0.41539735,1.2,0.18201543
0.4087187,1.2,0.18253334
0.9915279,1.2,0.10868408
0.9294101,1.2,0.1189639
0.25199258,1.2,0.19226553
0.63133115,1.2,0.16086565
0.40475863,1.2,0.1828361
0.20597696,1.2,0.19423781
0.6960033,1.2,0.15293707
0.11073536,1.2,0.19704102
0.081570685,1.2,0.19755436
0.51288307,1.2,0.17351352
0.5036077,1.2,0.17439766
0.8329695,1.2,0.13395043
0.17951006,1.2,0.19518967
0.2984941,1.2,0.18986358
0.55370766,1.2,0.16943578
0.41145158,1.2,0.1823221
0.23183256,1.2,0.19317947
0.9826039,1.2,0.110188946
0.9936934,1.2,0.10831727
0.87883574,1.2,0.1269781
0.52964216,1.2,0.17187591
0.27774203,1.2,0.19098614
0.008392572,1.2,0.1981297
0.78835344,1.2,0.14044689
0.12479901,1.2,0.1967356
0.8703589,1.2,0.12828821
0.66832733,1.2,0.1564156
0.6558621,1.2,0.15794064
0.16745132,1.2,0.19557945
0.86776316,1.2,0.12868753
0.4499185,1.2,0.17920612
0.54375404,1.2,0.17045788
0.09353393,1.2,0.19736375
0.8891304,1.2,0.12537406
0.9114582,1.2,0.12184626
0.4520586,1.2,0.17902453
0.66985285,1.2,0.15622683
0.6966186,1.2,0.15285827
0.84932804,1.2,0.13149688
