0.15988088,3.0,-0.12423596
0.0012696981,3.0,-0.12593342
0.44000447,3.0,-0.11374284
0.88992786,3.0,-0.078939974
0.71308887,3.0,-0.09500562
0.8768994,3.0,-0.08022493
0.7093412,3.0,-0.09531418
0.32994068,3.0,-0.118983924
0.4993652,3.0,-0.110341266
0.40568137,3.0,-0.11552819
0.6367492,3.0,-0.10101562
0.7595206,3.0,-0.091074206
0.304694,3.0,-0.11998515
0.16283095,3.0,-0.1241747
0.38324285,3.0,-0.11662193
0.026820064,3.0,-0.1258707
0.27118582,3.0,-0.12119557
0.10832888,3.0,-0.12512907
0.3733557,3.0,-0.11708521
0.54089314,3.0,-0.10773219
0.4175148,3.0,-0.11492764
0.43678397,3.0,-0.113916144
0.19514829,3.0,-0.12343664
0.27215433,3.0,-0.12116287
0.80908924,3.0,-0.086651325
0.4226191,3.0,-0.11466416
0.4262029,3.0,-0.11447696
0.59877044,3.0,-0.1037896
0.5309938,3.0,-0.10837054
0.17801481,3.0,-0.12384386
0.86415976,3.0,-0.08146544
0.14115065,3.0,-0.12459858
0.0025285482,3.0,-0.12593266
0.7684798,3.0,-0.090291776
0.56618845,3.0,-0.10605234
0.31614584,3.0,-0.11954089
0.62824106,3.0,-0.10164946
0.94420856,3.0,-0.07341162
0.96238923,3.0,-0.07149498
0.9117931,3.0,-0.076747075
0.67109686,3.0,-0.09838243
0.54469514,3.0,-0.10748379
0.064413965,3.0,-0.1256311
0.26534128,3.0,-0.12139321
0.74798435,3.0,-0.09207003
0.85873175,3.0,-0.08198895
0.2748565,3.0,-0.12106998
0.7711679,3.0,-0.09005621
0.5015738,3.0,-0.11020685
0.68701446,3.0,-0.097122364
0.2976278,3.0,-0.12025188
0.06645179,3.0,-0.12561327
0.76859576,3.0,-0.09028192
0.056424916,3.0,-0.12569669
0.6005973,3.0,-0.10365938
0.19872606,3.0,-0.123346984
0.02954191,3.0,-0.12585926
0.89506584,3.0,-0.078429
0.8402697,3.0,-0.083749905
0.24635977,3.0,-0.12200475
0.22396171,3.0,-0.12267026
0.6155525,3.0,-0.102582365
0.27434093,3.0,-0.12108781
0.15698212,3.0,-0.12429476
0.46321946,3.0,-0.11245888
0.7183451,3.0,-0.09457124
0.39628708,3.0,-0.115993604
0.5807493,3.0,-0.10505394
0.022217572,3.0,-0.12588799
0.955746,3.0,-0.072199136
0.4652055,3.0,-0.11234689
0.16574562,3.0,-0.12411331
0.11953908,3.0,-0.12496246
0.4557194,3.0,-0.112880975
0.29723102,3.0,-0.12026677
0.82901335,3.0,-0.084808744
0.39350563,3.0,-0.11612937
0.14176351,3.0,-0.1245873
0.9389757,3.0,-0.07395647
0.61752105,3.0,-0.10243854
0.58819383,3.0,-0.10453605
0.75296676,3.0,-0.09164165
0.39548326,3.0,-0.11603279
0.8245561,3.0,-0.085223764
0.7405159,3.0,-0.09270815
0.30351627,3.0,-0.12003039
0.5385603,3.0,-0.107883096
0.51693016,3.0,-0.10926044
0.3493476,3.0,-0.11816263
0.2171163,3.0,-0.12286226
0.2661382,3.0,-0.12136607
0.0444597,3.0,-0.12578018
0.63039726,3.0,-0.10148961
0.2165448,3.0,-0.12287711
0.14478749,3.0,-0.12453082
0.9203388,3.0,-0.07587764
0.4983676,3.0,-0.110401765
0.8550829,3.0,-0.08233969
0.9767285,3.0,-0.06996073
0.40890098,3.0,-0.11536683
0.5434928,3.0,-0.10756208
0.82721245,3.0,-0.08497618
0.46020788,3.0,-0.11262972
0.3163041,3.0,-0.11953422
0.2754231,3.0,-0.1210498
0.7976681,3.0,-0.0876911
0.76657677,3.0,-0.09045872
0.44094598,3.0,-0.11369227
0.7028414,3.0,-0.09584479
0.7550261,3.0,-0.09146394
0.96239954,3.0,-0.07149399
0.4895472,3.0,-0.11093081
0.1500966,3.0,-0.124430835
0.6627364,3.0,-0.09903401
0.24695873,3.0,-0.121985815
0.42425603,3.0,-0.114578895
0.9542207,3.0,-0.072360195
0.5504288,3.0,-0.107106775
0.007169485,3.0,-0.12592666
0.3971377,3.0,-0.1159517
0.93150735,3.0,-0.0747309
0.24332792,3.0,-0.122098275
0.53044105,3.0,-0.108406335
0.5875339,3.0,-0.1045823
0.6246063,3.0,-0.101918384
0.25573128,3.0,-0.121708274
0.90676105,3.0,-0.07725565
0.23146665,3.0,-0.12245487
0.292799,3.0,-0.120430075
0.6682285,3.0,-0.0986067
0.18014383,3.0,-0.123795584
0.16363513,3.0,-0.124158315
0.13345695,3.0,-0.12473478
0.2787739,3.0,-0.12093291
0.6189286,3.0,-0.102335274
0.7913415,3.0,-0.08826148
0.29378194,3.0,-0.12039449
0.6678408,3.0,-0.09863648
0.4933486,3.0,-0.11070381
0.09264207,3.0,-0.12533538
0.68902737,3.0,-0.09696125
0.10999042,3.0,-0.12510532
0.5658205,3.0,-0.10607662
0.96798486,3.0,-0.07089903
0.9970172,3.0,-0.06775468
0.8679506,3.0,-0.08109771
0.087848306,3.0,-0.12539251
0.71519804,3.0,-0.09483179
0.94251317,3.0,-0.073588364
0.1889736,3.0,-0.12358735
0.8009321,3.0,-0.0873952
0.37573594,3.0,-0.11697536
0.5503617,3.0,-0.1071112
0.43611544,3.0,-0.11395169
0.28852051,3.0,-0.12058659
0.5195305,3.0,-0.109097265
0.72444695,3.0,-0.094063
0.8060054,3.0,-0.086933054
0.6124121,3.0,-0.102809936
0.22226393,3.0,-0.12271798
0.040750325,3.0,-0.12580201
0.33063018,3.0,-0.11895551
0.5761049,3.0,-0.105375454
0.3031742,3.0,-0.120043054
0.13624436,3.0,-0.12468574
0.86853874,3.0,-0.081040405
0.8217077,3.0,-0.08548836
0.78780466,3.0,-0.088579096
0.9076436,3.0,-0.0771667
0.9364148,3.0,-0.07422253
0.69616586,3.0,-0.09638719
0.5058171,3.0,-0.10994784
0.50058794,3.0,-0.11026718
0.73863965,3.0,-0.09286775
0.4391917,3.0,-0.11378654
0.120417655,3.0,-0.124948576
0.89301336,3.0,-0.078633286
0.08621979,3.0,-0.12541158
0.6274929,3.0,-0.101705134
0.480031,3.0,-0.111492224
0.3679688,3.0,-0.11733302
0.04870826,3.0,-0.12575266
0.98859715,3.0,-0.06867504
0.17451584,3.0,-0.12392243
0.6424192,3.0,-0.10058922
0.47450525,3.0,-0.11181321
0.07763523,3.0,-0.12550454
0.65248626,3.0,-0.09982363
0.6515343,3.0,-0.09989576
0.9409578,3.0,-0.07375018
0.13802832,3.0,-0.12465404
0.8071767,3.0,-0.086826295
0.34005666,3.0,-0.11856203
0.9228968,3.0,-0.07561557
0.2312488,3.0,-0.122460544
0.7783584,3.0,-0.08942097
0.5185915,3.0,-0.109156504
0.6532379,3.0,-0.099765964
0.60451734,3.0,-0.10337929
0.9665117,3.0,-0.071056366
0.77270544,3.0,-0.08992098
0.8538458,3.0,-0.08245823
0.4633152,3.0,-0.11245349
0.67501104,3.0,-0.09807517
0.40964842,3.0,-0.11532897
0.033426225,3.0,-0.12584132
0.4622702,3.0,-0.11251284
0.33032423,3.0,-0.11896865
0.40202403,3.0,-0.11571061
0.8309365,3.0,-0.08462835
0.20779794,3.0,-0.1231125
0.88645184,3.0,-0.0792842
0.19200557,3.0,-0.123513885
0.80804926,3.0,-0.08674686
0.009518445,3.0,-0.12592183
0.42154235,3.0,-0.114719935
0.754324,3.0,-0.09152445
0.40091336,3.0,-0.11576535
0.46583223,3.0,-0.11231129
0.7757954,3.0,-0.08964759
0.23543936,3.0,-0.122336976
0.99523497,3.0,-0.06794964
0.6022261,3.0,-0.10354305
0.36405045,3.0,-0.11751137
0.20493054,3.0,-0.123187706
0.6273922,3.0,-0.10171274
0.8446453,3.0,-0.08333567
0.7794367,3.0,-0.08932491
0.70033157,3.0,-0.09604974
0.37698454,3.0,-0.11691678
0.37206137,3.0,-0.11714523
0.57069784,3.0,-0.10574574
0.10193795,3.0,-0.12521707
0.095041156,3.0,-0.12530568
0.7224957,3.0,-0.09422554
0.9079612,3.0,-0.07713487
0.045729935,3.0,-0.1257717
0.5904003,3.0,-0.10438116
0.3897425,3.0,-0.1163112
0.31411785,3.0,-0.11962028
0.94654924,3.0,-0.07316658
0.59653765,3.0,-0.10394814
0.53230923,3.0,-0.108286306
0.92803425,3.0,-0.0750888
0.84891623,3.0,-0.08292954
0.28663582,3.0,-0.120653935
0.43543935,3.0,-0.11398752
0.7826884,3.0,-0.089036204
0.77046996,3.0,-0.090116955
0.74502057,3.0,-0.09232369
0.169056,3.0,-0.124042615
0.30632806,3.0,-0.11992314
0.20893389,3.0,-0.123082235
0.39297384,3.0,-0.116155
0.9783465,3.0,-0.06978664
0.3760904,3.0,-0.116958216
0.5349226,3.0,-0.1081186
0.41367978,3.0,-0.11512387
0.16666496,3.0,-0.12409409
0.7473184,3.0,-0.092127845
0.9781713,3.0,-0.06980555
0.42723733,3.0,-0.114423044
0.26589507,3.0,-0.12137433
0.81601065,3.0,-0.08601527
0.828666,3.0,-0.084840365
0.73493856,3.0,-0.093181655
0.8273625,3.0,-0.08496212
0.84685296,3.0,-0.083125725
0.03677535,3.0,-0.12582429
0.8765847,3.0,-0.080255575
0.9014105,3.0,-0.07779345
0.9098199,3.0,-0.07694713
0.2061441,3.0,-0.12315631
0.28938073,3.0,-0.12055463
0.612357,3.0,-0.10281411
0.6588605,3.0,-0.099333644
0.33724415,3.0,-0.11868051
0.6362311,3.0,-0.10105446
0.8095319,3.0,-0.08661077
0.60402626,3.0,-0.103414856
0.726839,3.0,-0.09386314
0.0027632117,3.0,-0.12593202
0.89436406,3.0,-0.07849863
0.11854273,3.0,-0.12497816
0.59604174,3.0,-0.10398286
0.051766276,3.0,-0.12573172
0.3668043,3.0,-0.11738643
0.64548796,3.0,-0.10035665
0.1551792,3.0,-0.124330595
0.8992936,3.0,-0.078006335
0.8980972,3.0,-0.078126445
0.87067306,3.0,-0.0808329
0.68923944,3.0,-0.096944764
0.34051156,3.0,-0.11854243
0.7153527,3.0,-0.09481866
0.042877913,3.0,-0.12579024
0.9240581,3.0,-0.07549735
0.13283974,3.0,-0.124745265
0.61221135,3.0,-0.10282449
0.76421034,3.0,-0.09066532
0.1755318,3.0,-0.12389989
0.05874479,3.0,-0.12567812
0.23951137,3.0,-0.122215115
0.46914548,3.0,-0.112122215
0.45701516,3.0,-0.1128082
0.31996256,3.0,-0.11938907
0.67806166,3.0,-0.09783409
0.5414283,3.0,-0.10769682
0.4520421,3.0,-0.11308512
0.83894837,3.0,-0.08387454
0.53215986,3.0,-0.10829581
0.14176315,3.0,-0.12458736
0.4294442,3.0,-0.11430637
0.93703765,3.0,-0.07415794
0.71300834,3.0,-0.09501226
0.63016194,3.0,-0.101507396
