0.7296908,2.4,-0.2444627
0.93919766,2.4,-0.19329739
0.05736792,2.4,-0.3293147
0.6996229,2.4,-0.2510147
0.19905841,2.4,-0.32323736
0.96602196,2.4,-0.18612467
0.60012174,2.4,-0.2710961
0.57367307,2.4,-0.27599907
0.35291314,2.4,-0.30910635
0.79341584,2.4,-0.22988167
0.6202329,2.4,-0.26724312
0.503117,2.4,-0.2881332
0.7887574,2.4,-0.23097838
0.28201216,2.4,-0.31657314
0.751139,2.4,-0.23965831
0.9081275,2.4,-0.20144328
0.097860634,2.4,-0.32826716
0.60852295,2.4,-0.2694997
0.8432548,2.4,-0.21785581
0.9693054,2.4,-0.18523821
0.11880994,2.4,-0.32750875
0.057827234,2.4,-0.32930562
0.34290445,2.4,-0.3102572
0.28741115,2.4,-0.31606084
0.6683151,2.4,-0.25760412
0.7901475,2.4,-0.2306517
0.124103844,2.4,-0.32729328
0.5045264,2.4,-0.28790438
0.082686484,2.4,-0.32872504
0.241014,2.4,-0.32014948
0.012262285,2.4,-0.32982963
0.6230596,2.4,-0.266693
0.29391605,2.4,-0.31543237
0.6799996,2.4,-0.25517362
0.30691648,2.4,-0.31413335
0.09698939,2.4,-0.32829592
0.8877245,2.4,-0.20669362
0.5632963,2.4,-0.277871
0.3882203,2.4,-0.3047948
0.09504092,2.4,-0.32835817
0.15259236,2.4,-0.32597336
0.56237674,2.4,-0.27803525
0.4740951,2.4,-0.2927125
0.74424857,2.4,-0.24121341
0.30389857,2.4,-0.31444
0.71634024,2.4,-0.24739861
0.9339917,2.4,-0.19467428
0.75489736,2.4,-0.23880549
0.0047314763,2.4,-0.3298484
0.8794304,2.4,-0.20880535
0.018707752,2.4,-0.3297979
0.75797033,2.4,-0.23810595
0.86084974,2.4,-0.21348658
0.73007286,2.4,-0.24437799
0.0412724,2.4,-0.32957745
0.08027965,2.4,-0.3287899
0.8809352,2.4,-0.20842302
0.8534909,2.4,-0.2153216
0.1527878,2.4,-0.32596338
0.81155664,2.4,-0.22556579
0.7735675,2.4,-0.2345216
0.39879465,2.4,-0.3034275
0.13811356,2.4,-0.32667813
0.21772212,2.4,-0.3219357
0.99482536,2.4,-0.17828521
0.7091927,2.4,-0.24895313
0.7588689,2.4,-0.23790097
0.3606251,2.4,-0.3081975
0.26914388,2.4,-0.31775498
0.33485097,2.4,-0.31116015
0.40351713,2.4,-0.30280602
0.50406575,2.4,-0.2879799
0.38659596,2.4,-0.30500144
0.24592549,2.4,-0.31974983
0.3105268,2.4,-0.31376374
0.3312915,2.4,-0.311553
0.65756017,2.4,-0.25981158
0.3751017,2.4,-0.3064416
0.3026759,2.4,-0.31456336
0.3796509,2.4,-0.30587646
0.33454317,2.4,-0.31119484
0.90782034,2.4,-0.20152256
0.13715696,2.4,-0.3267225
0.7009894,2.4,-0.25072208
0.73259485,2.4,-0.24381831
0.497474,2.4,-0.28904277
0.16150784,2.4,-0.32550424
0.16257387,2.4,-0.32544684
0.9118087,2.4,-0.20048746
0.4196788,2.4,-0.30062735
0.69060695,2.4,-0.2529376
0.0066556334,2.4,-0.32984522
0.2457549,2.4,-0.31976402
0.73076874,2.4,-0.24422404
0.28230911,2.4,-0.31654498
0.14298809,2.4,-0.32644913
0.01678878,2.4,-0.32980877
0.24881965,2.4,-0.31951106
0.8987341,2.4,-0.20387025
0.71888876,2.4,-0.24684168
0.7428314,2.4,-0.24153203
0.14840966,2.4,-0.32618397
0.6504393,2.4,-0.2612569
0.2447111,2.4,-0.31984943
0.47056907,2.4,-0.29325175
0.06783801,2.4,-0.3290969
0.032493114,2.4,-0.3296833
0.5406059,2.4,-0.28186
0.6421973,2.4,-0.2629139
0.85719335,2.4,-0.21439981
0.7425708,2.4,-0.24159041
0.91916066,2.4,-0.19857095
0.30676448,2.4,-0.31414938
0.8048934,2.4,-0.22715884
0.762772,2.4,-0.23700818
0.73785,2.4,-0.24264804
0.20854068,2.4,-0.3225906
0.43896157,2.4,-0.29792398
0.67903095,2.4,-0.25537646
0.25869763,2.4,-0.3186741
0.7600579,2.4,-0.23762947
0.6704243,2.4,-0.25716797
0.031642318,2.4,-0.32969254
0.5808832,2.4,-0.2746814
0.7883638,2.4,-0.23107073
0.80286986,2.4,-0.2276413
0.9556139,2.4,-0.18892318
0.2155,2.4,-0.32209685
0.68013334,2.4,-0.25514528
0.35416883,2.4,-0.30895954
0.43974155,2.4,-0.29781216
0.3262806,2.4,-0.3120995
0.4888329,2.4,-0.2904178
0.65022284,2.4,-0.26130062
0.41822594,2.4,-0.3008263
0.8403768,2.4,-0.21856415
0.21365047,2.4,-0.3222295
0.9426243,2.4,-0.19238833
0.76679784,2.4,-0.23608395
0.66517097,2.4,-0.2582527
0.11507398,2.4,-0.32765508
0.81225497,2.4,-0.22539794
0.3763013,2.4,-0.30629373
0.35662174,2.4,-0.3086713
0.1828978,2.4,-0.3242705
0.13109255,2.4,-0.32699484
0.28722405,2.4,-0.31607902
0.7976569,2.4,-0.22887897
0.48734426,2.4,-0.29065245
0.4688192,2.4,-0.29351813
0.27756578,2.4,-0.31698745
0.95121545,2.4,-0.19009975
0.21443683,2.4,-0.32217318
0.50213575,2.4,-0.28829223
0.5978197,2.4,-0.2715307
0.10766852,2.4,-0.32793072
0.7207604,2.4,-0.2464317
0.15344065,2.4,-0.32593006
0.7591011,2.4,-0.23784804
0.3758207,2.4,-0.30635267
0.993198,2.4,-0.17873222
0.40221977,2.4,-0.30297735
0.91405267,2.4,-0.19990319
0.01872933,2.4,-0.32979813
0.43105412,2.4,-0.29904637
0.52068603,2.4,-0.28524318
0.3257535,2.4,-0.31215626
0.15315855,2.4,-0.32594448
0.7667907,2.4,-0.23608592
0.8000884,2.4,-0.22830187
0.3820125,2.4,-0.30558014
0.6202135,2.4,-0.26724696
0.35874563,2.4,-0.30842042
0.2196858,2.4,-0.32179177
0.88633806,2.4,-0.20704773
0.786688,2.4,-0.23146386
0.7015809,2.4,-0.2505948
0.4018165,2.4,-0.30303067
0.30311507,2.4,-0.31451923
0.19813758,2.4,-0.32329834
0.13523424,2.4,-0.32680973
0.74559426,2.4,-0.24091065
0.64992136,2.4,-0.2613613
0.28407937,2.4,-0.31637824
0.9508308,2.4,-0.19020207
0.80199164,2.4,-0.22784993
0.55102885,2.4,-0.28004515
0.08909774,2.4,-0.3285411
0.6516456,2.4,-0.26101297
0.22406608,2.4,-0.32146698
0.9996986,2.4,-0.17694527
0.90051365,2.4,-0.20341146
0.07875919,2.4,-0.32883024
0.35264623,2.4,-0.30913717
0.74420655,2.4,-0.24122296
0.07626706,2.4,-0.32889515
0.87994236,2.4,-0.20867531
0.58920276,2.4,-0.2731434
0.026417851,2.4,-0.32974172
0.3317774,2.4,-0.3114998
0.5851074,2.4,-0.27390265
0.2700222,2.4,-0.31767607
0.2084381,2.4,-0.3225975
0.97373635,2.4,-0.18403903
0.19687647,2.4,-0.32338184
0.50680584,2.4,-0.287534
0.73989904,2.4,-0.2421895
0.9255642,2.4,-0.19689299
0.8806476,2.4,-0.20849608
0.38529748,2.4,-0.30516618
0.7509046,2.4,-0.23971179
0.5930342,2.4,-0.2724288
0.37922692,2.4,-0.30592912
0.6306781,2.4,-0.26519978
0.12229955,2.4,-0.32736737
0.5113744,2.4,-0.28678584
0.15586406,2.4,-0.3258043
0.30266923,2.4,-0.31456393
0.9896551,2.4,-0.17970297
0.9627683,2.4,-0.1870017
0.5308179,2.4,-0.28353623
0.032523215,2.4,-0.32968324
0.03731507,2.4,-0.32962805
0.3913479,2.4,-0.30439374
0.5768993,2.4,-0.2754113
0.769693,2.4,-0.23541683
0.32945246,2.4,-0.31175482
0.38903183,2.4,-0.3046903
0.31620616,2.4,-0.31317297
0.17723519,2.4,-0.32461208
0.8184214,2.4,-0.22391388
0.21976769,2.4,-0.3217857
0.082404375,2.4,-0.32873252
0.28990638,2.4,-0.3158216
0.7636036,2.4,-0.23681787
0.8845178,2.4,-0.20751154
0.7152415,2.4,-0.24763851
0.8642722,2.4,-0.21262953
0.107155085,2.4,-0.32794893
0.8178301,2.4,-0.22405659
0.34055692,2.4,-0.31052256
0.62781847,2.4,-0.26576242
0.6740212,2.4,-0.25642136
0.8408413,2.4,-0.2184501
0.4653409,2.4,-0.29404524
0.61276406,2.4,-0.26868623
0.1636312,2.4,-0.32538906
0.21748775,2.4,-0.32195234
0.028475702,2.4,-0.3297233
0.6736082,2.4,-0.2565074
0.37431425,2.4,-0.30653888
0.17575467,2.4,-0.32469976
0.996585,2.4,-0.17780183
0.1433143,2.4,-0.32643312
0.10093951,2.4,-0.32816502
0.7342559,2.4,-0.24344923
0.80826247,2.4,-0.22635485
0.7435878,2.4,-0.24136215
0.13998449,2.4,-0.32659137
0.8957618,2.4,-0.204635
0.013511717,2.4,-0.32982442
0.9132869,2.4,-0.20010233
0.5697144,2.4,-0.27671668
0.65328664,2.4,-0.26068062
0.18660063,2.4,-0.32404137
0.86471784,2.4,-0.21251771
0.7704046,2.4,-0.2352528
0.71264136,2.4,-0.24820459
0.7507602,2.4,-0.23974451
0.39332807,2.4,-0.3041384
0.58270663,2.4,-0.27434567
0.30928338,2.4,-0.3138917
0.72936714,2.4,-0.24453445
0.5294779,2.4,-0.2837636
0.94014007,2.4,-0.1930474
0.22161323,2.4,-0.3216498
0.85969543,2.4,-0.21377519
0.2665565,2.4,-0.31798604
0.32536042,2.4,-0.31219864
0.38609666,2.4,-0.30506462
0.24821913,2.4,-0.31956077
0.08519429,2.4,-0.32865447
0.8671632,2.4,-0.21190363
0.12789333,2.4,-0.32713366
0.41160947,2.4,-0.30172494
0.27408898,2.4,-0.31730723
0.016125262,2.4,-0.3298121
0.08297551,2.4,-0.32871646
0.5719437,2.4,-0.2763133
0.45038766,2.4,-0.2962693
0.6364167,2.4,-0.26406536
0.59417385,2.4,-0.27221525
0.64015543,2.4,-0.26332152
0.06732756,2.4,-0.32910824
0.51363003,2.4,-0.28641453
0.8526693,2.4,-0.21552573
0.3683867,2.4,-0.30726433
0.44732732,2.4,-0.29671645
0.8496721,2.4,-0.21626927
0.79080176,2.4,-0.2304978
0.3418706,2.4,-0.31037444
0.4711495,2.4,-0.29316336
0.5853755,2.4,-0.27385324
0.017682612,2.4,-0.32980365
0.58611095,2.4,-0.27371708
0.6128223,2.4,-0.26867574
0.056928217,2.4,-0.32932264
0.12070227,2.4,-0.3274328
0.55069494,2.4,-0.28010386
0.16655368,2.4,-0.32522747
0.76627904,2.4,-0.23620303
0.12108272,2.4,-0.32741755
0.3711549,2.4,-0.30692708
0.99441355,2.4,-0.17839804
0.017137468,2.4,-0.32980695
0.07506579,2.4,-0.3289248
0.43851328,2.4,-0.2979883
0.48128474,2.4,-0.29160058
0.14553076,2.4,-0.32632637
0.00025773048,2.4,-0.3298509
0.22705483,2.4,-0.3212412
0.37162983,2.4,-0.3068692
0.44366765,2.4,-0.29724732
0.94405013,2.4,-0.19200954
0.44239223,2.4,-0.29743132
0.96862394,2.4,-0.1854223
0.88180655,2.4,-0.20820189
0.89955294,2.4,-0.20365927
0.16050065,2.4,-0.32555887
0.95904326,2.4,-0.18800305
0.72015613,2.4,-0.2465642
0.31007957,2.4,-0.3138098
0.49254984,2.4,-0.2898292
0.36126453,2.4,-0.30812156
0.32558632,2.4,-0.31217417
0.11050689,2.4,-0.32782683
0.3244515,2.4,-0.3122967
0.120936036,2.4,-0.32742316
0.56135255,2.4,-0.27821827
0.61792696,2.4,-0.26769048
0.29661733,2.4,-0.3151669
0.79833364,2.4,-0.22871837
0.27602106,2.4,-0.31713012
0.91048306,2.4,-0.20083123
0.80436724,2.4,-0.22728476
0.4910584,2.4,-0.29006597
0.3089686,2.4,-0.31392398
0.9465431,2.4,-0.19134638
0.21915579,2.4,-0.32183075
0.4362868,2.4,-0.2983059
0.41053283,2.4,-0.30187014
0.3662827,2.4,-0.30751926
0.75360495,2.4,-0.2390994
0.39794117,2.4,-0.30353916
0.11194968,2.4,-0.32777342
0.99707085,2.4,-0.17766838
0.51538414,2.4,-0.28612477
0.8788812,2.4,-0.20894441
0.35876215,2.4,-0.30841887
0.530755,2.4,-0.2835474
0.42159772,2.4,-0.30036342
0.69172806,2.4,-0.25269958
0.5615338,2.4,-0.27818573
0.909379,2.4,-0.20111829
0.3126819,2.4,-0.31354064
0.7564365,2.4,-0.23845546
0.743434,2.4,-0.2413966
0.0503577,2.4,-0.3294394
0.3853492,2.4,-0.30515933
0.095341146,2.4,-0.32834888
0.16832799,2.4,-0.3251275
0.81691116,2.4,-0.22427806
0.035843313,2.4,-0.3296458
0.25621456,2.4,-0.31888747
0.5981433,2.4,-0.27146977
0.7702574,2.4,-0.23528682
0.02388215,2.4,-0.32976252
0.28071868,2.4,-0.31669408
0.5810964,2.4,-0.27464187
0.9718525,2.4,-0.18454921
0.072734356,2.4,-0.32898256
0.46811652,2.4,-0.29362512
0.7763496,2.4,-0.23387654
0.7095089,2.4,-0.2488848
0.16813117,2.4,-0.32513875
0.5164359,2.4,-0.28595048
0.05157411,2.4,-0.3294189
0.76669836,2.4,-0.23610693
0.57433265,2.4,-0.27587974
0.6221902,2.4,-0.26686227
0.90963507,2.4,-0.2010518
0.5480126,2.4,-0.2805734
0.41472483,2.4,-0.30130377
0.7804738,2.4,-0.23291653
0.078952074,2.4,-0.3288254
0.05957842,2.4,-0.32927132
0.1411106,2.4,-0.3265387
0.9406539,2.4,-0.19291106
