0.5410462,0.6,0.7603286
0.12287587,0.6,0.8800123
0.29417837,0.6,0.8489235
0.06852752,0.6,0.8845065
0.3634115,0.6,0.829154
0.9171106,0.6,0.5393915
0.42827076,0.6,0.80697876
0.57808757,0.6,0.7428576
0.5238381,0.6,0.7680911
0.52226216,0.6,0.76879036
0.59487104,0.6,0.73460466
0.64767766,0.6,0.70730436
0.4667828,0.6,0.792182
0.89537305,0.6,0.55455345
0.45606303,0.6,0.79642034
0.25982642,0.6,0.85720795
0.7583392,0.6,0.64384687
0.94811577,0.6,0.5173256
0.42261744,0.6,0.80905014
0.73058385,0.6,0.6605264
0.3361467,0.6,0.83742595
0.12385881,0.6,0.8799069
0.87487686,0.6,0.5686088
0.91084504,0.6,0.54378873
0.08254391,0.6,0.8835948
0.5901913,0.6,0.73692584
0.71667695,0.6,0.66869617
0.02900207,0.6,0.8861568
0.6166702,0.6,0.7235774
0.74235135,0.6,0.653515
0.28386015,0.6,0.8515194
0.65060145,0.6,0.7057352
0.29389018,0.6,0.84899735
0.22245932,0.6,0.8650575
0.7154049,0.6,0.6694364
0.40813035,0.6,0.8142367
0.3648656,0.6,0.82869536
0.95118487,0.6,0.5151133
0.5976188,0.6,0.7332337
0.12758523,0.6,0.87950075
0.4373101,0.6,0.80361336
0.44060045,0.6,0.80237246
0.03890747,0.6,0.8858713
0.23929143,0.6,0.8616721
0.060056746,0.6,0.88497496
0.9830386,0.6,0.4918677
0.15696609,0.6,0.8758716
0.6500363,0.6,0.70603883
0.8105364,0.6,0.6111597
0.2619334,0.6,0.85672957
0.4899159,0.6,0.78272253
0.13303244,0.6,0.87888485
0.6560241,0.6,0.7028077
0.614636,0.6,0.7246211
0.42423832,0.6,0.8084586
0.97487044,0.6,0.49787882
0.48373973,0.6,0.78528947
0.30300748,0.6,0.84663004
0.34591204,0.6,0.8345351
0.6061381,0.6,0.7289481
0.73797387,0.6,0.6561337
0.5313529,0.6,0.7647296
0.948165,0.6,0.5172896
0.061000943,0.6,0.8849265
0.20839411,0.6,0.8676965
0.42669678,0.6,0.80755866
0.88980407,0.6,0.5583957
0.02777946,0.6,0.8861867
0.8113007,0.6,0.61066824
0.3151902,0.6,0.8433553
0.37016332,0.6,0.8270086
0.5323542,0.6,0.7642779
0.205975,0.6,0.868133
0.12188029,0.6,0.8801181
0.9860804,0.6,0.4896215
0.5779908,0.6,0.74290395
0.796825,0.6,0.6199094
0.8020801,0.6,0.6165697
0.22995722,0.6,0.86358
0.40755236,0.6,0.8144405
0.6506979,0.6,0.7056832
0.9227549,0.6,0.535413
0.05816388,0.6,0.88507116
0.8876535,0.6,0.55987483
0.8711936,0.6,0.57110995
0.11087853,0.6,0.8812269
0.17410696,0.6,0.8734046
0.32112527,0.6,0.841714
0.6147479,0.6,0.72456324
0.933103,0.6,0.5280741
0.151348,0.6,0.8766244
0.92976815,0.6,0.53044564
0.49794233,0.6,0.7793418
0.016904473,0.6,0.88639134
0.285434,0.6,0.85112953
0.76778203,0.6,0.6380588
0.6318575,0.6,0.7156928
0.09572047,0.6,0.88258153
0.06533152,0.6,0.8846912
0.78778803,0.6,0.625613
0.46697068,0.6,0.79210716
0.43673384,0.6,0.8038302
0.4997239,0.6,0.7785842
0.51247483,0.6,0.77309203
0.97433704,0.6,0.4982694
0.32367373,0.6,0.8410005
0.19951928,0.6,0.8692731
0.30791342,0.6,0.845327
0.38197792,0.6,0.82316333
0.7203663,0.6,0.66654086
0.52721864,0.6,0.7665843
0.81254375,0.6,0.6098692
0.17418206,0.6,0.8733933
0.42094064,0.6,0.8096587
0.3101703,0.6,0.84472024
0.4315232,0.6,0.805776
0.20664144,0.6,0.86801374
0.28731692,0.6,0.85066015
0.8191423,0.6,0.6056101
0.32866865,0.6,0.83958465
0.18142593,0.6,0.8722726
0.46651232,0.6,0.79229045
0.91178656,0.6,0.5431293
0.9265125,0.6,0.53275496
0.4153952,0.6,0.8116583
0.88455445,0.6,0.562002
0.929148,0.6,0.53088623
0.12479526,0.6,0.87980646
0.296103,0.6,0.84842956
0.08533895,0.6,0.8833926
0.25221497,0.6,0.858906
0.13030368,0.6,0.8791969
0.9074549,0.6,0.5461582
0.0037483573,0.6,0.8865033
0.0017859936,0.6,0.8865067
0.20477301,0.6,0.8683486
0.91097355,0.6,0.5436986
0.81583685,0.6,0.607747
0.16989958,0.6,0.8740342
0.8554989,0.6,0.58167815
0.77986294,0.6,0.6305737
0.4611128,0.6,0.7944354
0.639132,0.6,0.7118572
0.46292478,0.6,0.79371846
0.7802695,0.6,0.63031954
0.83070767,0.6,0.5980813
0.18758208,0.6,0.87128484
0.23293698,0.6,0.8629792
0.22744626,0.6,0.86408085
0.30816132,0.6,0.8452603
0.698394,0.6,0.679241
0.37058514,0.6,0.826873
0.917894,0.6,0.5388409
0.062598705,0.6,0.8848411
0.40077096,0.6,0.8168062
0.43899262,0.6,0.8029794
0.25488138,0.6,0.85831666
0.38850814,0.6,0.8209874
0.24446595,0.6,0.8605815
0.39872813,0.6,0.8175114
0.2486822,0.6,0.859676
0.025646329,0.6,0.8862349
0.73664093,0.6,0.65692884
0.12993449,0.6,0.8792388
0.41508913,0.6,0.81176704
0.6985672,0.6,0.6791422
0.3143837,0.6,0.84357643
0.8289755,0.6,0.59921426
0.55227154,0.6,0.75514305
0.25980008,0.6,0.85721445
0.42156488,0.6,0.80943316
0.36330503,0.6,0.82918674
0.85531217,0.6,0.58180285
0.884575,0.6,0.5619873
0.45641357,0.6,0.796284
0.52192384,0.6,0.7689406
0.013986707,0.6,0.88642836
0.9773533,0.6,0.4960548
0.7218973,0.6,0.6656439
0.7561358,0.6,0.64518857
0.772592,0.6,0.6350898
0.54555905,0.6,0.758255
0.02819568,0.6,0.8861762
0.23115271,0.6,0.86333984
0.93177754,0.6,0.52901727
0.28679496,0.6,0.85079026
0.36799103,0.6,0.82770306
0.9166704,0.6,0.53970206
0.06649631,0.6,0.8846254
0.40395516,0.6,0.8157006
0.42951208,0.6,0.80651987
0.6585402,0.6,0.7014433
0.5227973,0.6,0.7685538
0.5066718,0.6,0.77560717
0.24865484,0.6,0.85968226
0.7826111,0.6,0.6288576
0.06894481,0.6,0.88448244
0.6288075,0.6,0.71728927
0.9127232,0.6,0.54247296
0.6653871,0.6,0.6977062
0.020043612,0.6,0.88634306
0.9198822,0.6,0.5374405
