0.8179905,0.2,0.21428263
0.25222474,0.2,0.30178374
0.5957638,0.2,0.259273
0.69849217,0.2,0.24004519
0.48951274,0.2,0.27609944
0.07422727,0.2,0.31027386
0.60072356,0.2,0.2584095
0.5826461,0.2,0.26152188
0.16880536,0.2,0.30688602
0.7405461,0.2,0.23137942
0.67941636,0.2,0.2438269
0.94087434,0.2,0.1843186
0.9969813,0.2,0.16955617
0.64704,0.2,0.2500278
0.44381762,0.2,0.28233716
0.026819348,0.2,0.31102952
0.665382,0.2,0.24654877
0.6138594,0.2,0.25609145
0.22710067,0.2,0.3035319
0.85224015,0.2,0.20627013
0.4771753,0.2,0.27784374
0.09331566,0.2,0.30979273
0.35335612,0.2,0.29287234
0.2804495,0.2,0.29959977
0.14270008,0.2,0.30807325
0.5895567,0.2,0.26034337
0.089725256,0.2,0.3098909
0.78274345,0.2,0.22224298
0.68409,0.2,0.24290901
0.6550503,0.2,0.24851859
0.36129373,0.2,0.2920446
0.1018728,0.2,0.30954418
0.56241035,0.2,0.26489854
0.3704818,0.2,0.29106337
0.74771917,0.2,0.22985697
0.2984329,0.2,0.29808614
0.6165337,0.2,0.255614
0.44559646,0.2,0.28210595
0.21197277,0.2,0.3044966
0.77592415,0.2,0.22374889
0.68905634,0.2,0.24192744
0.81768215,0.2,0.21435353
0.7846504,0.2,0.22182032
0.6918039,0.2,0.24138188
0.5270051,0.2,0.27052855
0.20580065,0.2,0.3048712
0.47618884,0.2,0.27798134
0.22655064,0.2,0.30356845
0.5653877,0.2,0.26440945
0.6611783,0.2,0.24735394
0.83641124,0.2,0.21000731
0.62334347,0.2,0.25438878
0.17739475,0.2,0.30645365
0.9883071,0.2,0.17188102
0.62721264,0.2,0.25368643
0.12554932,0.2,0.3087483
0.69202834,0.2,0.24133718
0.7914237,0.2,0.22031015
0.134422,0.2,0.30840918
0.31362194,0.2,0.29673362
0.36966252,0.2,0.2911519
0.77818304,0.2,0.22325149
0.118905246,0.2,0.30898738
0.707464,0.2,0.23823377
0.6864114,0.2,0.24245018
0.4789173,0.2,0.2776001
0.24371564,0.2,0.30239642
0.17651445,0.2,0.30649874
0.41505283,0.2,0.28595006
0.072282135,0.2,0.31031778
0.47443134,0.2,0.27822548
0.6442766,0.2,0.25054315
0.9981093,0.2,0.16925275
0.4670689,0.2,0.27923974
0.072032034,0.2,0.3103228
0.36063743,0.2,0.29211345
0.60643065,0.2,0.257408
0.35184675,0.2,0.2930272
0.42148614,0.2,0.28516233
0.47150338,0.2,0.27863082
0.90172297,0.2,0.1942268
0.16742569,0.2,0.30695367
0.83837926,0.2,0.2095457
0.28468555,0.2,0.29925156
0.35251528,0.2,0.29295856
0.45356864,0.2,0.28105748
0.02678442,0.2,0.3110302
0.58820814,0.2,0.26057443
0.62848735,0.2,0.2534544
0.10687387,0.2,0.3093887
0.1527862,0.2,0.30763754
0.094159245,0.2,0.30976906
0.1520145,0.2,0.30767208
0.5939049,0.2,0.25959456
0.2068975,0.2,0.30480567
0.64053607,0.2,0.2512388
0.23583329,0.2,0.30294517
0.5752102,0.2,0.2627766
0.8221249,0.2,0.21332964
0.22203845,0.2,0.3038627
0.21951795,0.2,0.30402398
0.97060555,0.2,0.17657724
0.19617802,0.2,0.30543268
0.15572715,0.2,0.30750528
0.45337266,0.2,0.28108335
0.786579,0.2,0.22139132
0.0637365,0.2,0.31049532
0.40145963,0.2,0.28757164
0.7340715,0.2,0.23274297
0.18427658,0.2,0.3060911
0.7372441,0.2,0.23207602
0.041221738,0.2,0.3108663
0.7820808,0.2,0.22238928
0.82775813,0.2,0.21202523
0.15971261,0.2,0.30732176
0.00067305565,0.2,0.31117767
0.21496886,0.2,0.30431074
0.00014710426,0.2,0.31117842
0.06739527,0.2,0.31042108
0.6567666,0.2,0.24819365
0.23825091,0.2,0.30277908
0.9995081,0.2,0.16887638
0.5862809,0.2,0.2609034
0.5189324,0.2,0.27176222
0.6755688,0.2,0.24457788
0.1674537,0.2,0.3069529
0.4804935,0.2,0.27737883
0.8823115,0.2,0.19901568
0.36989558,0.2,0.29112712
0.37837666,0.2,0.29020098
0.96437544,0.2,0.17821407
0.08218515,0.2,0.31008556
0.88256013,0.2,0.19895488
0.7478482,0.2,0.22982955
0.46302634,0.2,0.27978945
0.26447797,0.2,0.30086434
0.3192404,0.2,0.29621547
0.13688159,0.2,0.30831188
0.29018688,0.2,0.29879215
0.5492307,0.2,0.26703587
0.46027762,0.2,0.28016052
0.9685638,0.2,0.17711464
0.7108263,0.2,0.23755056
0.8851339,0.2,0.19832525
0.9197436,0.2,0.1897071
0.82013535,0.2,0.21378857
0.3804034,0.2,0.289976
0.32102537,0.2,0.29604927
0.096217155,0.2,0.30971092
0.9535122,0.2,0.18105027
0.6286821,0.2,0.25341928
0.1388753,0.2,0.30823097
0.746217,0.2,0.23017722
0.060923815,0.2,0.3105496
0.5835186,0.2,0.2613741
0.9140257,0.2,0.19114915
0.1642819,0.2,0.30710652
0.11407745,0.2,0.30915356
0.9899735,0.2,0.17143553
0.84665704,0.2,0.20759472
0.26593757,0.2,0.3007513
0.3215772,0.2,0.29599747
0.6976935,0.2,0.24020514
0.8932444,0.2,0.19632846
0.44165933,0.2,0.28261667
0.003044188,0.2,0.31117177
0.97325015,0.2,0.17587933
0.42882943,0.2,0.2842497
0.37420344,0.2,0.29065913
0.10331893,0.2,0.30949968
0.022351205,0.2,0.31106853
0.39816993,0.2,0.2879563
0.41137552,0.2,0.28639355
0.7450314,0.2,0.23042944
0.110379994,0.2,0.30927584
0.8078732,0.2,0.21659791
0.33989966,0.2,0.29423216
0.91685957,0.2,0.19043446
0.6335038,0.2,0.2525368
0.6262588,0.2,0.25386003
0.31934106,0.2,0.29620636
0.8457177,0.2,0.20781681
0.068131864,0.2,0.31040612
0.72697794,0.2,0.23422393
0.19949383,0.2,0.30524248
0.20956564,0.2,0.30464423
0.7332239,0.2,0.23292041
0.9268507,0.2,0.18790519
0.032922864,0.2,0.31096753
0.3663996,0.2,0.29150224
0.039259613,0.2,0.3108922
0.33712876,0.2,0.29450545
0.20312464,0.2,0.30502984
0.19294572,0.2,0.30561557
0.45192587,0.2,0.2812749
0.0029139519,0.2,0.31117252
0.08974451,0.2,0.30989066
0.06951207,0.2,0.310377
0.3782242,0.2,0.29021746
0.33600193,0.2,0.29461583
0.17355645,0.2,0.3066493
0.3837561,0.2,0.28960264
0.9234831,0.2,0.18876025
0.35213506,0.2,0.29299763
0.07008934,0.2,0.31036508
0.19525057,0.2,0.30548564
0.81046623,0.2,0.21600711
0.94245875,0.2,0.18391079
0.37836146,0.2,0.29020247
0.4965148,0.2,0.2750897
0.3793975,0.2,0.29008767
0.03390175,0.2,0.310957
0.69032496,0.2,0.24167544
0.08351827,0.2,0.31005296
0.23750526,0.2,0.30283022
0.23776776,0.2,0.30281237
0.99094456,0.2,0.17117617
0.69405866,0.2,0.24093226
0.41387397,0.2,0.28609222
0.40202582,0.2,0.28750518
0.86924523,0.2,0.20219323
0.11076325,0.2,0.30926386
0.05979842,0.2,0.31057024
0.12235379,0.2,0.30886486
0.6520272,0.2,0.24909061
0.6564361,0.2,0.24825606
0.26506132,0.2,0.3008194
0.42150766,0.2,0.2851602
0.40998423,0.2,0.28656074
0.84504086,0.2,0.20797718
0.5289842,0.2,0.27022305
0.84309405,0.2,0.20843658
0.6407949,0.2,0.25119135
0.50379896,0.2,0.2740247
0.8356917,0.2,0.21017554
0.8907402,0.2,0.1969463
0.13866276,0.2,0.3082396
0.43602604,0.2,0.28333956
0.8750165,0.2,0.20079458
0.61377895,0.2,0.25610614
0.019664764,0.2,0.31108874
0.10597646,0.2,0.30941674
0.28054214,0.2,0.29959235
0.19002122,0.2,0.30577856
0.79544324,0.2,0.21940902
0.33362186,0.2,0.29484838
0.77794284,0.2,0.2233038
0.22752452,0.2,0.30350393
0.033201635,0.2,0.31096435
0.9911686,0.2,0.17111585
0.4265821,0.2,0.284531
0.51769173,0.2,0.27195036
0.30336183,0.2,0.2976548
0.7591304,0.2,0.22740975
0.22332186,0.2,0.30377927
0.25769216,0.2,0.3013791
0.7956394,0.2,0.21936494
0.010577977,0.2,0.3111438
0.46870553,0.2,0.27901527
0.0040000677,0.2,0.31116977
0.67878294,0.2,0.24395105
0.37776637,0.2,0.29026785
0.5481637,0.2,0.26720652
0.5271616,0.2,0.27050456
0.3693993,0.2,0.29118046
0.46302432,0.2,0.2797894
0.6595293,0.2,0.24766776
0.49859792,0.2,0.27478707
0.3071385,0.2,0.2973194
0.56914,0.2,0.2637889
0.37073952,0.2,0.29103565
0.82687414,0.2,0.21223065
0.3500169,0.2,0.2932146
0.39794195,0.2,0.28798214
