0.7484628,1.0,0.96713567
0.4881822,1.0,1.166671
0.87533087,1.0,0.8456874
0.8139014,1.0,0.90627855
0.48982006,1.0,1.1656468
0.27432078,1.0,1.2726781
0.023022175,1.0,1.3224397
0.5969758,1.0,1.0920379
0.41650724,1.0,1.2084088
0.5761922,1.0,1.1073105
0.97715795,1.0,0.7384676
0.6338614,1.0,1.0637908
0.3594976,1.0,1.2371958
0.47115898,1.0,1.1771326
0.2938335,1.0,1.2653604
0.49600387,1.0,1.1617514
0.27442628,1.0,1.2726405
0.6853897,1.0,1.0219566
0.11048347,1.0,1.314617
0.6256204,1.0,1.0702277
0.50206065,1.0,1.1578943
0.79983425,1.0,0.91969055
0.6135401,1.0,1.0795319
0.3386644,1.0,1.2467173
0.018904865,1.0,1.3225547
0.35383105,1.0,1.2398401
0.7674482,1.0,0.94988596
0.33101052,1.0,1.2500795
0.644648,1.0,1.0552601
0.20380795,1.0,1.2950375
0.20383686,1.0,1.2950288
0.9951454,1.0,0.7187131
0.1253146,1.0,1.3122766
0.6629407,1.0,1.0405176
0.42966974,1.0,1.2012012
0.21061468,1.0,1.2931602
0.6367587,1.0,1.0615119
0.8823388,1.0,0.83857214
0.07600713,1.0,1.3189245
0.86853653,1.0,0.85254633
0.9280055,1.0,0.79123145
0.023384094,1.0,1.3224281
0.082210004,1.0,1.3182667
0.05497116,1.0,1.3207713
0.663371,1.0,1.0401657
0.49729258,1.0,1.1609346
0.9064175,1.0,0.81381917
0.07200873,1.0,1.3193214
0.41086817,1.0,1.2114332
0.15520334,1.0,1.3066716
0.6776587,1.0,1.0284055
0.047687054,1.0,1.3212718
0.8983912,1.0,0.82212174
0.7810762,1.0,0.9372969
0.13632798,1.0,1.3103492
0.08926743,1.0,1.3174558
0.15795672,1.0,1.3060952
0.04067242,1.0,1.3216879
0.4486522,1.0,1.1904417
0.6754973,1.0,1.030198
0.9948641,1.0,0.71902347
0.8814925,1.0,0.8394334
0.6910144,1.0,1.0172268
0.6041715,1.0,1.0866414
0.010495305,1.0,1.3227189
0.9003795,1.0,0.82006985
0.04192692,1.0,1.3216178
0.9884977,1.0,0.7260413
0.20878989,1.0,1.2936693
0.055673063,1.0,1.3207194
0.83267915,1.0,0.88810295
0.16457826,1.0,1.3046694
0.7375668,1.0,0.97688186
0.4090312,1.0,1.2124099
0.046538055,1.0,1.3213453
0.7323087,1.0,0.98154426
0.67212355,1.0,1.0329863
0.44040066,1.0,1.1951721
0.9274016,1.0,0.7918684
0.22279793,1.0,1.2896502
0.7489087,1.0,0.96673465
0.9910033,1.0,0.72328264
0.5887571,1.0,1.0981337
0.45717716,1.0,1.1854712
0.3968293,1.0,1.2187939
0.8908949,1.0,0.8298302
0.9847951,1.0,0.7301091
0.56157845,1.0,1.117768
0.44116557,1.0,1.1947377
0.07497233,1.0,1.319029
0.6520119,1.0,1.0493664
0.373753,1.0,1.2303718
0.5594989,1.0,1.119237
0.20882452,1.0,1.2936599
0.2267943,1.0,1.2884564
0.27506107,1.0,1.2724091
0.5060565,1.0,1.1553257
0.44460696,1.0,1.1927706
0.5206624,1.0,1.145783
0.7163069,1.0,0.9955697
0.15799874,1.0,1.3060863
0.24712718,1.0,1.2820631
0.38198674,1.0,1.2263154
0.54265237,1.0,1.1309597
0.46349585,1.0,1.1817305
0.081068516,1.0,1.3183919
0.79254967,1.0,0.9265667
0.37632954,1.0,1.2291113
0.020303488,1.0,1.3225186
0.4887213,1.0,1.1663342
0.9605205,1.0,0.75653154
0.08588129,1.0,1.3178529
0.40155262,1.0,1.2163446
0.97374076,1.0,0.7421948
0.1087603,1.0,1.3148699
0.9866458,1.0,0.72807616
0.81915545,1.0,0.90122455
0.37152016,1.0,1.2314572
0.98829603,1.0,0.72626305
0.6139957,1.0,1.0791839
0.82246935,1.0,0.8980235
0.6717617,1.0,1.0332849
0.9359481,1.0,0.7828298
0.9295992,1.0,0.78954923
0.5654975,1.0,1.1149865
0.19382691,1.0,1.2976793
0.86543643,1.0,0.8556641
0.61729664,1.0,1.0766555
0.32428217,1.0,1.2529747
0.057316065,1.0,1.320595
0.6333881,1.0,1.0641627
0.8424381,1.0,0.8785344
0.98958766,1.0,0.72484106
0.29990458,1.0,1.2629833
0.9413509,1.0,0.7770869
0.31395376,1.0,1.2573072
0.08052176,1.0,1.318451
0.18054557,1.0,1.3009926
0.36177468,1.0,1.2361236
0.07682884,1.0,1.3188403
0.20832253,1.0,1.293799
0.52340597,1.0,1.1439635
0.8514684,1.0,0.86960834
0.617796,1.0,1.0762709
0.27717716,1.0,1.271637
0.11461842,1.0,1.3139938
0.749104,1.0,0.9665587
0.8611659,1.0,0.85994524
0.42975974,1.0,1.2011511
0.9892978,1.0,0.72516036
0.63122565,1.0,1.065857
0.6014433,1.0,1.0886937
0.33754444,1.0,1.247214
0.098697186,1.0,1.3162681
0.89059,1.0,0.83014315
0.6938343,1.0,1.0148432
0.02810973,1.0,1.3222663
0.3634838,1.0,1.2353138
0.04737681,1.0,1.321292
0.7855832,1.0,0.9330956
0.0036872625,1.0,1.3227823
0.23494714,1.0,1.2859575
0.20396006,1.0,1.2949961
0.02796787,1.0,1.3222712
0.6973678,1.0,1.0118461
0.551232,1.0,1.125029
0.27087384,1.0,1.2739208
0.91005856,1.0,0.8100348
0.5077279,1.0,1.1542457
0.5420534,1.0,1.1313703
0.7314878,1.0,0.98226976
0.50256425,1.0,1.1575711
0.42085344,1.0,1.2060521
0.3565576,1.0,1.238573
0.74681395,1.0,0.9686177
0.88704014,1.0,0.83377606
0.4321614,1.0,1.1998132
0.6056711,1.0,1.0855099
0.0418759,1.0,1.3216208
0.49962425,1.0,1.159451
0.015679479,1.0,1.3226291
0.7950176,1.0,0.92424196
0.34977484,1.0,1.2417076
0.630917,1.0,1.0660993
0.80682665,1.0,0.9130452
0.9756249,1.0,0.7401415
0.6962323,1.0,1.0128106
0.8012839,1.0,0.91831625
0.8071514,1.0,0.9127361
0.70660406,1.0,1.0039526
0.81126165,1.0,0.9088088
0.21226907,1.0,1.2926949
0.8306938,1.0,0.8900387
0.25618392,1.0,1.2790436
0.41404355,1.0,1.2097347
0.54603755,1.0,1.1286293
0.054991543,1.0,1.3207695
0.3335604,1.0,1.2489674
0.40563256,1.0,1.214206
0.5634868,1.0,1.1164153
0.44915092,1.0,1.1901535
0.7335614,1.0,0.9804357
0.095481396,1.0,1.3166866
0.90091723,1.0,0.8195142
0.96634334,1.0,0.7502325
0.24581492,1.0,1.2824925
