0.35355395,2.8,-0.19314237
0.7252644,2.8,-0.26647592
0.97384673,2.8,-0.1762817
0.5976172,2.8,-0.27173403
0.29895067,2.8,-0.31787026
0.8243356,2.8,-0.24026036
0.65772665,2.8,-0.24219748
0.52485466,2.8,-0.31451878
0.10556561,2.8,-0.21499288
0.08279163,2.8,-0.31719884
0.6418189,2.8,-0.17390148
0.19375938,2.8,-0.29949546
0.7308963,2.8,-0.1788452
0.38209897,2.8,-0.21366031
0.8727641,2.8,-0.30511463
0.6413121,2.8,-0.30787206
0.1429745,2.8,-0.30301186
0.075543165,2.8,-0.31711724
0.95821106,2.8,-0.29599512
0.120379925,2.8,-0.2815076
0.8553839,2.8,-0.2326286
0.9675775,2.8,-0.2760458
0.7239337,2.8,-0.31487235
0.31286043,2.8,-0.304488
0.9995733,2.8,-0.22515531
0.43898576,2.8,-0.28025487
0.50970393,2.8,-0.29050693
0.6594645,2.8,-0.30891198
0.81119347,2.8,-0.31100786
0.12315357,2.8,-0.22540072
0.3584484,2.8,-0.23728202
0.7969621,2.8,-0.20666564
0.39311516,2.8,-0.2646122
0.60271037,2.8,-0.19149482
0.7329262,2.8,-0.31781742
0.7334348,2.8,-0.29221827
0.69036126,2.8,-0.31577635
0.17889428,2.8,-0.3104055
0.5189118,2.8,-0.18496704
0.12476456,2.8,-0.2976596
0.09351927,2.8,-0.2790035
0.50923014,2.8,-0.28694624
0.5326757,2.8,-0.280469
0.592808,2.8,-0.27907503
0.99213886,2.8,-0.27304322
0.55336946,2.8,-0.31289485
0.5427562,2.8,-0.2101927
0.88218254,2.8,-0.30499184
0.71404755,2.8,-0.31652802
0.5055473,2.8,-0.31219915
0.35419255,2.8,-0.22081229
0.011816204,2.8,-0.22174415
0.93962455,2.8,-0.31793553
0.22047251,2.8,-0.31621683
0.74875206,2.8,-0.244997
0.41172934,2.8,-0.18289882
0.22991443,2.8,-0.21412286
0.43257433,2.8,-0.23031233
0.4730934,2.8,-0.24816309
0.41433132,2.8,-0.3153897
0.16202575,2.8,-0.30643988
0.092000306,2.8,-0.18490177
0.30863392,2.8,-0.24626514
0.4176839,2.8,-0.2558235
0.010059893,2.8,-0.21506107
0.1678037,2.8,-0.27430546
0.7266548,2.8,-0.19800258
0.5371696,2.8,-0.27418202
0.038953006,2.8,-0.29904246
0.28506422,2.8,-0.31478974
0.15617454,2.8,-0.3179153
0.9468291,2.8,-0.28612268
0.80775726,2.8,-0.19756079
0.3101009,2.8,-0.30771595
0.7185055,2.8,-0.19456577
0.98240197,2.8,-0.31436557
0.4636072,2.8,-0.31592852
0.8826353,2.8,-0.3170442
0.25210798,2.8,-0.27694452
0.37928444,2.8,-0.25929514
0.053631723,2.8,-0.23515493
0.4762764,2.8,-0.31307745
0.9564373,2.8,-0.23429084
0.84072393,2.8,-0.31671882
0.93750274,2.8,-0.20874232
0.38660473,2.8,-0.3174709
0.63777995,2.8,-0.2841223
0.6535979,2.8,-0.29666173
0.15248132,2.8,-0.23380607
0.022408843,2.8,-0.23916383
0.0024870038,2.8,-0.30475187
0.9202734,2.8,-0.31289136
0.46552795,2.8,-0.20721844
