0.8179905,0.2,0.11606912
0.25222474,0.2,0.16293405
0.5957638,0.2,0.13962741
0.69849217,0.2,0.12953685
0.48951274,0.2,0.14859651
0.07422727,0.2,0.16804053
0.60072356,0.2,0.13917165
0.5826461,0.2,0.14081608
0.16880536,0.2,0.1659704
0.7405461,0.2,0.12500942
0.67941636,0.2,0.13151458
0.94087434,0.2,0.100246996
0.9969813,0.2,0.09233481
0.64704,0.2,0.13476296
0.44381762,0.2,0.15198286
0.026819348,0.2,0.16849418
0.665382,0.2,0.13293947
0.6138594,0.2,0.13794996
0.22710067,0.2,0.1639636
0.85224015,0.2,0.11186312
0.4771753,0.2,0.14953937
0.09331566,0.2,0.16774501
0.35335612,0.2,0.15782125
0.2804495,0.2,0.16166185
0.14270008,0.2,0.16669144
0.5895567,0.2,0.14019273
0.089725256,0.2,0.16780548
0.78274345,0.2,0.12023537
0.68409,0.2,0.13103433
0.6550503,0.2,0.13397218
0.36129373,0.2,0.15735601
0.1018728,0.2,0.16759194
0.56241035,0.2,0.14260559
0.3704818,0.2,0.15680583
0.74771917,0.2,0.12421444
0.2984329,0.2,0.16078801
0.6165337,0.2,0.1376984
0.44559646,0.2,0.1518565
0.21197277,0.2,0.1645362
0.77592415,0.2,0.121022865
0.68905634,0.2,0.1305212
0.81768215,0.2,0.11610599
0.7846504,0.2,0.12001443
0.6918039,0.2,0.13023569
0.5270051,0.2,0.1456046
0.20580065,0.2,0.16475968
0.47618884,0.2,0.14961378
0.22655064,0.2,0.163985
0.5653877,0.2,0.14234562
0.6611783,0.2,0.13336118
0.83641124,0.2,0.11382617
0.62334347,0.2,0.13705377
0.17739475,0.2,0.16570906
0.9883071,0.2,0.093587056
0.62721264,0.2,0.13668467
0.12554932,0.2,0.16710408
0.69202834,0.2,0.1302125
0.7914237,0.2,0.11922473
0.134422,0.2,0.16689672
0.31362194,0.2,0.16001211
0.36966252,0.2,0.15685548
0.77818304,0.2,0.12076269
0.118905246,0.2,0.16725077
0.707464,0.2,0.12859051
0.6864114,0.2,0.13079491
0.4789173,0.2,0.14940722
0.24371564,0.2,0.16329397
0.17651445,0.2,0.16573633
0.41505283,0.2,0.15396537
0.072282135,0.2,0.16806732
0.47443134,0.2,0.14974605
0.6442766,0.2,0.13503398
0.9981093,0.2,0.0921711
0.4670689,0.2,0.15029584
0.072032034,0.2,0.16807048
0.36063743,0.2,0.15739481
0.60643065,0.2,0.13864385
0.35184675,0.2,0.15790899
0.42148614,0.2,0.15353234
0.47150338,0.2,0.14996548
0.90172297,0.2,0.105509505
0.16742569,0.2,0.16601099
0.83837926,0.2,0.11358404
0.28468555,0.2,0.1614602
0.35251528,0.2,0.15787022
0.45356864,0.2,0.15128465
0.02678442,0.2,0.16849442
0.58820814,0.2,0.14031489
0.62848735,0.2,0.13656251
0.10687387,0.2,0.16749702
0.1527862,0.2,0.16642605
0.094159245,0.2,0.1677305
0.1520145,0.2,0.16644736
0.5939049,0.2,0.13979752
0.2068975,0.2,0.16472049
0.64053607,0.2,0.135399
0.23583329,0.2,0.16361697
0.5752102,0.2,0.1414799
0.8221249,0.2,0.11556947
0.22203845,0.2,0.16415922
0.21951795,0.2,0.1642551
0.97060555,0.2,0.09610954
0.19617802,0.2,0.16509558
0.15572715,0.2,0.16634558
0.45337266,0.2,0.15129854
0.786579,0.2,0.1197903
0.0637365,0.2,0.1681756
0.40145963,0.2,0.15486167
0.7340715,0.2,0.12572163
0.18427658,0.2,0.16549067
0.7372441,0.2,0.12537351
0.041221738,0.2,0.16839956
0.7820808,0.2,0.12031205
0.82775813,0.2,0.114885315
0.15971261,0.2,0.16623448
0.00067305565,0.2,0.16856776
0.21496886,0.2,0.16442575
0.00014710426,0.2,0.16856755
0.06739527,0.2,0.16813077
0.6567666,0.2,0.1338015
0.23825091,0.2,0.16351898
0.9995081,0.2,0.09196815
0.5862809,0.2,0.140489
0.5189324,0.2,0.14626493
0.6755688,0.2,0.13190787
0.1674537,0.2,0.16601045
0.4804935,0.2,0.14928772
0.8823115,0.2,0.108041465
0.36989558,0.2,0.15684147
0.37837666,0.2,0.15632375
0.96437544,0.2,0.09698652
0.08218515,0.2,0.16792507
0.88256013,0.2,0.10800922
0.7478482,0.2,0.124200255
0.46302634,0.2,0.1505946
0.26447797,0.2,0.16239683
0.3192404,0.2,0.15971683
0.13688159,0.2,0.16683684
0.29018688,0.2,0.16119485
0.5492307,0.2,0.14374153
0.46027762,0.2,0.15079592
0.9685638,0.2,0.09639762
0.7108263,0.2,0.12823305
0.8851339,0.2,0.107676715
0.9197436,0.2,0.10311358
0.82013535,0.2,0.115810215
0.3804034,0.2,0.15619816
0.32102537,0.2,0.1596217
0.096217155,0.2,0.16769455
0.9535122,0.2,0.09850344
0.6286821,0.2,0.13654421
0.1388753,0.2,0.16678788
0.746217,0.2,0.12438142
0.060923815,0.2,0.16820852
0.5835186,0.2,0.14073779
0.9140257,0.2,0.10387874
0.1642819,0.2,0.1661038
0.11407745,0.2,0.16735251
0.9899735,0.2,0.09334734
0.84665704,0.2,0.11255951
0.26593757,0.2,0.16233097
0.3215772,0.2,0.15959246
0.6976935,0.2,0.12962049
0.8932444,0.2,0.10662174
0.44165933,0.2,0.15213554
0.003044188,0.2,0.16856627
0.97325015,0.2,0.09573516
0.42882943,0.2,0.15303041
0.37420344,0.2,0.15657972
0.10331893,0.2,0.16756536
0.022351205,0.2,0.16851602
0.39816993,0.2,0.15507449
0.41137552,0.2,0.1542105
0.7450314,0.2,0.12451325
0.110379994,0.2,0.16742764
0.8078732,0.2,0.117281735
0.33989966,0.2,0.15858944
0.91685957,0.2,0.10349986
0.6335038,0.2,0.13608067
0.6262588,0.2,0.13677599
0.31934106,0.2,0.15971132
0.8457177,0.2,0.1126762
0.068131864,0.2,0.16812132
0.72697794,0.2,0.12649527
0.19949383,0.2,0.1649815
0.20956564,0.2,0.16462405
0.7332239,0.2,0.12581456
0.9268507,0.2,0.10215625
0.032922864,0.2,0.16845857
0.3663996,0.2,0.15705194
0.039259613,0.2,0.16841452
0.33712876,0.2,0.15874411
0.20312464,0.2,0.16485454
0.19294572,0.2,0.16520502
0.45192587,0.2,0.15140279
0.0029139519,0.2,0.16856636
0.08974451,0.2,0.1678053
0.06951207,0.2,0.16810353
0.3782242,0.2,0.1563331
0.33600193,0.2,0.15880696
0.17355645,0.2,0.16582702
0.3837561,0.2,0.1559899
0.9234831,0.2,0.10261077
0.35213506,0.2,0.15789245
0.07008934,0.2,0.16809635
0.19525057,0.2,0.1651272
0.81046623,0.2,0.116972044
0.94245875,0.2,0.100029916
0.37836146,0.2,0.15632446
0.4965148,0.2,0.14805226
0.3793975,0.2,0.1562603
0.03390175,0.2,0.16845243
0.69032496,0.2,0.13038954
0.08351827,0.2,0.16790463
0.23750526,0.2,0.16354929
0.23776776,0.2,0.16353853
0.99094456,0.2,0.09320739
0.69405866,0.2,0.13000067
0.41387397,0.2,0.1540441
0.40202582,0.2,0.15482526
0.86924523,0.2,0.109717056
0.11076325,0.2,0.1674202
0.05979842,0.2,0.16822122
0.12235379,0.2,0.16717534
0.6520272,0.2,0.13427188
0.6564361,0.2,0.13383423
0.26506132,0.2,0.16237049
0.42150766,0.2,0.15353058
0.40998423,0.2,0.15430267
0.84504086,0.2,0.112760246
0.5289842,0.2,0.14544131
0.84309405,0.2,0.11300135
0.6407949,0.2,0.1353737
0.50379896,0.2,0.1474791
0.8356917,0.2,0.11391504
0.8907402,0.2,0.10694823
0.13866276,0.2,0.16679291
0.43602604,0.2,0.15253146
0.8750165,0.2,0.108979926
0.61377895,0.2,0.13795777
0.019664764,0.2,0.16852699
0.10597646,0.2,0.16751443
0.28054214,0.2,0.16165735
0.19002122,0.2,0.1653028
0.79544324,0.2,0.118753225
0.33362186,0.2,0.15893878
0.77794284,0.2,0.1207903
0.22752452,0.2,0.16394697
0.033201635,0.2,0.16845696
0.9911686,0.2,0.093174964
0.4265821,0.2,0.153185
0.51769173,0.2,0.14636554
0.30336183,0.2,0.16053991
0.7591304,0.2,0.12293579
0.22332186,0.2,0.16411005
0.25769216,0.2,0.16269706
0.7956394,0.2,0.118729904
0.010577977,0.2,0.16855513
0.46870553,0.2,0.15017428
0.0040000677,0.2,0.16856532
