0.36149174,0.4,0.5723316
0.9127946,0.4,0.37472883
0.18922043,0.4,0.6000675
0.29323232,0.4,0.5854255
0.9187662,0.4,0.3718184
0.6069283,0.4,0.5032732
0.928282,0.4,0.3671514
0.81360465,0.4,0.42097422
0.8005212,0.4,0.42676774
0.50733465,0.4,0.53531235
0.64480203,0.4,0.48973075
0.9963938,0.4,0.33275092
0.69984055,0.4,0.46878126
0.32349545,0.4,0.57995886
0.9219594,0.4,0.3702558
0.91915834,0.4,0.371626
0.35971892,0.4,0.5727065
0.80679363,0.4,0.42399967
0.8203608,0.4,0.4179544
0.4917068,0.4,0.5398534
0.29264694,0.4,0.5855261
0.44309336,0.4,0.5531094
0.5816463,0.4,0.5119035
0.910307,0.4,0.37593752
0.06426644,0.4,0.6092116
0.53318167,0.4,0.52750736
0.7561839,0.4,0.44583806
0.45145255,0.4,0.55092514
0.5566575,0.4,0.52010554
0.63159287,0.4,0.4945371
0.38854748,0.4,0.56638503
0.939982,0.4,0.36136582
0.24181044,0.4,0.5934676
0.29416722,0.4,0.58526504
0.9531209,0.4,0.35480615
0.17500919,0.4,0.60156935
0.10989833,0.4,0.60692894
0.7444931,0.4,0.4507192
0.7650952,0.4,0.4420756
0.72548217,0.4,0.458523
0.29299253,0.4,0.5854671
0.052160203,0.4,0.60961574
0.923961,0.4,0.36927497
0.28479272,0.4,0.5868529
0.21337956,0.4,0.59723943
0.5528351,0.4,0.5213309
0.88537693,0.4,0.38791195
0.45056105,0.4,0.55116
0.8532139,0.4,0.4029931
0.62538433,0.4,0.4967651
0.11434263,0.4,0.60664237
0.7545985,0.4,0.4465033
0.013857603,0.4,0.610346
0.8444276,0.4,0.40703833
0.72275805,0.4,0.45962742
0.3294385,0.4,0.5788222
0.5735801,0.4,0.51458704
0.020113349,0.4,0.6102835
0.44996017,0.4,0.5513177
0.7942865,0.4,0.4295018
0.14887935,0.4,0.60401964
0.7549128,0.4,0.446371
0.77842826,0.4,0.43637958
0.88476354,0.4,0.38820398
0.6535579,0.4,0.48649725
0.24338233,0.4,0.59324515
0.47815502,0.4,0.5436822
0.06009364,0.4,0.60936046
0.04764408,0.4,0.60974497
0.7932116,0.4,0.42997134
0.66395366,0.4,0.4826093
0.8512108,0.4,0.4039182
0.2543968,0.4,0.59164447
0.9868318,0.4,0.3376837
0.20889145,0.4,0.5977914
0.1378414,0.4,0.60493463
0.17419434,0.4,0.6016518
0.6524705,0.4,0.48690072
0.48140275,0.4,0.5427739
0.31007558,0.4,0.5824495
0.72388464,0.4,0.45917132
0.9473685,0.4,0.3576868
0.8469037,0.4,0.4059014
