0.36149174,0.4,0.25772125
0.9127946,0.4,0.1694221
0.18922043,0.4,0.27089787
0.29323232,0.4,0.26386577
0.9187662,0.4,0.1681376
0.6069283,0.4,0.22633837
0.928282,0.4,0.16607867
0.81360465,0.4,0.18982746
0.8005212,0.4,0.19238587
0.50733465,0.4,0.24075072
0.64480203,0.4,0.22029336
0.9963938,0.4,0.15088956
0.69984055,0.4,0.2109785
0.32349545,0.4,0.26128775
0.9219594,0.4,0.16744833
0.91915834,0.4,0.16805325
0.35971892,0.4,0.2578957
0.80679363,0.4,0.19116361
0.8203608,0.4,0.18849419
0.4917068,0.4,0.24280985
0.29264694,0.4,0.26391327
0.44309336,0.4,0.24885233
0.5816463,0.4,0.23020338
0.910307,0.4,0.16995527
0.06426644,0.4,0.2754491
0.53318167,0.4,0.23722224
0.7561839,0.4,0.20081468
0.45145255,0.4,0.247853
0.5566575,0.4,0.23388754
0.63159287,0.4,0.22243573
0.38854748,0.4,0.25496143
0.939982,0.4,0.16352548
0.24181044,0.4,0.26770073
0.29416722,0.4,0.26378977
0.9531209,0.4,0.16063015
0.17500919,0.4,0.27163345
0.10989833,0.4,0.2742936
0.7444931,0.4,0.20297457
0.7650952,0.4,0.19915067
0.72548217,0.4,0.20643039
0.29299253,0.4,0.26388532
0.052160203,0.4,0.27565545
0.923961,0.4,0.1670156
0.28479272,0.4,0.26454252
0.21337956,0.4,0.26952118
0.5528351,0.4,0.2344387
0.88537693,0.4,0.175238
0.45056105,0.4,0.24796017
0.8532139,0.4,0.18189149
0.62538433,0.4,0.22343032
0.11434263,0.4,0.27414984
0.7545985,0.4,0.20110913
0.013857603,0.4,0.27602834
0.8444276,0.4,0.1836764
0.72275805,0.4,0.20692007
0.3294385,0.4,0.26075417
0.5735801,0.4,0.23140748
0.020113349,0.4,0.27599686
0.44996017,0.4,0.24803273
0.7942865,0.4,0.19359328
0.14887935,0.4,0.2728421
0.7549128,0.4,0.20105083
0.77842826,0.4,0.19663264
0.88476354,0.4,0.17536683
0.6535579,0.4,0.21885289
0.24338233,0.4,0.26759386
0.47815502,0.4,0.24454974
0.06009364,0.4,0.2755251
0.04764408,0.4,0.27572167
0.7932116,0.4,0.19380088
0.66395366,0.4,0.21712227
0.8512108,0.4,0.18229987
0.2543968,0.4,0.2668262
0.9868318,0.4,0.1530687
0.20889145,0.4,0.26978886
0.1378414,0.4,0.27329612
0.17419434,0.4,0.2716738
0.6524705,0.4,0.21903263
0.48140275,0.4,0.24413688
0.31007558,0.4,0.26245993
0.72388464,0.4,0.20671745
0.9473685,0.4,0.1619014
0.8469037,0.4,0.18317492
0.7946101,0.4,0.19353123
0.9221237,0.4,0.16741271
0.10569888,0.4,0.27442473
0.82110256,0.4,0.1883476
0.3698498,0.4,0.25688827
0.84414715,0.4,0.18373333
0.35951817,0.4,0.25791562
0.71457297,0.4,0.20838128
0.5998513,0.4,0.22743411
0.47246748,0.4,0.24526753
0.1342197,0.4,0.27343768
0.21317601,0.4,0.26953357
0.4379394,0.4,0.2494603
0.018226445,0.4,0.27600753
0.14012563,0.4,0.27320486
0.070849895,0.4,0.2753191
0.8148376,0.4,0.18958487
0.7073759,0.4,0.20965545
0.6110999,0.4,0.22568758
0.56510556,0.4,0.23265712
0.3710028,0.4,0.25677186
0.9914921,0.4,0.15200852
0.030966938,0.4,0.27591497
0.61888945,0.4,0.22446163
0.17956817,0.4,0.27140343
0.92515284,0.4,0.16675712
0.12588072,0.4,0.27375
0.79084253,0.4,0.19425716
0.13548058,0.4,0.2733888
0.18899721,0.4,0.27091014
0.2888142,0.4,0.26422238
0.28762525,0.4,0.2643177
0.2055735,0.4,0.26998323
0.6692873,0.4,0.21622564
0.80848414,0.4,0.19083266
0.26266026,0.4,0.2662295
0.36973238,0.4,0.25689977
0.0076069236,0.4,0.27604812
0.13138074,0.4,0.27354616
0.48180425,0.4,0.24408562
0.1735611,0.4,0.27170563
0.76667595,0.4,0.19885407
0.5227867,0.4,0.23865958
0.37788355,0.4,0.25607073
0.8506111,0.4,0.18242176
0.6464746,0.4,0.22001942
0.69389826,0.4,0.21201362
0.38142467,0.4,0.25570506
0.6530383,0.4,0.21893872
0.5389097,0.4,0.23641993
0.44946963,0.4,0.24809153
0.8400283,0.4,0.18456517
0.007717371,0.4,0.27604777
0.19537252,0.4,0.27056223
0.17079562,0.4,0.27184087
0.014283776,0.4,0.27602643
0.83912796,0.4,0.18474661
0.46717554,0.4,0.24592812
0.7773029,0.4,0.19684623
0.17603713,0.4,0.27158195
0.26754063,0.4,0.2658683
0.85801184,0.4,0.18091054
0.4166634,0.4,0.25190234
0.028344333,0.4,0.27593797
0.8288691,0.4,0.18680336
0.55874646,0.4,0.2335846
0.15840721,0.4,0.27242297
0.587802,0.4,0.22927518
0.5662023,0.4,0.23249613
0.37240773,0.4,0.25662917
0.9735789,0.4,0.15606432
0.67850155,0.4,0.21466304
0.5152814,0.4,0.23968194
0.53750944,0.4,0.23661648
0.9340167,0.4,0.16482998
0.9386656,0.4,0.16381352
0.5772874,0.4,0.23085566
0.78041244,0.4,0.19625469
0.0058680773,0.4,0.27605146
0.6855468,0.4,0.21345676
0.60150754,0.4,0.22717892
0.35597777,0.4,0.2582615
0.95578957,0.4,0.16003872
0.20904267,0.4,0.26977986
0.2278257,0.4,0.26862323
0.701055,0.4,0.21076609
0.6218213,0.4,0.2239974
0.820352,0.4,0.18849592
0.97219896,0.4,0.15637471
0.12382424,0.4,0.27382386
0.7657877,0.4,0.19902085
0.8677798,0.4,0.17890157
0.82293034,0.4,0.18798517
0.3810498,0.4,0.2557444
0.2932114,0.4,0.26386726
0.6655034,0.4,0.21686219
0.5617,0.4,0.23315512
0.8134522,0.4,0.18985777
0.901644,0.4,0.17180307
0.47279143,0.4,0.24522693
0.41323733,0.4,0.25228536
0.60920113,0.4,0.22598399
0.55413383,0.4,0.2342513
0.006182611,0.4,0.27605104
0.8445499,0.4,0.18365185
0.73752713,0.4,0.20424895
0.4453225,0.4,0.24858774
0.3236571,0.4,0.26127338
0.7154304,0.4,0.2082289
0.7835715,0.4,0.195652
0.4157012,0.4,0.25201023
0.3278969,0.4,0.26089334
0.93772906,0.4,0.1640188
0.7779304,0.4,0.1967269
0.14871037,0.4,0.27284944
0.8857914,0.4,0.17515115
