0.68905634,0.2,0.24151653
0.81768215,0.2,0.21412458
0.7846504,0.2,0.22153945
0.6918039,0.2,0.24097395
0.5270051,0.2,0.27003273
0.20580065,0.2,0.30501336
0.47618884,0.2,0.27751768
0.22655064,0.2,0.30365634
0.5653877,0.2,0.26391095
0.6611783,0.2,0.24691308
0.83641124,0.2,0.2098078
0.62334347,0.2,0.25391546
0.17739475,0.2,0.3066651
0.9883071,0.2,0.17199898
0.62721264,0.2,0.25321698
0.12554932,0.2,0.3090591
0.69202834,0.2,0.24093011
0.7914237,0.2,0.2200391
0.134422,0.2,0.30870605
0.31362194,0.2,0.2965806
0.36966252,0.2,0.29086077
0.77818304,0.2,0.22296146
0.118905246,0.2,0.30930832
0.707464,0.2,0.23784594
0.6864114,0.2,0.24203719
0.4789173,0.2,0.27713394
0.24371564,0.2,0.30243704
0.17651445,0.2,0.30671188
0.41505283,0.2,0.28556815
0.072282135,0.2,0.31067842
0.47443134,0.2,0.27776426
0.6442766,0.2,0.25008738
0.9981093,0.2,0.16939896
0.4670689,0.2,0.27878508
0.072032034,0.2,0.31068456
0.36063743,0.2,0.29184312
0.60643065,0.2,0.25692517
0.35184675,0.2,0.29277807
0.42148614,0.2,0.2847705
0.47150338,0.2,0.27817196
0.90172297,0.2,0.19414465
0.16742569,0.2,0.30718774
0.83837926,0.2,0.20934965
0.28468555,0.2,0.29917738
0.35251528,0.2,0.29270732
0.45356864,0.2,0.28061873
0.02678442,0.2,0.311382
0.58820814,0.2,0.2600825
0.62848735,0.2,0.25298536
0.10687387,0.2,0.30972517
0.1527862,0.2,0.30790192
0.094159245,0.2,0.31011668
0.1520145,0.2,0.30793798
0.5939049,0.2,0.25910416
0.2068975,0.2,0.30494496
0.64053607,0.2,0.2507795
0.23583329,0.2,0.30300784
0.5752102,0.2,0.26227987
0.8221249,0.2,0.21310793
0.22203845,0.2,0.30396196
0.21951795,0.2,0.30413064
0.97060555,0.2,0.17664722
0.19617802,0.2,0.30560037
0.15572715,0.2,0.30776262
0.45337266,0.2,0.2806453
0.786579,0.2,0.22111303
0.0637365,0.2,0.31085956
0.40145963,0.2,0.2872146
0.7340715,0.2,0.23238912
0.18427658,0.2,0.3062873
0.7372441,0.2,0.23172611
0.041221738,0.2,0.31122732
0.7820808,0.2,0.22210518
0.82775813,0.2,0.21181197
0.15971261,0.2,0.30757204
0.00067305565,0.2,0.311502
0.21496886,0.2,0.30442965
0.00014710426,0.2,0.31150207
0.06739527,0.2,0.31078395
0.6567666,0.2,0.24774869
0.23825091,0.2,0.30283475
0.9995081,0.2,0.16902706
0.5862809,0.2,0.26041067
0.5189324,0.2,0.27127004
0.6755688,0.2,0.24415237
0.1674537,0.2,0.30718642
0.4804935,0.2,0.27691156
0.8823115,0.2,0.19889705
0.36989558,0.2,0.29083514
0.37837666,0.2,0.28989056
0.96437544,0.2,0.1782692
0.08218515,0.2,0.31044275
0.88256013,0.2,0.19883613
0.7478482,0.2,0.22949539
0.46302634,0.2,0.27933925
0.26447797,0.2,0.3008473
0.3192404,0.2,0.2960478
0.13688159,0.2,0.30860472
0.29018688,0.2,0.29870272
0.5492307,0.2,0.266537
0.46027762,0.2,0.27971387
0.9685638,0.2,0.17717999
0.7108263,0.2,0.237166
0.8851339,0.2,0.1982112
0.9197436,0.2,0.18966049
0.82013535,0.2,0.21356389
0.3804034,0.2,0.28966174
0.32102537,0.2,0.29587775
0.096217155,0.2,0.3100566
0.9535122,0.2,0.18107872
0.6286821,0.2,0.25295004
0.1388753,0.2,0.30852097
0.746217,0.2,0.22984032
0.060923815,0.2,0.31091315
0.5835186,0.2,0.26088047
0.9140257,0.2,0.19109061
0.1642819,0.2,0.30734685
0.11407745,0.2,0.30948
0.9899735,0.2,0.17155813
0.84665704,0.2,0.20741254
0.26593757,0.2,0.30073035
0.3215772,0.2,0.29582432
0.6976935,0.2,0.23980492
0.8932444,0.2,0.19622998
0.44165933,0.2,0.28219342
0.003044188,0.2,0.31149974
0.97325015,0.2,0.1759573
0.42882943,0.2,0.28384528
0.37420344,0.2,0.29035738
0.10331893,0.2,0.3098393
0.022351205,0.2,0.31141686
0.39816993,0.2,0.2876051
0.41137552,0.2,0.28601876
0.7450314,0.2,0.23009025
0.110379994,0.2,0.30960765
0.8078732,0.2,0.21635297
0.33989966,0.2,0.29401183
0.91685957,0.2,0.19038293
0.6335038,0.2,0.2520714
0.6262588,0.2,0.25338894
0.31934106,0.2,0.2960388
0.8457177,0.2,0.20763318
