0.15259236,2.4,0.71450293
0.56237674,2.4,0.73406565
0.4740951,2.4,0.71811795
0.74424857,2.4,0.7146803
0.30389857,2.4,0.6997687
0.71634024,2.4,0.7973335
0.9339917,2.4,0.54154485
0.75489736,2.4,0.7781743
0.0047314763,2.4,0.8060863
0.8794304,2.4,0.795651
0.018707752,2.4,0.5686219
0.75797033,2.4,0.5709922
0.86084974,2.4,0.8094312
0.73007286,2.4,0.8053402
0.0412724,2.4,0.6297841
0.08027965,2.4,0.471387
0.8809352,2.4,0.5515801
0.8534909,2.4,0.59273374
0.1527878,2.4,0.63773865
0.81155664,2.4,0.8033513
0.7735675,2.4,0.7816928
0.39879465,2.4,0.4765632
0.13811356,2.4,0.63297397
0.21772212,2.4,0.656924
0.99482536,2.4,0.5539728
0.7091927,2.4,0.7028916
0.7588689,2.4,0.5103053
0.3606251,2.4,0.7025869
0.26914388,2.4,0.76368374
0.33485097,2.4,0.80190605
0.40351713,2.4,0.8093866
0.50406575,2.4,0.7320401
0.38659596,2.4,0.50916815
0.24592549,2.4,0.7847918
0.3105268,2.4,0.50146925
0.3312915,2.4,0.8008826
0.65756017,2.4,0.8046482
0.3751017,2.4,0.807323
0.3026759,2.4,0.70941794
0.3796509,2.4,0.6655946
0.33454317,2.4,0.6049839
0.90782034,2.4,0.7977736
0.13715696,2.4,0.60279965
0.7009894,2.4,0.80654514
0.73259485,2.4,0.5378349
0.497474,2.4,0.8083412
0.16150784,2.4,0.7271181
0.16257387,2.4,0.7578718
0.9118087,2.4,0.60157484
0.4196788,2.4,0.6151019
0.69060695,2.4,0.7775914
0.0066556334,2.4,0.7973255
0.2457549,2.4,0.5339347
0.73076874,2.4,0.48742786
0.28230911,2.4,0.74674696
0.14298809,2.4,0.47341588
0.01678878,2.4,0.74739087
0.24881965,2.4,0.61917955
0.8987341,2.4,0.6771046
0.71888876,2.4,0.8064406
0.7428314,2.4,0.6051169
0.14840966,2.4,0.66209424
0.6504393,2.4,0.8002456
0.2447111,2.4,0.79505205
0.47056907,2.4,0.4788886
0.06783801,2.4,0.7852133
0.032493114,2.4,0.46221405
0.5406059,2.4,0.80907077
0.6421973,2.4,0.72022825
0.85719335,2.4,0.71347636
0.7425708,2.4,0.792534
0.91916066,2.4,0.7667349
0.30676448,2.4,0.7858495
0.8048934,2.4,0.6779008
0.762772,2.4,0.80617046
0.73785,2.4,0.7399961
0.20854068,2.4,0.575418
0.43896157,2.4,0.80931234
0.67903095,2.4,0.7175788
0.25869763,2.4,0.68765175
0.7600579,2.4,0.80897784
0.6704243,2.4,0.7970665
0.031642318,2.4,0.44170323
0.5808832,2.4,0.80455965
0.7883638,2.4,0.7518736
0.80286986,2.4,0.5177587
0.9556139,2.4,0.5429236
0.2155,2.4,0.76449764
0.68013334,2.4,0.5252955
0.35416883,2.4,0.7938184
0.43974155,2.4,0.78534615
0.3262806,2.4,0.76382524
0.4888329,2.4,0.8090282
0.65022284,2.4,0.7775054
0.41822594,2.4,0.6639898
0.8403768,2.4,0.7777293
0.21365047,2.4,0.78871
0.9426243,2.4,0.7039833
0.76679784,2.4,0.69914234
0.66517097,2.4,0.7628713
0.11507398,2.4,0.648009
0.81225497,2.4,0.5970486
0.3763013,2.4,0.79516006
0.35662174,2.4,0.7807947
0.1828978,2.4,0.56145716
0.13109255,2.4,0.6500927
0.28722405,2.4,0.7293142
0.7976569,2.4,0.50852317
0.48734426,2.4,0.6052046
0.4688192,2.4,0.60518223
0.27756578,2.4,0.7927448
0.95121545,2.4,0.4833558
0.21443683,2.4,0.6542136
0.50213575,2.4,0.49511725
0.5978197,2.4,0.8044919
0.10766852,2.4,0.58398134
0.7207604,2.4,0.5916487
0.15344065,2.4,0.77738875
0.7591011,2.4,0.7511427
0.3758207,2.4,0.5007913
0.993198,2.4,0.78580457
0.40221977,2.4,0.7997597
0.91405267,2.4,0.67221665
0.01872933,2.4,0.49061218
0.43105412,2.4,0.80867237
0.52068603,2.4,0.74550366
0.3257535,2.4,0.80516046
0.15315855,2.4,0.64601356
0.7667907,2.4,0.5798103
0.8000884,2.4,0.6607121
0.3820125,2.4,0.74135125
0.6202135,2.4,0.7222702
0.35874563,2.4,0.80004555
0.2196858,2.4,0.6673984
0.88633806,2.4,0.65136
0.786688,2.4,0.71268165
0.7015809,2.4,0.809179
0.4018165,2.4,0.5953213
0.30311507,2.4,0.7169027
0.19813758,2.4,0.44553104
0.13523424,2.4,0.57264405
0.74559426,2.4,0.7679439
0.64992136,2.4,0.70216703
0.28407937,2.4,0.61834055
0.9508308,2.4,0.7852818
0.80199164,2.4,0.79932016
0.55102885,2.4,0.8052152
0.08909774,2.4,0.63914776
0.6516456,2.4,0.793323
0.22406608,2.4,0.5099784
0.9996986,2.4,0.5462193
0.90051365,2.4,0.58084136
0.07875919,2.4,0.46431473
0.35264623,2.4,0.8050659
0.74420655,2.4,0.683847
0.07626706,2.4,0.7991757
0.87994236,2.4,0.58379287
0.58920276,2.4,0.7966832
0.026417851,2.4,0.5157696
0.3317774,2.4,0.6383454
0.5851074,2.4,0.78314066
0.2700222,2.4,0.8075135
0.2084381,2.4,0.80662143
0.97373635,2.4,0.8090031
0.19687647,2.4,0.62902254
0.50680584,2.4,0.49013874
0.73989904,2.4,0.73798716
0.9255642,2.4,0.75627697
0.8806476,2.4,0.7502158
0.38529748,2.4,0.6764145
0.7509046,2.4,0.6746359
0.5930342,2.4,0.7499462
0.37922692,2.4,0.7615191
0.6306781,2.4,0.47882247
0.12229955,2.4,0.7765003
0.5113744,2.4,0.57855994
0.15586406,2.4,0.49638075
0.30266923,2.4,0.7944915
