0.09351927,2.8,-0.27905592
0.50923014,2.8,-0.28692818
0.5326757,2.8,-0.28050783
0.592808,2.8,-0.27912617
0.99213886,2.8,-0.27315
0.55336946,2.8,-0.3126943
0.5427562,2.8,-0.21078464
0.88218254,2.8,-0.30483544
0.71404755,2.8,-0.31631064
0.5055473,2.8,-0.31200212
0.35419255,2.8,-0.22134641
0.011816204,2.8,-0.22227342
0.93962455,2.8,-0.31770882
0.22047251,2.8,-0.3160017
0.74875206,2.8,-0.24535502
0.41172934,2.8,-0.1835593
0.22991443,2.8,-0.214695
0.43257433,2.8,-0.23078436
0.4730934,2.8,-0.24849522
0.41433132,2.8,-0.31517836
0.16202575,2.8,-0.30627412
0.092000306,2.8,-0.1855614
0.30863392,2.8,-0.24661368
0.4176839,2.8,-0.25608778
0.010059893,2.8,-0.21562675
0.1678037,2.8,-0.2744008
0.7266548,2.8,-0.19863938
0.5371696,2.8,-0.27427843
0.038953006,2.8,-0.29892743
0.28506422,2.8,-0.31458032
0.15617454,2.8,-0.31768867
0.9468291,2.8,-0.2861114
0.80775726,2.8,-0.19819757
0.3101009,2.8,-0.30754396
0.7185055,2.8,-0.19521087
0.98240197,2.8,-0.3141587
0.4636072,2.8,-0.31571516
0.8826353,2.8,-0.31682485
0.25210798,2.8,-0.27701524
0.37928444,2.8,-0.25952804
0.053631723,2.8,-0.23559222
0.4762764,2.8,-0.31287658
0.9564373,2.8,-0.23473433
0.84072393,2.8,-0.3165007
0.93750274,2.8,-0.2093399
0.38660473,2.8,-0.31724972
0.63777995,2.8,-0.2841284
0.6535979,2.8,-0.29656467
0.15248132,2.8,-0.2342536
0.022408843,2.8,-0.23957025
0.0024870038,2.8,-0.3045966
0.9202734,2.8,-0.3126922
0.46552795,2.8,-0.20782252
0.73305863,2.8,-0.18976876
0.9780326,2.8,-0.29205424
0.19067508,2.8,-0.1843437
0.3149534,2.8,-0.2923148
0.35544616,2.8,-0.24117556
0.14158565,2.8,-0.26410562
0.5482467,2.8,-0.3164583
0.3331604,2.8,-0.23564436
0.7958122,2.8,-0.25813895
0.42983425,2.8,-0.31389508
