0.15259236,2.4,-0.20752798
0.56237674,2.4,-0.17702009
0.4740951,2.4,-0.18635923
0.74424857,2.4,-0.15362227
0.30389857,2.4,-0.20019144
0.71634024,2.4,-0.15754896
0.9339917,2.4,-0.1240995
0.75489736,2.4,-0.15209335
0.0047314763,2.4,-0.2099774
0.8794304,2.4,-0.1330602
0.018707752,2.4,-0.20994782
0.75797033,2.4,-0.15164915
0.86084974,2.4,-0.13602868
0.73007286,2.4,-0.15563074
0.0412724,2.4,-0.20981027
0.08027965,2.4,-0.20931415
0.8809352,2.4,-0.1328175
0.8534909,2.4,-0.13719264
0.1527878,2.4,-0.20752159
0.81155664,2.4,-0.14369093
0.7735675,2.4,-0.14937438
0.39879465,2.4,-0.19318043
0.13811356,2.4,-0.20797612
0.21772212,2.4,-0.20496123
0.99482536,2.4,-0.11370709
0.7091927,2.4,-0.15853643
0.7588689,2.4,-0.15151912
0.3606251,2.4,-0.19621745
0.26914388,2.4,-0.20230134
0.33485097,2.4,-0.19810404
0.40351713,2.4,-0.1927848
0.50406575,2.4,-0.18334687
0.38659596,2.4,-0.19418246
0.24592549,2.4,-0.20357114
0.3105268,2.4,-0.19976102
0.3312915,2.4,-0.1983539
0.65756017,2.4,-0.16543417
0.3751017,2.4,-0.19509992
0.3026759,2.4,-0.20026956
0.3796509,2.4,-0.19473976
0.33454317,2.4,-0.19812576
0.90782034,2.4,-0.12844144
0.13715696,2.4,-0.20800366
0.7009894,2.4,-0.15965943
0.73259485,2.4,-0.15527558
0.497474,2.4,-0.18402389
0.16150784,2.4,-0.20723018
0.16257387,2.4,-0.20719394
0.9118087,2.4,-0.1277846
0.4196788,2.4,-0.19139746
0.69060695,2.4,-0.16106695
0.0066556334,2.4,-0.20997599
0.2457549,2.4,-0.2035798
0.73076874,2.4,-0.15553315
0.28230911,2.4,-0.20153163
0.14298809,2.4,-0.20782974
0.01678878,2.4,-0.20995392
0.24881965,2.4,-0.20341875
0.8987341,2.4,-0.12993033
0.71888876,2.4,-0.15719517
0.7428314,2.4,-0.15382402
0.14840966,2.4,-0.20766254
0.6504393,2.4,-0.16635212
0.2447111,2.4,-0.20363438
0.47056907,2.4,-0.18670274
0.06783801,2.4,-0.20950842
0.032493114,2.4,-0.20987688
0.5406059,2.4,-0.17945343
0.6421973,2.4,-0.16740543
0.85719335,2.4,-0.13660808
0.7425708,2.4,-0.15386118
0.91916066,2.4,-0.12656946
0.30676448,2.4,-0.20000656
0.8048934,2.4,-0.14470202
0.762772,2.4,-0.15095222
0.73785,2.4,-0.15453261
0.20854068,2.4,-0.20537768
0.43896157,2.4,-0.18967661
0.67903095,2.4,-0.16261612
0.25869763,2.4,-0.20288624
0.7600579,2.4,-0.15134674
0.6704243,2.4,-0.16375467
0.031642318,2.4,-0.20988242
0.5808832,2.4,-0.17488661
0.7883638,2.4,-0.1471838
0.80286986,2.4,-0.14500777
0.9556139,2.4,-0.120452575
0.2155,2.4,-0.20506391
0.68013334,2.4,-0.16246973
0.35416883,2.4,-0.19670232
0.43974155,2.4,-0.18960565
0.3262806,2.4,-0.19870122
0.4888329,2.4,-0.18489827
0.65022284,2.4,-0.16638047
0.41822594,2.4,-0.19152474
0.8403768,2.4,-0.13924994
0.21365047,2.4,-0.20514815
0.9426243,2.4,-0.12264968
0.76679784,2.4,-0.15036553
0.66517097,2.4,-0.1644436
0.11507398,2.4,-0.20859516
0.81225497,2.4,-0.14358467
0.3763013,2.4,-0.19500534
0.35662174,2.4,-0.19651946
0.1828978,2.4,-0.20644598
0.13109255,2.4,-0.20817666
0.28722405,2.4,-0.20123452
0.7976569,2.4,-0.1457928
0.48734426,2.4,-0.18504818
0.4688192,2.4,-0.18687208
0.27756578,2.4,-0.2018126
0.95121545,2.4,-0.12119814
0.21443683,2.4,-0.20511217
0.50213575,2.4,-0.18354587
0.5978197,2.4,-0.17288356
0.10766852,2.4,-0.2087707
0.7207604,2.4,-0.15693487
0.15344065,2.4,-0.20750074
0.7591011,2.4,-0.15148538
0.3758207,2.4,-0.19504309
0.993198,2.4,-0.11398993
0.40221977,2.4,-0.19289404
0.91405267,2.4,-0.12741439
0.01872933,2.4,-0.20994775
0.43105412,2.4,-0.19039087
0.52068603,2.4,-0.18160537
0.3257535,2.4,-0.1987372
0.15315855,2.4,-0.20750979
0.7667907,2.4,-0.15036708
0.8000884,2.4,-0.14542773
0.3820125,2.4,-0.1945516
0.6202135,2.4,-0.17015989
0.35874563,2.4,-0.19635957
0.2196858,2.4,-0.20486978
0.88633806,2.4,-0.13194537
0.786688,2.4,-0.14743364
0.7015809,2.4,-0.15957868
0.4018165,2.4,-0.19292805
0.30311507,2.4,-0.20024171
0.19813758,2.4,-0.20582815
0.13523424,2.4,-0.20805967
0.74559426,2.4,-0.15342955
0.64992136,2.4,-0.16641879
0.28407937,2.4,-0.20142506
0.9508308,2.4,-0.12126327
0.80199164,2.4,-0.1451406
0.55102885,2.4,-0.1782989
0.08909774,2.4,-0.20915662
0.6516456,2.4,-0.16619807
0.22406608,2.4,-0.20466271
0.9996986,2.4,-0.1128569
0.90051365,2.4,-0.12963948
0.07875919,2.4,-0.20934002
0.35264623,2.4,-0.1968156
0.74420655,2.4,-0.15362786
0.07626706,2.4,-0.20938061
0.87994236,2.4,-0.13297723
0.58920276,2.4,-0.17390874
0.026417851,2.4,-0.20991293
0.3317774,2.4,-0.19832006
0.5851074,2.4,-0.17439179
0.2700222,2.4,-0.2022511
0.2084381,2.4,-0.205382
0.97373635,2.4,-0.1173555
0.19687647,2.4,-0.20588133
0.50680584,2.4,-0.1830631
0.73989904,2.4,-0.1542413
0.9255642,2.4,-0.12550624
0.8806476,2.4,-0.13286345
0.38529748,2.4,-0.19428748
0.7509046,2.4,-0.15266824
0.5930342,2.4,-0.17345437
0.37922692,2.4,-0.19477333
0.6306781,2.4,-0.16885859
0.12229955,2.4,-0.20841333
0.5113744,2.4,-0.18258728
0.15586406,2.4,-0.20742096
0.30266923,2.4,-0.20027044
0.9896551,2.4,-0.11460566
0.9627683,2.4,-0.11923396
0.5308179,2.4,-0.18051954
0.032523215,2.4,-0.20987688
0.03731507,2.4,-0.20984232
0.3913479,2.4,-0.1937955
0.5768993,2.4,-0.17535122
0.769693,2.4,-0.14994234
0.32945246,2.4,-0.19848213
0.38903183,2.4,-0.19398482
0.31620616,2.4,-0.19938454
0.17723519,2.4,-0.20666307
0.8184214,2.4,-0.14264262
0.21976769,2.4,-0.20486613
0.082404375,2.4,-0.20927796
0.28990638,2.4,-0.20107053
0.7636036,2.4,-0.1508315
0.8845178,2.4,-0.13223982
0.7152415,2.4,-0.15770124
0.8642722,2.4,-0.13548507
0.107155085,2.4,-0.20878169
0.8178301,2.4,-0.14273351
0.34055692,2.4,-0.19769756
0.62781847,2.4,-0.16921584
0.6740212,2.4,-0.16328001
0.8408413,2.4,-0.13917702
0.4653409,2.4,-0.18720764
0.61276406,2.4,-0.17107557
0.1636312,2.4,-0.20715682
0.21748775,2.4,-0.20497225
0.028475702,2.4,-0.2099017
0.6736082,2.4,-0.16333473
0.37431425,2.4,-0.19516137
0.17575467,2.4,-0.20671883
0.996585,2.4,-0.113400236
0.1433143,2.4,-0.20782003
0.10093951,2.4,-0.20891923
0.7342559,2.4,-0.1550413
0.80826247,2.4,-0.14419137
0.7435878,2.4,-0.15371585
0.13998449,2.4,-0.20792037
0.8957618,2.4,-0.13041513
0.013511717,2.4,-0.20996346
0.9132869,2.4,-0.127541
0.5697144,2.4,-0.17618144
0.65328664,2.4,-0.16598605
0.18660063,2.4,-0.20630027
0.86471784,2.4,-0.1354142
0.7704046,2.4,-0.1498384
0.71264136,2.4,-0.15806054
0.7507602,2.4,-0.15268897
0.39332807,2.4,-0.1936333
0.58270663,2.4,-0.17467341
0.30928338,2.4,-0.19984244
0.72936714,2.4,-0.15573062
0.5294779,2.4,-0.18066427
0.94014007,2.4,-0.12306789
0.22161323,2.4,-0.20477933
0.85969543,2.4,-0.1362119
0.2665565,2.4,-0.20244779
0.32536042,2.4,-0.1987645
0.38609666,2.4,-0.19422273
0.24821913,2.4,-0.20345068
0.08519429,2.4,-0.20922805
0.8671632,2.4,-0.13502485
0.12789333,2.4,-0.20826508
0.41160947,2.4,-0.1920969
0.27408898,2.4,-0.20201609
0.016125262,2.4,-0.20995623
0.08297551,2.4,-0.20926812
0.5719437,2.4,-0.17592466
0.45038766,2.4,-0.18862341
0.6364167,2.4,-0.16813746
0.59417385,2.4,-0.17331827
0.64015543,2.4,-0.16766462
0.06732756,2.4,-0.2095155
0.51363003,2.4,-0.18235071
0.8526693,2.4,-0.13732213
0.3683867,2.4,-0.19562328
0.44732732,2.4,-0.18890838
0.8496721,2.4,-0.13779402
0.79080176,2.4,-0.1468205
0.3418706,2.4,-0.19760354
0.4711495,2.4,-0.186646
0.5853755,2.4,-0.1743603
0.017682612,2.4,-0.20995128
0.58611095,2.4,-0.17427403
0.6128223,2.4,-0.17106785
0.056928217,2.4,-0.20965081
0.12070227,2.4,-0.20845476
0.55069494,2.4,-0.1783364
0.16655368,2.4,-0.20705423
0.76627904,2.4,-0.15044156
0.12108272,2.4,-0.20844522
0.3711549,2.4,-0.1954083
0.99441355,2.4,-0.11377861
0.017137468,2.4,-0.20995282
0.07506579,2.4,-0.20939977
0.43851328,2.4,-0.18971765
0.48128474,2.4,-0.18565153
0.14553076,2.4,-0.20775193
0.00025773048,2.4,-0.20997821
0.22705483,2.4,-0.20451966
0.37162983,2.4,-0.19537131
0.44366765,2.4,-0.18924542
0.94405013,2.4,-0.12240904
0.44239223,2.4,-0.18936293
0.96862394,2.4,-0.11823296
0.88180655,2.4,-0.13267738
0.89955294,2.4,-0.12979642
0.16050065,2.4,-0.20726466
0.95904326,2.4,-0.119869374
0.72015613,2.4,-0.1570189
0.31007957,2.4,-0.19979028
0.49254984,2.4,-0.18452373
0.36126453,2.4,-0.19616874
0.32558632,2.4,-0.19874886
0.11050689,2.4,-0.20870452
0.3244515,2.4,-0.1988271
0.120936036,2.4,-0.2084485
0.56135255,2.4,-0.17713635
0.61792696,2.4,-0.17044179
0.29661733,2.4,-0.20065422
0.79833364,2.4,-0.14569174
0.27602106,2.4,-0.20190336
0.91048306,2.4,-0.12800321
0.80436724,2.4,-0.14478175
0.4910584,2.4,-0.18467437
0.3089686,2.4,-0.19986288
0.9465431,2.4,-0.12198853
0.21915579,2.4,-0.20489466
0.4362868,2.4,-0.18991987
0.41053283,2.4,-0.19218907
0.3662827,2.4,-0.19578569
0.75360495,2.4,-0.15227997
0.39794117,2.4,-0.19325128
