0.67109686,3.0,0.11067193
0.54469514,3.0,0.120580986
0.064413965,3.0,0.14068986
0.26534128,3.0,0.13590425
0.74798435,3.0,0.10379159
0.85873175,3.0,0.092754886
0.2748565,3.0,0.13554144
0.7711679,3.0,0.10159121
0.5015738,3.0,0.12355281
0.68701446,3.0,0.10929996
0.2976278,3.0,0.13462584
0.06645179,3.0,0.14067014
0.76859576,3.0,0.1018385
0.056424916,3.0,0.1407627
0.6005973,3.0,0.116415836
0.19872606,3.0,0.13810523
0.02954191,3.0,0.14094025
0.89506584,3.0,0.08884107
0.8402697,3.0,0.094688155
0.24635977,3.0,0.13659082
0.22396171,3.0,0.13734086
0.6155525,3.0,0.11524341
0.27434093,3.0,0.13556051
0.15698212,3.0,0.13917923
0.46321946,3.0,0.1260163
0.7183451,3.0,0.10651866
0.39628708,3.0,0.12990062
0.5807493,3.0,0.11793427
0.022217572,3.0,0.14097002
0.955746,3.0,0.08197347
0.4652055,3.0,0.12589288
0.16574562,3.0,0.13897337
0.11953908,3.0,0.13993627
0.4557194,3.0,0.12647775
0.29723102,3.0,0.13464205
0.82901335,3.0,0.09584727
0.39350563,3.0,0.13005058
0.14176351,3.0,0.13951088
0.9389757,3.0,0.08391382
0.61752105,3.0,0.115087084
0.58819383,3.0,0.117369756
0.75296676,3.0,0.103323966
0.39548326,3.0,0.12994412
0.8245561,3.0,0.09630292
0.7405159,3.0,0.10448746
0.30351627,3.0,0.13437776
0.5385603,3.0,0.121016406
0.51693016,3.0,0.12251814
0.3493476,3.0,0.13230024
0.2171163,3.0,0.13755706
0.2661382,3.0,0.13587385
0.0444597,3.0,0.14085442
0.63039726,3.0,0.11405348
0.2165448,3.0,0.13757442
0.14478749,3.0,0.13944708
0.9203388,3.0,0.08603268
0.4983676,3.0,0.12376485
0.8550829,3.0,0.09313956
0.9767285,3.0,0.079500645
0.40890098,3.0,0.12920973
0.5434928,3.0,0.12066609
0.82721245,3.0,0.096032314
0.46020788,3.0,0.12620233
0.3163041,3.0,0.13382512
0.2754231,3.0,0.13551852
0.7976681,3.0,0.09900518
0.76657677,3.0,0.10203121
0.44094598,3.0,0.12736893
0.7028414,3.0,0.1079086
0.7550261,3.0,0.103129305
0.96239954,3.0,0.081195384
0.4895472,3.0,0.12434359
0.1500966,3.0,0.13933213
0.6627364,3.0,0.11138134
0.24695873,3.0,0.13657022
0.42425603,3.0,0.1283424
