0.8143689,2.2,0.8715257
0.020476997,2.2,1.269753
0.7124457,2.2,0.9611205
0.9304147,2.2,0.7585667
0.06107366,2.2,1.2676778
0.44424337,2.2,1.1469622
0.07239652,2.2,1.2667277
0.882571,2.2,0.80646014
0.29781717,2.2,1.2143064
0.49221545,2.2,1.1194558
0.44544923,2.2,1.1463032
0.48141634,2.2,1.1258755
0.83704764,2.2,0.8503264
0.09222615,2.2,1.2646725
0.017827034,2.2,1.2698171
0.41057342,2.2,1.1646907
0.52918875,2.2,1.0964868
0.79403055,2.2,0.8901596
0.17962837,2.2,1.2497063
0.7532956,2.2,0.92636216
0.121741116,2.2,1.2606931
0.76832074,2.2,0.91318387
0.9408261,2.2,0.74791104
0.69453484,2.2,0.97585684
0.11562294,2.2,1.2616093
0.6220125,2.2,1.0322683
0.6984244,2.2,0.97268295
0.8690364,2.2,0.8196807
0.24503535,2.2,1.2322497
0.61896425,2.2,1.0345223
0.7791632,2.2,0.9035473
0.06999904,2.2,1.266943
0.29348707,2.2,1.215908
0.10945088,2.2,1.2624836
0.92119503,2.2,0.7679337
0.23224127,2.2,1.2360814
0.7193176,2.2,0.95538414
0.99352103,2.2,0.69277245
0.6794197,2.2,0.9880494
0.9803068,2.2,0.7067832
0.33034796,2.2,1.2015562
0.42537653,2.2,1.1570587
0.91117716,2.2,0.7780376
0.94280934,2.2,0.7458724
0.6315769,2.2,1.0251342
0.11774379,2.2,1.261298
0.44763917,2.2,1.1451023
0.43788546,2.2,1.1504107
0.16956341,2.2,1.2519178
0.8014114,2.2,0.8834408
0.8812641,2.2,0.8077435
0.55451167,2.2,1.0798857
0.40493494,2.2,1.1675286
0.60673726,2.2,1.0434651
0.5548335,2.2,1.07967
0.7966855,2.2,0.88774735
0.8365613,2.2,0.85078514
0.018260717,2.2,1.2698071
0.98553854,2.2,0.70125103
0.011892676,2.2,1.2699261
0.43244302,2.2,1.1533251
0.7361329,2.2,0.9411578
0.9077886,2.2,0.7814389
0.34595305,2.2,1.1949856
0.45784158,2.2,1.1394312
0.020632982,2.2,1.2697496
0.78150475,2.2,0.9014519
0.27945083,2.2,1.2209375
0.07122749,2.2,1.2668328
0.13453603,2.2,1.2586279
0.7130611,2.2,0.96060884
0.77785534,2.2,0.9047157
0.7207881,2.2,0.954151
0.34417284,2.2,1.1957507
0.072057605,2.2,1.2667582
0.546732,2.2,1.0850604
0.86685205,2.2,0.82180035
0.9989213,2.2,0.6870103
0.108528495,2.2,1.2626104
0.5466806,2.2,1.0850945
0.37969452,2.2,1.1797845
0.34108734,2.2,1.1970651
0.4928627,2.2,1.1190674
0.46700764,2.2,1.1342363
0.04527235,2.2,1.268734
0.05501759,2.2,1.26812
0.060989857,2.2,1.2676852
0.0757646,2.2,1.2664137
0.8693686,2.2,0.81935817
0.4380163,2.2,1.1503396
0.8075116,2.2,0.87785006
0.054914117,2.2,1.268127
0.20259076,2.2,1.244184
0.4551193,2.2,1.1409564
