0.9280055,1.0,0.504229
0.023384094,1.0,0.841634
0.082210004,1.0,0.8390211
0.05497116,1.0,0.8405939
0.663371,1.0,0.662973
0.49729258,1.0,0.7396698
0.9064175,1.0,0.51865435
0.07200873,1.0,0.8396835
0.41086817,1.0,0.771643
0.15520334,1.0,0.83173305
0.6776587,1.0,0.65549046
0.047687054,1.0,0.84090805
0.8983912,1.0,0.5239564
0.7810762,1.0,0.5974514
0.13632798,1.0,0.8340462
0.08926743,1.0,0.838512
0.15795672,1.0,0.831371
0.04067242,1.0,0.841169
0.4486522,1.0,0.75836045
0.6754973,1.0,0.6566312
0.9948641,1.0,0.45809975
0.8814925,1.0,0.53500956
0.6910144,1.0,0.6483748
0.6041715,1.0,0.69252235
0.010495305,1.0,0.84181637
0.9003795,1.0,0.5226462
0.04192692,1.0,0.8411254
0.9884977,1.0,0.4625838
0.20878989,1.0,0.8235504
0.055673063,1.0,0.84056133
0.83267915,1.0,0.56607306
0.16457826,1.0,0.83047384
0.7375668,1.0,0.6226811
0.4090312,1.0,0.7722612
0.046538055,1.0,0.84095424
0.7323087,1.0,0.6256521
0.67212355,1.0,0.6584055
0.44040066,1.0,0.76135474
0.9274016,1.0,0.5046359
0.22279793,1.0,0.8210193
0.7489087,1.0,0.61621565
0.9910033,1.0,0.46082094
0.5887571,1.0,0.6998234
0.45717716,1.0,0.7552133
0.3968293,1.0,0.77629834
0.8908949,1.0,0.52887845
0.9847951,1.0,0.46518332
0.56157845,1.0,0.7122902
0.44116557,1.0,0.7610791
0.07497233,1.0,0.83950037
0.6520119,1.0,0.6688262
0.373753,1.0,0.7836164
0.5594989,1.0,0.71322167
0.20882452,1.0,0.82354426
0.2267943,1.0,0.8202675
0.27506107,1.0,0.8101542
0.5060565,1.0,0.73611456
0.44460696,1.0,0.75983465
0.5206624,1.0,0.7300637
0.7163069,1.0,0.634586
0.15799874,1.0,0.8313656
0.24712718,1.0,0.81624013
0.38198674,1.0,0.7810532
0.54265237,1.0,0.72066116
0.46349585,1.0,0.75284517
0.081068516,1.0,0.8390998
0.79254967,1.0,0.590609
0.37632954,1.0,0.78282017
0.020303488,1.0,0.84169
0.4887213,1.0,0.7430914
0.9605205,1.0,0.4820636
0.08588129,1.0,0.83876216
0.40155262,1.0,0.7747491
0.97374076,1.0,0.4729045
0.1087603,1.0,0.83688796
0.9866458,1.0,0.46388432
0.81915545,1.0,0.57444525
0.37152016,1.0,0.7843025
0.98829603,1.0,0.46272567
0.6139957,1.0,0.68778336
0.82246935,1.0,0.5724039
0.6717617,1.0,0.65859514
0.9359481,1.0,0.49886304
0.9295992,1.0,0.5031549
0.5654975,1.0,0.7105244
0.19382691,1.0,0.8260755
0.86543643,1.0,0.5453706
0.61729664,1.0,0.68617654
0.32428217,1.0,0.7978918
0.057316065,1.0,0.84048337
0.6333881,1.0,0.6782352
0.8424381,1.0,0.5599675
0.98958766,1.0,0.46181735
0.29990458,1.0,0.8042096
0.9413509,1.0,0.49519438
0.31395376,1.0,0.80062634
0.08052176,1.0,0.8391374
0.18054557,1.0,0.82816106
0.36177468,1.0,0.7872509
0.07682884,1.0,0.83938134
0.20832253,1.0,0.82363206
0.52340597,1.0,0.72891
0.8514684,1.0,0.5542708
0.617796,1.0,0.6859324
0.27717716,1.0,0.809667
0.11461842,1.0,0.83633786
0.749104,1.0,0.6161038
0.8611659,1.0,0.54810345
0.42975974,1.0,0.76513815
0.9892978,1.0,0.46202144
0.63122565,1.0,0.6793126
0.6014433,1.0,0.69382626
0.33754444,1.0,0.7942555
0.098697186,1.0,0.8377662
0.89059,1.0,0.5290783
0.6938343,1.0,0.6468579
0.02810973,1.0,0.8415324
0.3634838,1.0,0.7867394
0.04737681,1.0,0.8409212
0.7855832,1.0,0.59477264
0.0036872625,1.0,0.8418553
0.23494714,1.0,0.81869334
0.20396006,1.0,0.8243854
0.02796787,1.0,0.8415351
0.6973678,1.0,0.64494926
0.551232,1.0,0.7168985
0.27087384,1.0,0.81110686
0.91005856,1.0,0.5162379
0.5077279,1.0,0.7354296
0.5420534,1.0,0.720922
0.7314878,1.0,0.62611383
0.50256425,1.0,0.73753846
0.42085344,1.0,0.76823926
0.3565576,1.0,0.78879815
0.74681395,1.0,0.6174156
0.88704014,1.0,0.5313979
0.4321614,1.0,0.7642922
0.6056711,1.0,0.6918032
0.0418759,1.0,0.8411273
0.49962425,1.0,0.7387295
0.015679479,1.0,0.8417596
0.7950176,1.0,0.5891274
0.34977484,1.0,0.7907779
0.630917,1.0,0.6794662
0.80682665,1.0,0.58198595
0.9756249,1.0,0.4715926
0.6962323,1.0,0.64556396
0.8012839,1.0,0.5853475
0.8071514,1.0,0.5817883
0.70660406,1.0,0.6399237
0.81126165,1.0,0.5792836
0.21226907,1.0,0.82293737
0.8306938,1.0,0.5673089
0.25618392,1.0,0.8143357
0.41404355,1.0,0.770569
0.54603755,1.0,0.7191831
0.054991543,1.0,0.84059346
0.3335604,1.0,0.79536295
0.40563256,1.0,0.773397
0.5634868,1.0,0.71143186
0.44915092,1.0,0.75817794
0.7335614,1.0,0.6249457
0.095481396,1.0,0.8380292
0.90091723,1.0,0.5222909
0.96634334,1.0,0.4780395
0.24581492,1.0,0.81651014
0.011641562,1.0,0.8418056
0.10259253,1.0,0.8374363
0.11417353,1.0,0.8363803
0.7211837,1.0,0.6318799
0.7050612,1.0,0.64076734
0.62539697,1.0,0.682201
0.7726881,1.0,0.6024043
0.9939896,1.0,0.4587173
0.20936406,1.0,0.8234499
0.5925937,1.0,0.69802094
0.44385082,1.0,0.7601093
0.7826085,1.0,0.5965424
0.5741138,1.0,0.7066047
0.04208088,1.0,0.84111995
0.37403756,1.0,0.7835292
0.9760085,1.0,0.4713253
0.29086143,1.0,0.80643076
0.34899366,1.0,0.7910039
0.4509551,1.0,0.75751615
0.2930534,1.0,0.80589867
0.17714316,1.0,0.8286712
0.8840339,1.0,0.5333568
0.264188,1.0,0.8125988
0.054198682,1.0,0.84062874
0.095495164,1.0,0.838028
0.34429252,1.0,0.79235154
0.58571833,1.0,0.70124274
0.97746295,1.0,0.47031114
0.56150925,1.0,0.7123207
0.6317648,1.0,0.67904466
0.7897964,1.0,0.592258
0.42326397,1.0,0.7674065
0.49029654,1.0,0.7424667
0.34459913,1.0,0.79226446
0.35612428,1.0,0.78892577
0.654037,1.0,0.6677889
0.8679459,1.0,0.54376084
0.11912483,1.0,0.8358944
0.46820045,1.0,0.75106215
0.7756749,1.0,0.60064596
0.1807304,1.0,0.82813233
0.8811048,1.0,0.53526133
0.730613,1.0,0.6266064
0.84582376,1.0,0.5578374
0.8987251,1.0,0.5237368
0.37430334,1.0,0.7834466
0.29052186,1.0,0.806513
0.2768215,1.0,0.80974936
0.18406767,1.0,0.82762206
0.3788209,1.0,0.7820444
0.7354601,1.0,0.6238739
0.8682986,1.0,0.54353446
0.18541032,1.0,0.8274135
0.92223036,1.0,0.50811166
0.17869335,1.0,0.82844
0.29599798,1.0,0.80517733
0.0016244054,1.0,0.8418598
0.4896595,1.0,0.7427201
0.9790486,1.0,0.46920383
0.7608711,1.0,0.60931087
0.29225004,1.0,0.8060941
0.95622265,1.0,0.48502332
0.6094447,1.0,0.68998706
0.25591838,1.0,0.81439286
0.22314763,1.0,0.82095397
0.99536854,1.0,0.45774361
0.9153464,1.0,0.5127172
0.9797546,1.0,0.46871078
0.77580535,1.0,0.6005686
0.81511545,1.0,0.5769257
0.6849513,1.0,0.65161973
0.9807525,1.0,0.46801338
0.44636422,1.0,0.75919586
0.85621023,1.0,0.5512617
0.16586667,1.0,0.8302954
0.58609986,1.0,0.701065
0.08256298,1.0,0.838997
0.18930298,1.0,0.82680225
0.14126164,1.0,0.8334709
0.7288789,1.0,0.6275807
0.2076633,1.0,0.82374746
0.096265435,1.0,0.8379662
0.3893724,1.0,0.7787084
0.031537235,1.0,0.84144646
0.03750485,1.0,0.8412731
0.034885585,1.0,0.8413526
0.63563496,1.0,0.67711234
0.6567996,1.0,0.66636974
0.49405605,1.0,0.740968
0.46330923,1.0,0.7529153
0.8949839,1.0,0.5261973
0.19080657,1.0,0.8265626
0.25738746,1.0,0.8140785
0.55071723,1.0,0.71712565
0.13898098,1.0,0.833739
0.8686601,1.0,0.54330164
0.44517648,1.0,0.7596279
0.6734425,1.0,0.65771246
0.2929089,1.0,0.8059345
0.39500266,1.0,0.77689314
0.8508195,1.0,0.5546823
0.16607744,1.0,0.8302659
0.070957065,1.0,0.83974725
0.43968505,1.0,0.76161146
0.79903966,1.0,0.5867039
0.083698034,1.0,0.838918
0.08510184,1.0,0.8388184
0.3844635,1.0,0.78027123
0.31711948,1.0,0.799798
0.87721115,1.0,0.5377858
0.054938495,1.0,0.84059477
0.3689962,1.0,0.7850733
0.7681407,1.0,0.6050724
0.44431293,1.0,0.75994164
0.08888763,1.0,0.8385408
0.027397573,1.0,0.8415482
0.85929793,1.0,0.54929614
0.023224652,1.0,0.8416368
0.8912671,1.0,0.5286345
0.31717235,1.0,0.79978377
0.0050845146,1.0,0.84185064
0.6456586,1.0,0.6720623
0.33806354,1.0,0.79411006
0.43722916,1.0,0.7624912
0.4640029,1.0,0.7526539
0.6920103,1.0,0.6478397
0.9417409,1.0,0.4949292
0.59697646,1.0,0.69595087
0.032359898,1.0,0.8414242
0.5369411,1.0,0.7231373
0.9841685,1.0,0.46562165
0.47003484,1.0,0.7503623
0.27316457,1.0,0.81058735
0.24475074,1.0,0.8167271
0.53981024,1.0,0.7218964
0.19892019,1.0,0.8252366
0.5974358,1.0,0.6957332
0.06894535,1.0,0.8398658
0.45916176,1.0,0.7544727
0.98912615,1.0,0.46214157
0.27404612,1.0,0.81038576
0.12508762,1.0,0.83528155
0.32402796,1.0,0.79796064
0.2376352,1.0,0.8181618
0.020027041,1.0,0.8416947
0.7809401,1.0,0.59753174
0.16774458,1.0,0.8300318
0.75207007,1.0,0.61439914
0.37372023,1.0,0.7836266
0.91749257,1.0,0.5112838
0.54538774,1.0,0.7194673
0.6883217,1.0,0.6498188
0.6609603,1.0,0.66422296
0.57990026,1.0,0.7039429
0.1872353,1.0,0.8271285
0.7794109,1.0,0.59843796
0.22023922,1.0,0.82149404
0.51231575,1.0,0.7335411
0.2953092,1.0,0.8053459
0.22483724,1.0,0.8206372
0.11649138,1.0,0.83615553
0.15645927,1.0,0.83156854
0.4601043,1.0,0.7541205
0.034841835,1.0,0.8413541
0.70147216,1.0,0.642723
0.3321095,1.0,0.79576296
0.31922126,1.0,0.7992434
0.41590524,1.0,0.7699356
0.55190134,1.0,0.71660274
0.2046377,1.0,0.8242696
0.5792227,1.0,0.70425576
0.7486331,1.0,0.6163739
0.03495127,1.0,0.8413505
0.40256095,1.0,0.77441585
0.5314583,1.0,0.7254915
0.6374731,1.0,0.6761914
0.052237272,1.0,0.84071726
0.40231246,1.0,0.7744981
0.35261214,1.0,0.78995377
0.4515764,1.0,0.7572873
0.5891521,1.0,0.69963807
0.68047553,1.0,0.65399945
0.76195884,1.0,0.60867834
0.021263957,1.0,0.84167314
0.37274462,1.0,0.783927
0.06997049,1.0,0.8398055
0.7923625,1.0,0.59072095
0.8465956,1.0,0.557351
