0.15259236,2.4,-0.32591695
0.56237674,2.4,-0.2779878
0.4740951,2.4,-0.29266337
0.74424857,2.4,-0.24120452
0.30389857,2.4,-0.31439322
0.71634024,2.4,-0.24737878
0.9339917,2.4,-0.19478242
0.75489736,2.4,-0.23880036
0.0047314763,2.4,-0.32976726
0.8794304,2.4,-0.20887126
0.018707752,2.4,-0.32972032
0.75797033,2.4,-0.23810236
0.86084974,2.4,-0.21353897
0.73007286,2.4,-0.24436277
0.0412724,2.4,-0.3295036
0.08027965,2.4,-0.32872352
0.8809352,2.4,-0.20849001
0.8534909,2.4,-0.2153696
0.1527878,2.4,-0.32590663
0.81155664,2.4,-0.2255882
0.7735675,2.4,-0.23452497
0.39879465,2.4,-0.3033801
0.13811356,2.4,-0.32662073
0.21772212,2.4,-0.32188508
0.99482536,2.4,-0.17844786
0.7091927,2.4,-0.24893154
0.7588689,2.4,-0.23789762
0.3606251,2.4,-0.30815127
0.26914388,2.4,-0.31770724
0.33485097,2.4,-0.31111452
0.40351713,2.4,-0.30275875
0.50406575,2.4,-0.2879303
0.38659596,2.4,-0.30495408
0.24592549,2.4,-0.31970182
0.3105268,2.4,-0.31371722
0.3312915,2.4,-0.311507
0.65756017,2.4,-0.25977615
0.3751017,2.4,-0.30639568
0.3026759,2.4,-0.3145163
0.3796509,2.4,-0.30582964
0.33454317,2.4,-0.31114858
0.90782034,2.4,-0.20160918
0.13715696,2.4,-0.3266643
0.7009894,2.4,-0.25069734
0.73259485,2.4,-0.24380425
0.497474,2.4,-0.28899407
0.16150784,2.4,-0.325449
0.16257387,2.4,-0.32539198
0.9118087,2.4,-0.20057623
0.4196788,2.4,-0.3005791
0.69060695,2.4,-0.25291017
0.0066556334,2.4,-0.32976496
0.2457549,2.4,-0.3197151
0.73076874,2.4,-0.2442092
0.28230911,2.4,-0.31649837
0.14298809,2.4,-0.3263909
0.01678878,2.4,-0.32973015
0.24881965,2.4,-0.31946215
0.8987341,2.4,-0.20394996
0.71888876,2.4,-0.24682236
0.7428314,2.4,-0.24152167
0.14840966,2.4,-0.3261283
0.6504393,2.4,-0.26121923
0.2447111,2.4,-0.31980106
0.47056907,2.4,-0.29320338
0.06783801,2.4,-0.32902855
0.032493114,2.4,-0.32960856
0.5406059,2.4,-0.28181213
0.6421973,2.4,-0.2628753
0.85719335,2.4,-0.21445
0.7425708,2.4,-0.24158023
0.91916066,2.4,-0.19866605
0.30676448,2.4,-0.31410274
0.8048934,2.4,-0.2271778
0.762772,2.4,-0.23700601
0.73785,2.4,-0.24263597
0.20854068,2.4,-0.32253858
0.43896157,2.4,-0.29787585
0.67903095,2.4,-0.2553456
0.25869763,2.4,-0.3186256
0.7600579,2.4,-0.23762636
0.6704243,2.4,-0.2571358
0.031642318,2.4,-0.32961708
0.5808832,2.4,-0.27463463
0.7883638,2.4,-0.23108073
0.80286986,2.4,-0.22765854
0.9556139,2.4,-0.18904944
0.2155,2.4,-0.3220464
0.68013334,2.4,-0.25511563
0.35416883,2.4,-0.3089127
0.43974155,2.4,-0.29776466
0.3262806,2.4,-0.31205255
0.4888329,2.4,-0.2903682
0.65022284,2.4,-0.2612634
0.41822594,2.4,-0.3007788
0.8403768,2.4,-0.21860427
0.21365047,2.4,-0.32217896
0.9426243,2.4,-0.19250311
0.76679784,2.4,-0.2360839
0.66517097,2.4,-0.25821882
0.11507398,2.4,-0.32759368
0.81225497,2.4,-0.22542068
0.3763013,2.4,-0.30624726
0.35662174,2.4,-0.3086253
0.1828978,2.4,-0.3242172
0.13109255,2.4,-0.32693624
0.28722405,2.4,-0.31603184
0.7976569,2.4,-0.22889312
0.48734426,2.4,-0.29060355
0.4688192,2.4,-0.29346943
0.27756578,2.4,-0.31693974
0.95121545,2.4,-0.19022173
0.21443683,2.4,-0.3221224
0.50213575,2.4,-0.28824246
0.5978197,2.4,-0.27148625
0.10766852,2.4,-0.327869
0.7207604,2.4,-0.24641293
0.15344065,2.4,-0.32587415
0.7591011,2.4,-0.23784448
0.3758207,2.4,-0.3063064
0.993198,2.4,-0.17889215
0.40221977,2.4,-0.30293024
0.91405267,2.4,-0.1999941
0.01872933,2.4,-0.32972005
0.43105412,2.4,-0.29899788
0.52068603,2.4,-0.28519377
0.3257535,2.4,-0.3121089
0.15315855,2.4,-0.32588866
0.7667907,2.4,-0.2360858
0.8000884,2.4,-0.22831914
0.3820125,2.4,-0.30553412
0.6202135,2.4,-0.2672048
0.35874563,2.4,-0.30837435
0.2196858,2.4,-0.32174158
0.88633806,2.4,-0.20711812
0.786688,2.4,-0.23147307
0.7015809,2.4,-0.25057054
0.4018165,2.4,-0.3029833
0.30311507,2.4,-0.31447214
0.19813758,2.4,-0.32324645
0.13523424,2.4,-0.3267521
0.74559426,2.4,-0.24090174
0.64992136,2.4,-0.26132435
0.28407937,2.4,-0.316331
0.9508308,2.4,-0.19032393
0.80199164,2.4,-0.22786754
0.55102885,2.4,-0.27999753
0.08909774,2.4,-0.3284757
0.6516456,2.4,-0.260977
0.22406608,2.4,-0.3214165
0.9996986,2.4,-0.17711173
0.90051365,2.4,-0.2034927
0.07875919,2.4,-0.32876435
0.35264623,2.4,-0.30909067
0.74420655,2.4,-0.24121349
0.07626706,2.4,-0.32882792
0.87994236,2.4,-0.20874041
0.58920276,2.4,-0.27309757
0.026417851,2.4,-0.3296655
0.3317774,2.4,-0.31145397
0.5851074,2.4,-0.27385706
0.2700222,2.4,-0.3176286
0.2084381,2.4,-0.3225459
0.97373635,2.4,-0.18418197
0.19687647,2.4,-0.32333037
0.50680584,2.4,-0.2874847
0.73989904,2.4,-0.24217817
0.9255642,2.4,-0.19699404
0.8806476,2.4,-0.20856197
0.38529748,2.4,-0.3051191
0.7509046,2.4,-0.23970479
0.5930342,2.4,-0.27238306
0.37922692,2.4,-0.30588242
0.6306781,2.4,-0.26515967
0.12229955,2.4,-0.32730785
0.5113744,2.4,-0.28673705
0.15586406,2.4,-0.3257487
0.30266923,2.4,-0.31451726
0.9896551,2.4,-0.17986047
0.9627683,2.4,-0.18713424
0.5308179,2.4,-0.28348744
0.032523215,2.4,-0.3296083
0.03731507,2.4,-0.3295542
0.3913479,2.4,-0.3043464
0.5768993,2.4,-0.2753651
0.769693,2.4,-0.235418
0.32945246,2.4,-0.31170806
0.38903183,2.4,-0.30464363
0.31620616,2.4,-0.3131259
0.17723519,2.4,-0.32455796
0.8184214,2.4,-0.22393934
0.21976769,2.4,-0.3217354
0.082404375,2.4,-0.32866672
0.28990638,2.4,-0.31577396
0.7636036,2.4,-0.23681644
0.8845178,2.4,-0.20758085
0.7152415,2.4,-0.24761854
0.8642722,2.4,-0.2126842
0.107155085,2.4,-0.32788652
0.8178301,2.4,-0.22408213
0.34055692,2.4,-0.31047612
0.62781847,2.4,-0.26572126
0.6740212,2.4,-0.25638977
0.8408413,2.4,-0.21848983
0.4653409,2.4,-0.2939969
0.61276406,2.4,-0.26864424
0.1636312,2.4,-0.32533374
0.21748775,2.4,-0.32190222
0.028475702,2.4,-0.3296475
0.6736082,2.4,-0.25647596
0.37431425,2.4,-0.30649197
0.17575467,2.4,-0.32464567
0.996585,2.4,-0.17796564
0.1433143,2.4,-0.32637578
0.10093951,2.4,-0.32810256
0.7342559,2.4,-0.24343577
0.80826247,2.4,-0.22637482
0.7435878,2.4,-0.24135195
0.13998449,2.4,-0.32653314
0.8957618,2.4,-0.20471215
0.013511717,2.4,-0.32974523
0.9132869,2.4,-0.20019354
0.5697144,2.4,-0.27666968
0.65328664,2.4,-0.26064393
0.18660063,2.4,-0.32398865
0.86471784,2.4,-0.21257268
0.7704046,2.4,-0.23525466
0.71264136,2.4,-0.24818327
0.7507602,2.4,-0.23973687
0.39332807,2.4,-0.30409166
0.58270663,2.4,-0.2742996
0.30928338,2.4,-0.31384522
0.72936714,2.4,-0.24451984
0.5294779,2.4,-0.28371477
0.94014007,2.4,-0.19316077
0.22161323,2.4,-0.3215997
0.85969543,2.4,-0.21382709
0.2665565,2.4,-0.31793702
0.32536042,2.4,-0.31215197
0.38609666,2.4,-0.30501744
0.24821913,2.4,-0.31951237
0.08519429,2.4,-0.32858822
0.8671632,2.4,-0.21196067
0.12789333,2.4,-0.32707512
0.41160947,2.4,-0.30167764
0.27408898,2.4,-0.3172591
0.016125262,2.4,-0.32973385
0.08297551,2.4,-0.32865083
0.5719437,2.4,-0.27626568
0.45038766,2.4,-0.29622105
0.6364167,2.4,-0.2640258
0.59417385,2.4,-0.27216974
0.64015543,2.4,-0.26328254
0.06732756,2.4,-0.3290399
0.51363003,2.4,-0.28636515
0.8526693,2.4,-0.21557291
0.3683867,2.4,-0.3072175
0.44732732,2.4,-0.29666844
