0.29299253,0.4,0.5853918
0.052160203,0.4,0.61043704
0.923961,0.4,0.36907452
0.28479272,0.4,0.5868088
0.21337956,0.4,0.5974902
0.5528351,0.4,0.52076393
0.88537693,0.4,0.38765097
0.45056105,0.4,0.55066556
0.8532139,0.4,0.4026864
0.62538433,0.4,0.49622002
0.11434263,0.4,0.60729295
0.7545985,0.4,0.44607753
0.013857603,0.4,0.6112101
0.8444276,0.4,0.40672094
0.72275805,0.4,0.4591668
0.3294385,0.4,0.5786181
0.5735801,0.4,0.5140215
0.020113349,0.4,0.61114454
0.44996017,0.4,0.550825
0.7942865,0.4,0.42912096
0.14887935,0.4,0.60454077
0.7549128,0.4,0.4459454
0.77842826,0.4,0.43598032
0.88476354,0.4,0.38794148
0.6535579,0.4,0.48597246
0.24338233,0.4,0.5933682
0.47815502,0.4,0.5431537
0.06009364,0.4,0.61016506
0.04764408,0.4,0.61057395
0.7932116,0.4,0.42958933
0.66395366,0.4,0.4820923
0.8512108,0.4,0.40360898
0.2543968,0.4,0.5917218
0.9868318,0.4,0.33761388
0.20889145,0.4,0.5980611
0.1378414,0.4,0.60549825
0.17419434,0.4,0.60206926
0.6524705,0.4,0.48637596
0.48140275,0.4,0.54224306
0.31007558,0.4,0.5823119
0.72388464,0.4,0.45871165
0.9473685,0.4,0.35753044
0.8469037,0.4,0.40558672
0.7946101,0.4,0.42898014
0.9221237,0.4,0.36997226
0.10569888,0.4,0.60786986
0.82110256,0.4,0.41727364
0.3698498,0.4,0.5702145
0.84414715,0.4,0.40684864
0.35951817,0.4,0.57245165
0.71457297,0.4,0.4624558
0.5998513,0.4,0.50516427
0.47246748,0.4,0.5447363
0.1342197,0.4,0.6057969
0.21317601,0.4,0.5975166
0.4379394,0.4,0.55396235
0.018226445,0.4,0.6111672
0.14012563,0.4,0.6053065
0.070849895,0.4,0.6097377
0.8148376,0.4,0.42006928
0.7073759,0.4,0.46532217
0.6110999,0.4,0.50126463
0.56510556,0.4,0.51680285
0.3710028,0.4,0.5699611
0.9914921,0.4,0.33522618
0.030966938,0.4,0.6109747
0.61888945,0.4,0.49852586
0.17956817,0.4,0.6014958
0.92515284,0.4,0.3684921
0.12588072,0.4,0.606454
0.79084253,0.4,0.43062
0.13548058,0.4,0.60569364
0.18899721,0.4,0.6004468
0.2888142,0.4,0.58611894
0.28762525,0.4,0.5863235
0.2055735,0.4,0.5984756
0.6692873,0.4,0.48008123
0.80848414,0.4,0.42288783
0.26266026,0.4,0.5904404
0.36973238,0.4,0.5702402
0.0076069236,0.4,0.6112511
0.13138074,0.4,0.6060256
0.48180425,0.4,0.5421296
0.1735611,0.4,0.60213614
0.76667595,0.4,0.44099158
0.5227867,0.4,0.53012943
0.37788355,0.4,0.5684327
0.8506111,0.4,0.40388462
0.6464746,0.4,0.4885855
0.69389826,0.4,0.47062394
0.38142467,0.4,0.5676356
0.6530383,0.4,0.486165
0.5389097,0.4,0.52516353
0.44946963,0.4,0.5509541
0.8400283,0.4,0.4087277
0.007717371,0.4,0.6112503
0.19537252,0.4,0.5997077
0.17079562,0.4,0.6024238
0.014283776,0.4,0.6112063
0.83912796,0.4,0.40913793
0.46717554,0.4,0.54619354
0.7773029,0.4,0.43646222
0.17603713,0.4,0.6018741
0.26754063,0.4,0.5896644
0.85801184,0.4,0.40047017
0.4166634,0.4,0.5593196
0.028344333,0.4,0.6110225
0.8288691,0.4,0.41378513
0.55874646,0.4,0.51886547
0.15840721,0.4,0.60365564
0.587802,0.4,0.50927067
0.5662023,0.4,0.5164449
0.37240773,0.4,0.5696506
0.9735789,0.4,0.34436402
0.67850155,0.4,0.47657412
0.5152814,0.4,0.5323945
0.53750944,0.4,0.5256007
0.9340167,0.4,0.36413994
0.9386656,0.4,0.36184603
0.5772874,0.4,0.51279354
0.78041244,0.4,0.435128
0.0058680773,0.4,0.611259
0.6855468,0.4,0.47386545
0.60150754,0.4,0.5045948
0.35597777,0.4,0.5732033
0.95578957,0.4,0.35332686
0.20904267,0.4,0.59804183
0.2278257,0.4,0.5955721
0.701055,0.4,0.467819
0.6218213,0.4,0.49748775
0.820352,0.4,0.41760975
0.97219896,0.4,0.34506398
0.12382424,0.4,0.60660917
0.7657877,0.4,0.44136778
0.8677798,0.4,0.39592907
0.82293034,0.4,0.41645566
0.3810498,0.4,0.56771964
0.2932114,0.4,0.5853538
0.6655034,0.4,0.48150986
0.5617,0.4,0.51791096
0.8134522,0.4,0.4206861
0.901644,0.4,0.37988955
0.47279143,0.4,0.5446468
0.41323733,0.4,0.5601587
0.60920113,0.4,0.50192726
0.55413383,0.4,0.52034885
0.006182611,0.4,0.61125743
0.8445499,0.4,0.40666443
0.73752713,0.4,0.45315295
0.4453225,0.4,0.55204433
0.3236571,0.4,0.5797435
0.7154304,0.4,0.46211234
0.7835715,0.4,0.43376774
0.4157012,0.4,0.5595557
0.3278969,0.4,0.5789201
0.93772906,0.4,0.36230892
0.7779304,0.4,0.43619317
0.14871037,0.4,0.6045561
0.8857914,0.4,0.38745454
0.44610363,0.4,0.5518403
0.47312647,0.4,0.54455405
0.23189157,0.4,0.5950095
0.21134639,0.4,0.59775025
0.61814487,0.4,0.49878988
0.72444105,0.4,0.45848596
0.275321,0.4,0.58839774
0.7304159,0.4,0.45606124
0.90854037,0.4,0.37656835
0.116105855,0.4,0.6071701
0.7981851,0.4,0.42741767
0.38358468,0.4,0.5671452
0.22908092,0.4,0.5953998
0.17560285,0.4,0.6019206
0.9622728,0.4,0.35007298
0.11288571,0.4,0.60739386
0.60286605,0.4,0.50412583
0.5390014,0.4,0.5251348
0.21511978,0.4,0.5972653
0.4077986,0.4,0.561478
0.9161508,0.4,0.37288114
0.34145838,0.4,0.57621604
0.30006433,0.4,0.5841384
0.1458891,0.4,0.60480744
0.89712596,0.4,0.38205537
0.05171019,0.4,0.6104514
0.85986584,0.4,0.3996111
0.972176,0.4,0.34507546
0.7950495,0.4,0.42878872
0.59078324,0.4,0.5082618
0.92791533,0.4,0.36713916
0.96224976,0.4,0.35008526
0.67766494,0.4,0.47689405
0.93045694,0.4,0.36589164
0.9167987,0.4,0.37256676
0.52155936,0.4,0.53050244
0.30863214,0.4,0.5825791
0.6151912,0.4,0.4998302
0.621159,0.4,0.4977231
0.2831757,0.4,0.5870842
0.009942353,0.4,0.61123896
0.92864317,0.4,0.36678165
0.5377971,0.4,0.5255111
0.0070471168,0.4,0.6112543
0.901358,0.4,0.3800271
0.3250199,0.4,0.57948047
0.27782303,0.4,0.5879838
0.23393106,0.4,0.59472436
0.5052537,0.4,0.5353741
0.02624476,0.4,0.6110575
0.15332407,0.4,0.60413456
0.99646807,0.4,0.33266723
0.4816147,0.4,0.54218274
0.88185567,0.4,0.38931707
0.76061,0.4,0.44355443
0.15856093,0.4,0.60364133
0.5790457,0.4,0.5122088
0.73109114,0.4,0.45578584
0.5911771,0.4,0.50812757
0.8889701,0.4,0.3859452
0.4182548,0.4,0.5589277
0.5327927,0.4,0.5270641
0.61751664,0.4,0.49901047
0.5388453,0.4,0.5251839
0.42679894,0.4,0.5567987
0.34514546,0.4,0.57546306
0.45178574,0.4,0.55034125
0.11754501,0.4,0.607068
0.87544537,0.4,0.39233804
0.0473637,0.4,0.61058223
0.3328904,0.4,0.57793576
0.66679096,0.4,0.48102468
0.8338982,0.4,0.41151288
0.77444565,0.4,0.4376856
0.92747885,0.4,0.36735287
0.9535738,0.4,0.354435
0.6924618,0.4,0.47118372
0.19917977,0.4,0.5992554
0.22598982,0.4,0.59582305
0.61426216,0.4,0.500157
0.5294673,0.4,0.5280889
0.87538123,0.4,0.3923683
0.49815464,0.4,0.53745055
0.6138886,0.4,0.5002876
0.60926926,0.4,0.5019039
0.27868813,0.4,0.58783937
0.46910393,0.4,0.54566395
0.95159054,0.4,0.35542527
0.3733415,0.4,0.5694438
0.3239873,0.4,0.5796805
0.0068068504,0.4,0.6112555
0.9271708,0.4,0.3675042
0.36505073,0.4,0.57126135
0.3901263,0.4,0.56564665
0.47530103,0.4,0.54395044
0.6441776,0.4,0.48942828
0.13747936,0.4,0.6055284
0.87503654,0.4,0.3925307
0.19686598,0.4,0.5995309
0.02495122,0.4,0.6110767
0.638375,0.4,0.49154338
0.82368624,0.4,0.41611612
0.8609624,0.4,0.399103
0.8658476,0.4,0.39683005
0.7271281,0.4,0.45739773
0.7735751,0.4,0.4380573
0.5021282,0.4,0.5362919
0.15366983,0.4,0.6041025
0.37719882,0.4,0.5685854
0.43604648,0.4,0.55444896
0.8216663,0.4,0.41702178
0.17264819,0.4,0.6022313
0.9794074,0.4,0.34140325
0.9402977,0.4,0.36103806
0.39851087,0.4,0.56369
0.92384076,0.4,0.36913392
0.37966633,0.4,0.5680321
0.748212,0.4,0.44874015
0.9730808,0.4,0.3446165
0.8385527,0.4,0.40940005
0.60443014,0.4,0.503585
0.23563397,0.4,0.59448385
0.7428993,0.4,0.45094025
0.5184361,0.4,0.53144646
0.11992234,0.4,0.6068971
0.9887246,0.4,0.33664426
0.17261708,0.4,0.6022353
0.23812783,0.4,0.59412915
0.7697608,0.4,0.43968177
0.9750187,0.4,0.34363395
0.22173184,0.4,0.5963958
0.68519753,0.4,0.47400036
0.18259174,0.4,0.60116553
0.31243122,0.4,0.5818746
0.2953158,0.4,0.58498263
0.446146,0.4,0.5518293
0.26068926,0.4,0.5907495
0.630046,0.4,0.49455136
0.80803704,0.4,0.42308542
