0.15259236,2.4,0.6671748
0.56237674,2.4,0.57125646
0.4740951,2.4,0.60074645
0.74424857,2.4,0.49678496
0.30389857,2.4,0.64419234
0.71634024,2.4,0.50934154
0.9339917,2.4,0.4017778
0.75489736,2.4,0.49189255
0.0047314763,2.4,0.674928
0.8794304,2.4,0.43071792
0.018707752,2.4,0.6748212
0.75797033,2.4,0.49047068
0.86084974,2.4,0.44028944
0.73007286,2.4,0.5032118
0.0412724,2.4,0.67437273
0.08027965,2.4,0.67279416
0.8809352,2.4,0.42993698
0.8534909,2.4,0.4440379
0.1527878,2.4,0.66715467
0.81155664,2.4,0.4649416
0.7735675,2.4,0.4831808
0.39879465,2.4,0.62220234
0.13811356,2.4,0.6685796
0.21772212,2.4,0.6591304
0.99482536,2.4,0.36812314
0.7091927,2.4,0.51249456
0.7588689,2.4,0.4900532
0.3606251,2.4,0.63173515
0.26914388,2.4,0.6508015
0.33485097,2.4,0.63765067
0.40351713,2.4,0.6209599
0.50406575,2.4,0.5912496
0.38659596,2.4,0.6253484
0.24592549,2.4,0.6547776
0.3105268,2.4,0.64284366
0.3312915,2.4,0.6384344
0.65756017,2.4,0.53448373
0.3751017,2.4,0.62822735
0.3026759,2.4,0.6444384
0.3796509,2.4,0.62709785
0.33454317,2.4,0.6377191
0.90782034,2.4,0.4158122
0.13715696,2.4,0.66866666
0.7009894,2.4,0.51607984
0.73259485,2.4,0.50207573
0.497474,2.4,0.5933839
0.16150784,2.4,0.6662402
0.16257387,2.4,0.6661247
0.9118087,2.4,0.41369176
0.4196788,2.4,0.6166013
0.69060695,2.4,0.52056897
0.0066556334,2.4,0.6749212
0.2457549,2.4,0.65480465
0.73076874,2.4,0.50289863
0.28230911,2.4,0.6483897
0.14298809,2.4,0.6681224
0.01678878,2.4,0.67484325
0.24881965,2.4,0.6543
0.8987341,2.4,0.42062
0.71888876,2.4,0.5082108
0.7428314,2.4,0.4974321
0.14840966,2.4,0.66759425
0.6504393,2.4,0.5374066
0.2447111,2.4,0.6549753
0.47056907,2.4,0.60182863
0.06783801,2.4,0.67340815
0.032493114,2.4,0.6745877
0.5406059,2.4,0.57895154
0.6421973,2.4,0.540755
0.85719335,2.4,0.4421547
0.7425708,2.4,0.4975513
0.91916066,2.4,0.4097646
0.30676448,2.4,0.6436129
0.8048934,2.4,0.46818957
0.762772,2.4,0.48823857
0.73785,2.4,0.49969772
0.20854068,2.4,0.66043514
0.43896157,2.4,0.61119
0.67903095,2.4,0.525509
0.25869763,2.4,0.6526334
0.7600579,2.4,0.48950136
0.6704243,2.4,0.5291358
0.031642318,2.4,0.6746057
0.5808832,2.4,0.56450075
0.7883638,2.4,0.4761578
0.80286986,2.4,0.46917164
0.9556139,2.4,0.38997722
0.2155,2.4,0.6594521
0.68013334,2.4,0.52504194
0.35416883,2.4,0.6332566
0.43974155,2.4,0.6109662
0.3262806,2.4,0.63952374
0.4888329,2.4,0.59614295
0.65022284,2.4,0.5374947
0.41822594,2.4,0.61699975
0.8403768,2.4,0.45066035
0.21365047,2.4,0.65971595
0.9426243,2.4,0.39708844
0.76679784,2.4,0.486359
0.66517097,2.4,0.5313299
0.11507398,2.4,0.67052615
0.81225497,2.4,0.46460027
0.3763013,2.4,0.6279309
0.35662174,2.4,0.63268167
0.1828978,2.4,0.66378146
0.13109255,2.4,0.66921073
0.28722405,2.4,0.6474615
0.7976569,2.4,0.47169384
0.48734426,2.4,0.5966138
0.4688192,2.4,0.60236216
0.27756578,2.4,0.64927125
0.95121545,2.4,0.3923926
0.21443683,2.4,0.65960395
0.50213575,2.4,0.59187657
0.5978197,2.4,0.55815035
0.10766852,2.4,0.6710774
0.7207604,2.4,0.50737864
0.15344065,2.4,0.6670875
0.7591011,2.4,0.48994616
0.3758207,2.4,0.62805027
0.993198,2.4,0.36904106
0.40221977,2.4,0.621303
0.91405267,2.4,0.4124947
0.01872933,2.4,0.6748214
0.43105412,2.4,0.61343616
0.52068603,2.4,0.58575284
0.3257535,2.4,0.6396368
0.15315855,2.4,0.6671174
0.7667907,2.4,0.48636252
0.8000884,2.4,0.47051883
0.3820125,2.4,0.62650675
0.6202135,2.4,0.54950786
0.35874563,2.4,0.63218045
0.2196858,2.4,0.6588444
0.88633806,2.4,0.42712292
0.786688,2.4,0.47695848
0.7015809,2.4,0.51582295
0.4018165,2.4,0.6214089
0.30311507,2.4,0.6443503
0.19813758,2.4,0.66184515
0.13523424,2.4,0.66884243
0.74559426,2.4,0.49616957
0.64992136,2.4,0.53761786
0.28407937,2.4,0.6480571
0.9508308,2.4,0.39260334
0.80199164,2.4,0.46959838
0.55102885,2.4,0.57530195
0.08909774,2.4,0.6722958
0.6516456,2.4,0.5369128
0.22406608,2.4,0.6581964
0.9996986,2.4,0.36536714
