0.66735387,1.8,-0.10106303
0.43063676,1.8,-0.11601621
0.77145195,1.8,-0.09247203
0.18522936,1.8,-0.124678865
0.7334468,1.8,-0.09574665
0.1922015,1.8,-0.12452784
0.40948665,1.8,-0.117035925
0.20372635,1.8,-0.12426667
0.32771027,1.8,-0.12049237
0.38613838,1.8,-0.11810197
0.9628054,1.8,-0.07373947
0.68205863,1.8,-0.099921614
0.94075114,1.8,-0.07607599
0.50848126,1.8,-0.1118135
0.778771,1.8,-0.0918234
0.7072122,1.8,-0.0979152
0.4908445,1.8,-0.11282721
0.3252185,1.8,-0.12058669
0.94633335,1.8,-0.07548862
0.30794144,1.8,-0.1212133
0.30552006,1.8,-0.12129818
0.46406388,1.8,-0.11429818
0.7189784,1.8,-0.096950755
0.6690874,1.8,-0.10092938
0.6783041,1.8,-0.10021521
0.09950423,1.8,-0.12608321
0.869248,1.8,-0.083346486
0.6082936,1.8,-0.10539806
0.90519434,1.8,-0.079751685
0.033817947,1.8,-0.12659892
0.8090394,1.8,-0.08908106
0.7022747,1.8,-0.09831384
0.71511316,1.8,-0.09727003
0.04856825,1.8,-0.12652554
0.30493718,1.8,-0.12131882
0.79834974,1.8,-0.09006092
0.81057215,1.8,-0.08894013
0.24340934,1.8,-0.123250335
0.14228648,1.8,-0.12548652
0.24492586,1.8,-0.12320694
0.37316686,1.8,-0.118667394
0.47662497,1.8,-0.11361815
0.25513494,1.8,-0.122914985
0.25113064,1.8,-0.12303153
0.87989515,1.8,-0.08229505
0.8453364,1.8,-0.08566812
0.08795488,1.8,-0.12620969
0.41839373,1.8,-0.116612926
0.40227604,1.8,-0.1173715
0.2554984,1.8,-0.12290548
0.8780831,1.8,-0.08247469
0.94029546,1.8,-0.07612398
0.37118453,1.8,-0.11875123
0.38117576,1.8,-0.11832088
0.80079263,1.8,-0.089837715
0.85883707,1.8,-0.08436424
0.24397874,1.8,-0.12323432
0.14687407,1.8,-0.12541033
0.21887362,1.8,-0.1239001
0.6546524,1.8,-0.10202843
0.7213703,1.8,-0.0967537
0.116502345,1.8,-0.12587118
0.9227636,1.8,-0.07795004
0.6347033,1.8,-0.10350753
0.34734476,1.8,-0.11973372
0.81140757,1.8,-0.08886324
0.15382326,1.8,-0.12528968
0.78516,1.8,-0.091252856
0.3598101,1.8,-0.119228184
0.17131656,1.8,-0.12496391
0.74737704,1.8,-0.09456441
0.9412467,1.8,-0.076024175
0.40638793,1.8,-0.117181405
0.53919786,1.8,-0.10996182
0.5106896,1.8,-0.111683935
0.37464362,1.8,-0.11860368
0.220191,1.8,-0.12386723
0.8582565,1.8,-0.08442062
0.3302698,1.8,-0.12039694
0.08301008,1.8,-0.12625773
0.57769847,1.8,-0.107485786
0.52089113,1.8,-0.11107814
0.80990446,1.8,-0.089002
0.14092451,1.8,-0.12550823
0.47876406,1.8,-0.1135003
0.1717642,1.8,-0.12495452
0.6386567,1.8,-0.10321842
0.6284054,1.8,-0.103965506
0.42750472,1.8,-0.11617024
0.35611194,1.8,-0.11937919
0.7704624,1.8,-0.09255883
0.5295033,1.8,-0.1105582
0.2881142,1.8,-0.12188932
0.99676,1.8,-0.070060976
0.2910924,1.8,-0.12179062
0.26545417,1.8,-0.12260772
0.85576665,1.8,-0.084661946
0.99197286,1.8,-0.07058513
0.5841868,1.8,-0.107052416
0.170084,1.8,-0.124987826
0.41549867,1.8,-0.11675088
0.5163308,1.8,-0.11135052
0.3034941,1.8,-0.12136854
0.88846815,1.8,-0.08143985
0.03572184,1.8,-0.12659049
0.9934423,1.8,-0.07042362
0.53199255,1.8,-0.11040519
0.46223092,1.8,-0.11439495
0.19935656,1.8,-0.12436873
0.82976276,1.8,-0.08714945
0.010199189,1.8,-0.12666494
0.49762267,1.8,-0.11244181
0.5646021,1.8,-0.10834758
0.58576447,1.8,-0.106946036
0.7610028,1.8,-0.093387604
0.056103647,1.8,-0.12647836
0.6305381,1.8,-0.10381156
0.5881525,1.8,-0.10678443
0.7970211,1.8,-0.090181366
0.7564842,1.8,-0.09377974
0.59763116,1.8,-0.10613775
0.5197264,1.8,-0.111148044
0.37572354,1.8,-0.118557334
0.43021852,1.8,-0.11603637
0.1535582,1.8,-0.125295
0.11412597,1.8,-0.12590294
0.329809,1.8,-0.120414644
0.9991694,1.8,-0.06979592
0.8584581,1.8,-0.08440147
0.27761352,1.8,-0.1222298
0.4331398,1.8,-0.1158919
0.97007525,1.8,-0.072959796
0.7646613,1.8,-0.09306801
0.089773774,1.8,-0.12619053
0.4578851,1.8,-0.11462475
0.96201843,1.8,-0.07382347
0.08939999,1.8,-0.12619461
0.4862002,1.8,-0.1130881
0.6761692,1.8,-0.10038194
0.3892725,1.8,-0.117962584
0.9629985,1.8,-0.07371899
0.1080569,1.8,-0.12598045
0.88355625,1.8,-0.08193075
0.65428877,1.8,-0.10205558
0.13447672,1.8,-0.12561156
0.363707,1.8,-0.11906715
0.5722132,1.8,-0.10784896
0.22732675,1.8,-0.1236832
0.06773323,1.8,-0.12639356
0.38717628,1.8,-0.11805585
0.91859996,1.8,-0.07837911
0.33492112,1.8,-0.12021962
0.1945073,1.8,-0.124477044
0.8216447,1.8,-0.08791129
0.5448759,1.8,-0.109607145
0.94527686,1.8,-0.0755998
0.9373394,1.8,-0.07643377
0.05719042,1.8,-0.12647109
0.005003035,1.8,-0.12667172
0.38928252,1.8,-0.11796257
0.81987315,1.8,-0.088077076
0.7528407,1.8,-0.09409426
0.12695551,1.8,-0.12572448
0.50390136,1.8,-0.1120801
0.3995911,1.8,-0.117495984
0.22503835,1.8,-0.12374306
0.4233368,1.8,-0.11637324
0.07903993,1.8,-0.12629612
0.565721,1.8,-0.108275
0.5782624,1.8,-0.10744855
0.5470473,1.8,-0.10947123
0.13978666,1.8,-0.12552738
0.4300902,1.8,-0.116043195
0.9456521,1.8,-0.07556031
0.40875012,1.8,-0.117071494
0.46856833,1.8,-0.11405593
0.19361264,1.8,-0.12449713
0.86771226,1.8,-0.083498135
0.2906837,1.8,-0.12180467
0.4361716,1.8,-0.11573967
0.6034632,1.8,-0.10573433
0.17225003,1.8,-0.12494515
0.558777,1.8,-0.108723775
0.18624651,1.8,-0.1246576
0.5656648,1.8,-0.10827775
0.6936197,1.8,-0.099007994
0.16332388,1.8,-0.12511744
0.37537515,1.8,-0.11857243
