0.081570685,1.2,0.92918235
0.51288307,1.2,0.8122705
0.5036077,1.2,0.81648123
0.8329695,1.2,0.62700164
0.17951006,1.2,0.91730726
0.2984941,1.2,0.8910512
0.55370766,1.2,0.79291165
0.41145158,1.2,0.8544443
0.23183256,1.2,0.90734315
0.9826039,1.2,0.5171611
0.9936934,1.2,0.5085295
0.87883574,1.2,0.5947126
0.52964216,1.2,0.80448484
0.27774203,1.2,0.8965522
0.008392572,1.2,0.9322338
0.78835344,1.2,0.6571485
0.12479901,1.2,0.925036
0.8703589,1.2,0.6007757
0.66832733,1.2,0.7316084
0.6558621,1.2,0.73875594
0.16745132,1.2,0.9192478
0.86776316,1.2,0.60262406
0.4499185,1.2,0.83946353
0.54375404,1.2,0.79775435
0.09353393,1.2,0.92820877
0.8891304,1.2,0.5872909
0.9114582,1.2,0.5709824
0.4520586,1.2,0.8385933
0.66985285,1.2,0.73072606
0.6966186,1.2,0.714967
0.84932804,1.2,0.6156326
0.17720366,1.2,0.917689
0.947001,1.2,0.54443896
0.08071673,1.2,0.92924714
0.92321837,1.2,0.56227815
0.15659618,1.2,0.9208808
0.8222965,1.2,0.6343287
0.18918681,1.2,0.91565347
0.5825732,1.2,0.77842385
0.05499339,1.2,0.9308688
0.4677096,1.2,0.8321125
0.12331414,1.2,0.92520714
0.6730638,1.2,0.72886246
0.009104371,1.2,0.9322284
0.16279721,1.2,0.91996187
0.09848416,1.2,0.92776763
0.78653526,1.2,0.65834963
0.8456779,1.2,0.6181839
0.6966071,1.2,0.7149737
0.09992403,1.2,0.92763466
0.065585494,1.2,0.9302756
0.9573451,1.2,0.53658265
0.85982054,1.2,0.6082541
0.11688089,1.2,0.92592597
0.846212,1.2,0.6178108
0.29938132,1.2,0.89080715
0.11715424,1.2,0.9258961
0.42418528,1.2,0.849625
0.47758293,1.2,0.82791984
0.8073078,1.2,0.64449674
0.9835935,1.2,0.51639366
0.056096196,1.2,0.93081176
0.27557212,1.2,0.89710397
0.8074353,1.2,0.64441085
0.3754903,1.2,0.8673066
0.3596099,1.2,0.8726299
0.43167418,1.2,0.8467249
0.74804527,1.2,0.683263
0.33853173,1.2,0.8793551
0.6263057,1.2,0.75524276
0.85794866,1.2,0.60957575
0.17285526,1.2,0.91839457
0.14574331,1.2,0.92240405
0.30536038,1.2,0.88914645
0.9751257,1.2,0.5229464
0.072279155,1.2,0.9298465
0.81357807,1.2,0.640261
0.37854493,1.2,0.86625725
0.9470889,1.2,0.5443724
0.056429863,1.2,0.9307943
0.7365429,1.2,0.6905141
0.49868453,1.2,0.8186877
0.19177192,1.2,0.9151975
0.8590612,1.2,0.6087904
0.92340267,1.2,0.5621411
0.49727124,1.2,0.8193175
0.8880388,1.2,0.58808106
0.40857267,1.2,0.8555153
0.97415924,1.2,0.5236915
0.4770298,1.2,0.8281565
0.10231376,1.2,0.92741
0.5925307,1.2,0.77327454
0.09543562,1.2,0.92804164
0.5098983,1.2,0.81363297
0.20237583,1.2,0.91326016
0.20210344,1.2,0.91331166
0.26863706,1.2,0.8988429
0.62339634,1.2,0.7568308
0.62443185,1.2,0.7562662
0.9634573,1.2,0.53191406
0.2577622,1.2,0.9014823
0.42638063,1.2,0.8487798
0.5309076,1.2,0.8038881
0.031122386,1.2,0.9318212
0.9800771,1.2,0.5191189
0.36085796,1.2,0.8722193
0.2154147,1.2,0.9107392
0.019013762,1.2,0.9321013
0.062161624,1.2,0.93047893
0.38252002,1.2,0.8648797
0.8982682,1.2,0.5806512
0.6247864,1.2,0.75607246
0.32984388,1.2,0.88201326
0.1738053,1.2,0.9182421
0.14041972,1.2,0.9231119
0.9515774,1.2,0.5409704
0.4201805,1.2,0.85115504
0.9950263,1.2,0.50748736
0.058019638,1.2,0.93071
0.57131326,1.2,0.7841525
0.933577,1.2,0.5545461
0.8073817,1.2,0.64444673
0.62126786,1.2,0.7579878
0.7026515,1.2,0.71134347
0.7715565,1.2,0.66816247
0.441962,1.2,0.8426642
0.72353786,1.2,0.69860214
0.72215545,1.2,0.69945437
0.976025,1.2,0.5222518
0.015085161,1.2,0.9321625
0.1903649,1.2,0.91544646
0.55379814,1.2,0.7928669
0.67110384,1.2,0.7300012
0.7955798,1.2,0.6523522
0.8975564,1.2,0.58117014
0.11392659,1.2,0.9262424
0.2989868,1.2,0.8909155
0.8330191,1.2,0.6269669
0.888732,1.2,0.5875797
0.39219064,1.2,0.86147255
0.50953406,1.2,0.8137991
0.42925107,1.2,0.84766865
0.86988425,1.2,0.6011147
0.31864965,1.2,0.8853405
0.6679079,1.2,0.7318507
0.96553224,1.2,0.5303252
0.1640886,1.2,0.91976535
0.44886702,1.2,0.83988917
0.6889264,1.2,0.7195494
0.52678216,1.2,0.80582976
0.5613235,1.2,0.7891523
0.14869332,1.2,0.92200035
0.836412,1.2,0.624623
0.81142586,1.2,0.6417174
0.78897744,1.2,0.6567355
0.768893,1.2,0.6698915
