0.081570685,1.2,0.12579454
0.51288307,1.2,0.110404186
0.5036077,1.2,0.11096672
0.8329695,1.2,0.085318424
0.17951006,1.2,0.12426575
0.2984941,1.2,0.12084127
0.55370766,1.2,0.10781269
0.41145158,1.2,0.11601644
0.23183256,1.2,0.122971326
0.9826039,1.2,0.07024654
0.9936934,1.2,0.06905854
0.87883574,1.2,0.08089765
0.52964216,1.2,0.109363094
0.27774203,1.2,0.121561825
0.008392572,1.2,0.12617771
0.78835344,1.2,0.08943542
0.12479901,1.2,0.12526345
0.8703589,1.2,0.08172898
0.66832733,1.2,0.09955361
0.6558621,1.2,0.10052012
0.16745132,1.2,0.124517016
0.86776316,1.2,0.081981644
0.4499185,1.2,0.11402893
0.54375404,1.2,0.10846197
0.09353393,1.2,0.12567063
0.8891304,1.2,0.07988044
0.9114582,1.2,0.07764312
0.4520586,1.2,0.113912806
0.66985285,1.2,0.09943411
0.6966186,1.2,0.097299516
0.84932804,1.2,0.08376307
0.17720366,1.2,0.124315046
0.947001,1.2,0.07399764
0.08071673,1.2,0.12580289
0.92321837,1.2,0.07644826
0.15659618,1.2,0.12472755
0.8222965,1.2,0.086319946
0.18918681,1.2,0.12405147
0.5825732,1.2,0.10586774
0.05499339,1.2,0.1260085
0.4677096,1.2,0.11305065
0.12331414,1.2,0.12528566
0.6730638,1.2,0.09918165
0.009104371,1.2,0.12617666
0.16279721,1.2,0.12460893
0.09848416,1.2,0.12561402
0.78653526,1.2,0.08959918
0.8456779,1.2,0.08411219
0.6966071,1.2,0.09730043
0.09992403,1.2,0.1255967
0.065585494,1.2,0.12593383
0.9573451,1.2,0.07291744
0.85982054,1.2,0.08275302
0.11688089,1.2,0.12537803
0.846212,1.2,0.08406117
0.29938132,1.2,0.12080952
0.11715424,1.2,0.12537374
0.42418528,1.2,0.11537751
0.47758293,1.2,0.112492576
0.8073078,1.2,0.08770887
0.9835935,1.2,0.07014097
0.056096196,1.2,0.12600128
0.27557212,1.2,0.12163469
0.8074353,1.2,0.08769701
0.3754903,1.2,0.11771674
0.3596099,1.2,0.118419185
0.43167418,1.2,0.114993155
0.74804527,1.2,0.09299319
0.33853173,1.2,0.119305246
0.6263057,1.2,0.102746636
0.85794866,1.2,0.08293388
0.17285526,1.2,0.12440647
0.14574331,1.2,0.12492439
0.30536038,1.2,0.12059166
0.9751257,1.2,0.07104284
0.072279155,1.2,0.12587947
0.81357807,1.2,0.087130584
0.37854493,1.2,0.11757869
0.9470889,1.2,0.07398826
0.056429863,1.2,0.12599908
0.7365429,1.2,0.09397926
0.49868453,1.2,0.111260876
0.19177192,1.2,0.12399202
0.8590612,1.2,0.08282629
0.92340267,1.2,0.07642948
0.49727124,1.2,0.11134536
0.8880388,1.2,0.07998894
0.40857267,1.2,0.116158046
0.97415924,1.2,0.07114513
0.4770298,1.2,0.11252385
0.10231376,1.2,0.12556833
0.5925307,1.2,0.1051751
0.09543562,1.2,0.12564915
0.5098983,1.2,0.11058629
0.20237583,1.2,0.12374084
0.20210344,1.2,0.12374733
0.26863706,1.2,0.12186171
0.62339634,1.2,0.102960564
0.62443185,1.2,0.10288433
0.9634573,1.2,0.07227554
0.2577622,1.2,0.1222066
0.42638063,1.2,0.11526531
0.5309076,1.2,0.1092832
0.031122386,1.2,0.12612791
0.9800771,1.2,0.07051604
0.36085796,1.2,0.11836523
0.2154147,1.2,0.12341318
0.019013762,1.2,0.1261624
0.062161624,1.2,0.12595955
0.38252002,1.2,0.117396586
0.8982682,1.2,0.07897021
0.6247864,1.2,0.10285826
0.32984388,1.2,0.11965515
0.1738053,1.2,0.12438664
0.14041972,1.2,0.12501563
0.9515774,1.2,0.073520765
0.4201805,1.2,0.11558066
0.9950263,1.2,0.068915546
0.058019638,1.2,0.12598881
0.57131326,1.2,0.10663748
0.933577,1.2,0.07538646
0.8073817,1.2,0.08770208
0.62126786,1.2,0.10311648
0.7026515,1.2,0.096808076
0.7715565,1.2,0.09093705
0.441962,1.2,0.11445395
0.72353786,1.2,0.09507876
0.72215545,1.2,0.09519467
0.976025,1.2,0.07094657
0.015085161,1.2,0.12616925
0.1903649,1.2,0.12402442
0.55379814,1.2,0.10780675
0.67110384,1.2,0.09933609
0.7955798,1.2,0.08878145
0.8975564,1.2,0.07904119
0.11392659,1.2,0.12541854
0.2989868,1.2,0.120823465
0.8330191,1.2,0.08531335
0.888732,1.2,0.07991983
0.39219064,1.2,0.11694598
0.50953406,1.2,0.11060842
0.42925107,1.2,0.11511773
0.86988425,1.2,0.081775196
0.31864965,1.2,0.12009217
0.6679079,1.2,0.09958643
0.96553224,1.2,0.07205713
0.1640886,1.2,0.12458383
0.44886702,1.2,0.11408494
0.6889264,1.2,0.09792064
0.52678216,1.2,0.109542675
0.5613235,1.2,0.107308485
0.14869332,1.2,0.12487263
0.836412,1.2,0.08499309
0.81142586,1.2,0.08732939
0.78897744,1.2,0.08937908
0.768893,1.2,0.091173455
0.35213488,1.2,0.118739806
0.70044225,1.2,0.09698831
0.338691,1.2,0.11929863
0.14750695,1.2,0.124893524
0.45216513,1.2,0.113906905
0.20183665,1.2,0.12375361
0.58443975,1.2,0.105738804
0.83168,1.2,0.085439764
0.13151932,1.2,0.12516053
0.8861528,1.2,0.08017557
0.98425925,1.2,0.07006985
0.9351735,1.2,0.075222045
0.41571873,1.2,0.11580386
0.5268117,1.2,0.10954138
0.9403457,1.2,0.07468749
0.14934444,1.2,0.124860875
0.47986686,1.2,0.11236168
0.7077656,1.2,0.096388735
0.3475114,1.2,0.118934244
0.4164884,1.2,0.11576614
0.92154557,1.2,0.07661887
0.9714587,1.2,0.07143134
0.96848905,1.2,0.071745
0.45792806,1.2,0.113592565
0.28439957,1.2,0.12133608
0.9411032,1.2,0.07460943
0.18948364,1.2,0.12404473
0.26725215,1.2,0.121906474
0.9723865,1.2,0.071332835
0.18874115,1.2,0.12406142
0.6476713,1.2,0.101146586
0.29170603,1.2,0.12108306
0.040418744,1.2,0.12608996
0.76574576,1.2,0.09145008
0.41285062,1.2,0.11594709
0.93363225,1.2,0.07538052
0.9653722,1.2,0.072074264
0.86604595,1.2,0.082149185
0.96367365,1.2,0.07225306
0.24612302,1.2,0.12255984
0.2596863,1.2,0.122146435
0.40555948,1.2,0.11630536
0.99343383,1.2,0.069085956
0.41610682,1.2,0.1157848
0.19235831,1.2,0.12397836
0.45682454,1.2,0.11365348
0.47841597,1.2,0.11244435
0.23992223,1.2,0.12274146
0.64416915,1.2,0.10141189
0.03492272,1.2,0.12611362
0.5038114,1.2,0.110954635
0.601987,1.2,0.1045078
0.5857846,1.2,0.10564588
0.4287312,1.2,0.115144394
0.75579363,1.2,0.092321284
0.6628983,1.2,0.09997715
0.044934154,1.2,0.12606727
0.6917954,1.2,0.097689785
0.56728065,1.2,0.10690941
0.9007378,1.2,0.07872239
0.02526033,1.2,0.12614664
0.8930158,1.2,0.079494156
0.1946212,1.2,0.12392577
0.22077835,1.2,0.123272575
0.9742671,1.2,0.07113355
0.8209666,1.2,0.086443715
0.39001632,1.2,0.11704877
0.7117265,1.2,0.09606199
0.4228583,1.2,0.11544466
0.8613515,1.2,0.08260457
0.8083676,1.2,0.087611265
0.75863117,1.2,0.09207364
0.53883725,1.2,0.10877829
0.66340464,1.2,0.099937126
0.9938003,1.2,0.069046736
0.95493925,1.2,0.073169604
0.11437768,1.2,0.12541243
0.21750867,1.2,0.123358145
0.3256994,1.2,0.1198187
0.34233767,1.2,0.11914952
0.017843485,1.2,0.12616447
0.3158754,1.2,0.120198056
0.02779597,1.2,0.12613912
0.99337405,1.2,0.0690928
0.5514374,1.2,0.10796148
0.33944446,1.2,0.1192679
0.6146786,1.2,0.103596434
0.16385645,1.2,0.12458843
0.6748237,1.2,0.0990435
0.39163947,1.2,0.11697176
0.22476083,1.2,0.12316534
0.8185592,1.2,0.08666818
0.47933686,1.2,0.11239198
0.95079106,1.2,0.0736025
0.78696316,1.2,0.089560844
0.98469853,1.2,0.07002251
0.8385408,1.2,0.084791206
0.44087625,1.2,0.11451123
0.611762,1.2,0.103807606
0.80930805,1.2,0.08752503
0.788474,1.2,0.0894247
0.514274,1.2,0.110319376
0.78614956,1.2,0.08963423
0.43217218,1.2,0.11496709
0.9656748,1.2,0.072041966
0.3155458,1.2,0.120210566
0.8316554,1.2,0.08544197
0.37859285,1.2,0.11757617
0.54685915,1.2,0.108260766
0.9509787,1.2,0.07358307
0.20718217,1.2,0.123622455
0.30584216,1.2,0.12057421
0.2449252,1.2,0.12259495
0.26439732,1.2,0.12199786
0.05894333,1.2,0.1259823
0.8131122,1.2,0.08717405
0.85959524,1.2,0.08277497
0.2828971,1.2,0.1213878
0.68801165,1.2,0.09799364
0.51471806,1.2,0.11029198
0.78463674,1.2,0.08976995
0.99502516,1.2,0.068915196
0.20443654,1.2,0.1236905
0.4795614,1.2,0.11237906
0.91427994,1.2,0.077357575
0.74743176,1.2,0.09304638
0.19985348,1.2,0.123802096
0.9995606,1.2,0.068426564
0.18883294,1.2,0.12405935
0.65559506,1.2,0.10054077
0.9044966,1.2,0.07834554
0.64191115,1.2,0.10158244
0.1750496,1.2,0.12436058
0.685564,1.2,0.09819017
0.18081516,1.2,0.124237396
0.6910757,1.2,0.09774729
0.8615205,1.2,0.08258817
0.60146695,1.2,0.1045446
0.64557236,1.2,0.10130579
0.49207586,1.2,0.111652635
0.557751,1.2,0.10754574
0.2996937,1.2,0.120798714
0.9527394,1.2,0.07339973
0.24878931,1.2,0.12248046
0.7669268,1.2,0.091346
0.02523005,1.2,0.12614694
0.021191418,1.2,0.12615737
0.9189676,1.2,0.07688143
0.8274662,1.2,0.08583631
0.9009298,1.2,0.078703314
0.30776173,1.2,0.12050313
0.6643396,1.2,0.09986461
0.444992,1.2,0.11429255
0.91657686,1.2,0.07712428
0.49521524,1.2,0.111467555
