0.09351927,2.8,-0.17760894
0.50923014,2.8,-0.18260676
0.5326757,2.8,-0.17853035
0.592808,2.8,-0.17765346
0.99213886,2.8,-0.17386048
0.55336946,2.8,-0.19898133
0.5427562,2.8,-0.13431494
0.88218254,2.8,-0.19398321
0.71404755,2.8,-0.20128413
0.5055473,2.8,-0.19854072
0.35419255,2.8,-0.1410095
0.011816204,2.8,-0.1415971
0.93962455,2.8,-0.20217758
0.22047251,2.8,-0.20108716
0.74875206,2.8,-0.15623002
0.41172934,2.8,-0.11705644
0.22991443,2.8,-0.1367934
0.43257433,2.8,-0.14699209
0.4730934,2.8,-0.15822095
0.41433132,2.8,-0.2005626
0.16202575,2.8,-0.19489756
0.092000306,2.8,-0.11832572
0.30863392,2.8,-0.15702805
0.4176839,2.8,-0.16303612
0.010059893,2.8,-0.13738406
0.1678037,2.8,-0.17465428
0.7266548,2.8,-0.12661627
0.5371696,2.8,-0.17457654
0.038953006,2.8,-0.190228
0.28506422,2.8,-0.20018178
0.15617454,2.8,-0.20216437
0.9468291,2.8,-0.18208802
0.80775726,2.8,-0.12633644
0.3101009,2.8,-0.19570461
0.7185055,2.8,-0.124443255
0.98240197,2.8,-0.19991323
0.4636072,2.8,-0.20090462
0.8826353,2.8,-0.201612
0.25210798,2.8,-0.1763138
0.37928444,2.8,-0.16521797
0.053631723,2.8,-0.15003997
0.4762764,2.8,-0.19909756
0.9564373,2.8,-0.14949623
0.84072393,2.8,-0.20140536
0.93750274,2.8,-0.13339908
0.38660473,2.8,-0.20188329
0.63777995,2.8,-0.18082891
0.6535979,2.8,-0.18872687
0.15248132,2.8,-0.1491912
0.022408843,2.8,-0.15256198
0.0024870038,2.8,-0.19383098
0.9202734,2.8,-0.19897962
0.46552795,2.8,-0.13243765
0.73305863,2.8,-0.120993115
0.9780326,2.8,-0.18586177
0.19067508,2.8,-0.11755354
0.3149534,2.8,-0.18602735
0.35544616,2.8,-0.15358
0.14158565,2.8,-0.16812214
0.5482467,2.8,-0.20137818
0.3331604,2.8,-0.1500729
0.7958122,2.8,-0.16433717
0.42983425,2.8,-0.19974554
0.3318904,2.8,-0.19838387
0.35250098,2.8,-0.11889585
0.48877317,2.8,-0.19581416
0.7564565,2.8,-0.1148061
0.7593347,2.8,-0.20207773
0.4720031,2.8,-0.17906862
0.15229887,2.8,-0.177347
0.3457039,2.8,-0.19772483
0.023400843,2.8,-0.19101706
0.4122011,2.8,-0.19598064
0.24532914,2.8,-0.16832297
0.74011207,2.8,-0.20130697
0.87654203,2.8,-0.18412778
0.91515166,2.8,-0.14269362
0.57878727,2.8,-0.20214406
0.94318134,2.8,-0.17839287
0.35705292,2.8,-0.17078856
0.89366937,2.8,-0.2020535
0.8767383,2.8,-0.19891138
0.16016614,2.8,-0.10978086
0.94894814,2.8,-0.20088045
0.32359082,2.8,-0.18718112
0.64861465,2.8,-0.1284505
0.35768217,2.8,-0.13465494
0.4120624,2.8,-0.19043873
0.5636976,2.8,-0.13030708
0.08905476,2.8,-0.19806108
0.19969136,2.8,-0.195849
0.5352063,2.8,-0.19026409
0.09780997,2.8,-0.2020665
0.64595634,2.8,-0.19380936
0.7017473,2.8,-0.16481437
0.94790655,2.8,-0.1938671
0.6210264,2.8,-0.1967263
0.7382213,2.8,-0.17493129
0.5518906,2.8,-0.1737016
0.38343453,2.8,-0.19001757
0.599676,2.8,-0.16079658
0.0026103854,2.8,-0.1480647
0.21746373,2.8,-0.19841251
0.7416051,2.8,-0.19466412
0.8662105,2.8,-0.13923569
0.52924436,2.8,-0.16131943
0.5020853,2.8,-0.1813905
0.6141126,2.8,-0.12617719
0.7532097,2.8,-0.15009528
0.90788966,2.8,-0.15008983
0.094483376,2.8,-0.19778006
0.49300987,2.8,-0.11999331
0.1759566,2.8,-0.1623548
0.71436286,2.8,-0.122882
0.7543711,2.8,-0.20086321
0.5430766,2.8,-0.14481802
0.0015476346,2.8,-0.14672266
0.769343,2.8,-0.19377877
0.8561504,2.8,-0.1869924
0.48053384,2.8,-0.1242765
0.96167094,2.8,-0.19596842
0.3085186,2.8,-0.1996182
