0.49001575,2.6,-0.27905592
0.43585896,2.6,-0.28692818
0.48043483,2.6,-0.28050783
0.48955154,2.6,-0.27912617
0.5274079,2.6,-0.27315
0.17410356,2.6,-0.3126943
0.838687,2.6,-0.21078464
0.2798434,2.6,-0.30483544
0.09180629,2.6,-0.31631064
0.18578601,2.6,-0.31200212
0.79266375,2.6,-0.22134641
0.7885381,2.6,-0.22227342
0.006800413,2.6,-0.31770882
0.10146946,2.6,-0.3160017
0.67994666,2.6,-0.24535502
0.9501037,2.6,-0.1835593
0.82185966,2.6,-0.214695
0.74986225,2.6,-0.23078436
0.66415167,2.6,-0.24849522
0.12356967,2.6,-0.31517836
0.26358867,2.6,-0.30627412
0.942207,2.6,-0.1855614
0.6736522,2.6,-0.24661368
0.6246646,2.6,-0.25608778
0.81780857,2.6,-0.21562675
0.51968753,2.6,-0.2744008
0.88953626,2.6,-0.19863938
0.5204467,2.6,-0.27427843
0.33881396,2.6,-0.29892743
0.13739991,2.6,-0.31458032
0.012579799,2.6,-0.31768867
0.44175154,2.6,-0.2861114
0.8913447,2.6,-0.19819757
0.24840975,2.6,-0.30754396
0.90353745,2.6,-0.19521087
0.1464166,2.6,-0.3141587
0.1096583,2.6,-0.31571516
0.07302427,2.6,-0.31682485
0.50320673,2.6,-0.27701524
0.60610074,2.6,-0.25952804
0.7273567,2.6,-0.23559222
0.17090642,2.6,-0.31287658
0.73141104,2.6,-0.23473433
0.085339606,2.6,-0.3165007
0.84484124,2.6,-0.2093399
0.05274129,2.6,-0.31724972
0.4557743,2.6,-0.2841284
0.35983545,2.6,-0.29656467
0.7336749,2.6,-0.2342536
0.7083325,2.6,-0.23957025
0.28244776,2.6,-0.3045966
0.17416245,2.6,-0.3126922
0.8512772,2.6,-0.20782252
0.9254761,2.6,-0.18976876
0.3970858,2.6,-0.29205424
0.94701356,2.6,-0.1843437
0.39502257,2.6,-0.2923148
0.7005437,2.6,-0.24117556
0.58065426,2.6,-0.26410562
0.08683139,2.6,-0.3164583
0.7271089,2.6,-0.23564436
0.6136531,2.6,-0.25813895
0.15176457,2.6,-0.31389508
0.18977761,2.6,-0.31175572
0.93864435,2.6,-0.1864607
0.24626887,2.6,-0.30771548
0.96399456,2.6,-0.18001057
0.030884564,2.6,-0.3175538
0.47476077,2.6,-0.2813557
0.4927053,2.6,-0.27864358
0.20571071,2.6,-0.3107198
0.32725668,2.6,-0.30016923
0.24301344,2.6,-0.3079774
0.5788595,2.6,-0.26442233
0.090643644,2.6,-0.31634638
0.41814852,2.6,-0.28932345
0.78078705,2.6,-0.22400318
0.018563628,2.6,-0.3176568
0.48187518,2.6,-0.28029117
0.5564471,2.6,-0.2683088
0.03445983,2.6,-0.31751585
0.17601037,2.6,-0.3125847
0.9945779,2.6,-0.17208627
0.110663235,2.6,-0.31567726
0.38035315,2.6,-0.29413116
0.8776011,2.6,-0.2015327
0.83638805,2.6,-0.21132112
0.33576822,2.6,-0.29925895
0.8654088,2.6,-0.20446177
0.19773865,2.6,-0.31124866
0.24559325,2.6,-0.30777034
0.33828723,2.6,-0.298984
0.032572746,2.6,-0.31753638
