0.29299253,0.4,0.2643708
0.052160203,0.4,0.27597457
0.923961,0.4,0.16595641
0.28479272,0.4,0.2650293
0.21337956,0.4,0.2699932
0.5528351,0.4,0.23454021
0.88537693,0.4,0.17427178
0.45056105,0.4,0.24829023
0.8532139,0.4,0.18101609
0.62538433,0.4,0.22331916
0.11434263,0.4,0.27453747
0.7545985,0.4,0.2005593
0.013857603,0.4,0.27631235
0.8444276,0.4,0.18282805
0.72275805,0.4,0.20648107
0.3294385,0.4,0.26122567
0.5735801,0.4,0.23145218
0.020113349,0.4,0.27628547
0.44996017,0.4,0.24836336
0.7942865,0.4,0.19290695
0.14887935,0.4,0.27326506
0.7549128,0.4,0.20050022
0.77842826,0.4,0.19600008
0.88476354,0.4,0.17440183
0.6535579,0.4,0.21865068
0.24338233,0.4,0.26807767
0.47815502,0.4,0.24482723
0.06009364,0.4,0.2758527
0.04764408,0.4,0.27603653
0.7932116,0.4,0.19311912
0.66395366,0.4,0.21688549
0.8512108,0.4,0.1814304
0.2543968,0.4,0.2673119
0.9868318,0.4,0.15191099
0.20889145,0.4,0.2702585
0.1378414,0.4,0.27370852
0.17419434,0.4,0.27211988
0.6524705,0.4,0.21883379
0.48140275,0.4,0.24440764
0.31007558,0.4,0.2629399
0.72388464,0.4,0.20627512
0.9473685,0.4,0.16079752
0.8469037,0.4,0.18231861
0.7946101,0.4,0.1928437
0.9221237,0.4,0.16635783
0.10569888,0.4,0.27480286
0.82110256,0.4,0.18757251
0.3698498,0.4,0.25732845
0.84414715,0.4,0.1828859
0.35951817,0.4,0.2583653
0.71457297,0.4,0.20797114
0.5998513,0.4,0.22740208
0.47246748,0.4,0.24555607
0.1342197,0.4,0.27384672
0.21317601,0.4,0.27000532
0.4379394,0.4,0.24981214
0.018226445,0.4,0.2762947
0.14012563,0.4,0.27361998
0.070849895,0.4,0.27565855
0.8148376,0.4,0.18883052
0.7073759,0.4,0.20927024
0.6110999,0.4,0.22562163
0.56510556,0.4,0.23272528
0.3710028,0.4,0.25721124
0.9914921,0.4,0.15084688
0.030966938,0.4,0.27621314
0.61888945,0.4,0.22437145
0.17956817,0.4,0.27185377
0.92515284,0.4,0.16569579
0.12588072,0.4,0.27415022
0.79084253,0.4,0.19358277
0.13548058,0.4,0.27379897
0.18899721,0.4,0.27136672
0.2888142,0.4,0.2647082
0.28762525,0.4,0.26480377
0.2055735,0.4,0.27045095
0.6692873,0.4,0.21597081
0.80848414,0.4,0.19009931
0.26266026,0.4,0.26671687
0.36973238,0.4,0.25734067
0.0076069236,0.4,0.27632695
0.13138074,0.4,0.27395234
0.48180425,0.4,0.24435534
0.1735611,0.4,0.2721507
0.76667595,0.4,0.19826202
0.5227867,0.4,0.2388366
0.37788355,0.4,0.25650334
0.8506111,0.4,0.18155451
0.6464746,0.4,0.21984042
0.69389826,0.4,0.21167512
0.38142467,0.4,0.25613397
0.6530383,0.4,0.21873818
0.5389097,0.4,0.23655783
0.44946963,0.4,0.24842368
0.8400283,0.4,0.18372971
0.007717371,0.4,0.27632672
0.19537252,0.4,0.27102336
0.17079562,0.4,0.2722842
0.014283776,0.4,0.27631068
0.83912796,0.4,0.18391468
0.46717554,0.4,0.24622802
0.7773029,0.4,0.19621783
0.17603713,0.4,0.27202943
0.26754063,0.4,0.26635543
0.85801184,0.4,0.18002129
0.4166634,0.4,0.2522869
0.028344333,0.4,0.2762334
0.8288691,0.4,0.18600324
0.55874646,0.4,0.23367004
0.15840721,0.4,0.27285546
0.587802,0.4,0.22927879
0.5662023,0.4,0.23256157
0.37240773,0.4,0.25706744
0.9735789,0.4,0.1549209
0.67850155,0.4,0.2143772
0.5152814,0.4,0.23987798
0.53750944,0.4,0.23675819
0.9340167,0.4,0.16375045
0.9386656,0.4,0.16272533
0.5772874,0.4,0.23089005
0.78041244,0.4,0.19561552
0.0058680773,0.4,0.27632925
0.6855468,0.4,0.2131467
0.60150754,0.4,0.2271417
0.35597777,0.4,0.2587142
0.95578957,0.4,0.15892091
0.20904267,0.4,0.27024946
0.2278257,0.4,0.26910168
0.701055,0.4,0.21040282
0.6218213,0.4,0.22389783
0.820352,0.4,0.18772353
0.97219896,0.4,0.15523241
0.12382424,0.4,0.27422225
0.7657877,0.4,0.19843209
0.8677798,0.4,0.17798331
0.82293034,0.4,0.18720406
0.3810498,0.4,0.25617346
0.2932114,0.4,0.26435283
0.6655034,0.4,0.21662043
0.5617,0.4,0.23323278
0.8134522,0.4,0.18910755
0.901644,0.4,0.17079532
0.47279143,0.4,0.245515
0.41323733,0.4,0.25267455
0.60920113,0.4,0.2259235
0.55413383,0.4,0.23434971
0.006182611,0.4,0.27632937
0.8445499,0.4,0.18280254
0.73752713,0.4,0.20375875
0.4453225,0.4,0.24892665
0.3236571,0.4,0.26174787
0.7154304,0.4,0.20781556
0.7835715,0.4,0.19500211
0.4157012,0.4,0.2523958
0.3278969,0.4,0.26136556
0.93772906,0.4,0.16293213
0.7779304,0.4,0.1960963
0.14871037,0.4,0.27327287
0.8857914,0.4,0.17418405
0.44610363,0.4,0.24883144
0.47312647,0.4,0.24547215
0.23189157,0.4,0.26884073
0.21134639,0.4,0.2701138
0.61814487,0.4,0.22449113
0.72444105,0.4,0.20617299
0.275321,0.4,0.26576722
0.7304159,0.4,0.205075
0.90854037,0.4,0.16930851
0.116105855,0.4,0.27448115
0.7981851,0.4,0.19213954
0.38358468,0.4,0.25590676
0.22908092,0.4,0.26902157
0.17560285,0.4,0.2720505
0.9622728,0.4,0.1574682
0.11288571,0.4,0.2745841
0.60286605,0.4,0.22692724
0.5390014,0.4,0.2365445
0.21511978,0.4,0.26988915
0.4077986,0.4,0.2532839
0.9161508,0.4,0.1676592
0.34145838,0.4,0.26011133
0.30006433,0.4,0.26378787
0.1458891,0.4,0.2733895
0.89712596,0.4,0.17176534
0.05171019,0.4,0.27598098
0.85986584,0.4,0.17963529
0.972176,0.4,0.15523812
0.7950495,0.4,0.19275735
0.59078324,0.4,0.22881724
0.92791533,0.4,0.16509062
0.96224976,0.4,0.15747386
0.67766494,0.4,0.21452247
0.93045694,0.4,0.16453353
0.9167987,0.4,0.16751811
0.52155936,0.4,0.23900823
0.30863214,0.4,0.26306418
0.6151912,0.4,0.22496606
0.621159,0.4,0.22400503
0.2831757,0.4,0.2651571
0.009942353,0.4,0.27632314
0.92864317,0.4,0.16493079
0.5377971,0.4,0.23671694
0.0070471168,0.4,0.27632815
0.901358,0.4,0.17085683
0.3250199,0.4,0.26162547
0.27782303,0.4,0.26557493
0.23393106,0.4,0.2687076
0.5052537,0.4,0.24124716
0.02624476,0.4,0.27624848
0.15332407,0.4,0.2730772
0.99646807,0.4,0.1497059
0.4816147,0.4,0.24438013
0.88185567,0.4,0.1750187
0.76061,0.4,0.19941945
0.15856093,0.4,0.27284887
0.5790457,0.4,0.2306226
0.73109114,0.4,0.20495005
0.5911771,0.4,0.22875689
0.8889701,0.4,0.17350748
0.4182548,0.4,0.25210556
0.5327927,0.4,0.23742963
0.61751664,0.4,0.22459237
0.5388453,0.4,0.2365671
0.42679894,0.4,0.2511216
0.34514546,0.4,0.25976187
0.45178574,0.4,0.24814044
0.11754501,0.4,0.2744338
0.87544537,0.4,0.17637266
0.0473637,0.4,0.27604008
0.3328904,0.4,0.26090968
0.66679096,0.4,0.21639945
0.8338982,0.4,0.1849812
0.77444565,0.4,0.19676942
0.92747885,0.4,0.16518642
0.9535738,0.4,0.15941563
0.6924618,0.4,0.21192905
0.19917977,0.4,0.27081323
0.22598982,0.4,0.26921803
0.61426216,0.4,0.22511517
0.5294673,0.4,0.2379
0.87538123,0.4,0.17638648
0.49815464,0.4,0.2422022
0.6138886,0.4,0.22517519
0.60926926,0.4,0.22591276
0.27868813,0.4,0.2655077
0.46910393,0.4,0.24598385
0.95159054,0.4,0.15985675
0.3733415,0.4,0.25697178
0.3239873,0.4,0.26171815
0.0068068504,0.4,0.27632836
0.9271708,0.4,0.16525434
0.36505073,0.4,0.25781405
0.3901263,0.4,0.25521338
0.47530103,0.4,0.24519388
0.6441776,0.4,0.22022389
0.13747936,0.4,0.27372283
0.87503654,0.4,0.17645958
0.19686598,0.4,0.27094156
0.02495122,0.4,0.27625707
0.638375,0.4,0.22118752
0.82368624,0.4,0.1870515
0.8609624,0.4,0.1794071
0.8658476,0.4,0.17838778
0.7271281,0.4,0.20568033
0.7735751,0.4,0.19693743
0.5021282,0.4,0.24166901
0.15366983,0.4,0.2730627
0.37719882,0.4,0.25657362
0.43604648,0.4,0.2500363
0.8216663,0.4,0.18745866
0.17264819,0.4,0.2721948
0.9794074,0.4,0.15360005
0.9402977,0.4,0.16236417
0.39851087,0.4,0.254308
0.92384076,0.4,0.16598356
0.37966633,0.4,0.25631762
0.748212,0.4,0.20176257
0.9730808,0.4,0.1550339
0.8385527,0.4,0.18403189
0.60443014,0.4,0.22668044
0.23563397,0.4,0.26859632
0.7428993,0.4,0.20275804
0.5184361,0.4,0.23944177
0.11992234,0.4,0.27435514
0.9887246,0.4,0.15147899
0.17261708,0.4,0.27219632
0.23812783,0.4,0.26843065
0.7697608,0.4,0.19767086
0.9750187,0.4,0.1545954
0.22173184,0.4,0.26948464
0.68519753,0.4,0.21320833
