0.273471,1.6,-0.009910751
0.9396322,1.6,-0.006618334
0.43158185,1.6,-0.00955531
0.23111707,1.6,-0.009978196
0.6389077,1.6,-0.008747639
0.28655273,1.6,-0.009887934
0.6347372,1.6,-0.008768735
0.30956423,1.6,-0.009845518
0.30296826,1.6,-0.009857595
0.24275798,1.6,-0.009960532
0.8617922,1.6,-0.007289894
0.2379266,1.6,-0.009967841
0.6154445,1.6,-0.008863144
0.6191933,1.6,-0.008845206
0.20708406,1.6,-0.0100118555
0.22300804,1.6,-0.009989889
0.5631457,1.6,-0.009097062
0.053416014,1.6,-0.010161612
0.41987193,1.6,-0.009587867
0.98799175,1.6,-0.0061609186
0.44745696,1.6,-0.0095087625
0.11308086,1.6,-0.0101163685
0.2751373,1.6,-0.009908045
0.378704,1.6,-0.00969499
0.8256249,1.6,-0.007572897
0.97608554,1.6,-0.0062763616
0.5065368,1.6,-0.0093156155
0.4190029,1.6,-0.009590369
0.09173596,1.6,-0.0101344455
0.74881107,1.6,-0.008113852
0.11872476,1.6,-0.010111332
0.15455061,1.6,-0.010075849
0.622132,1.6,-0.008830944
0.32582957,1.6,-0.009812638
0.9283427,1.6,-0.0067208093
0.7876158,1.6,-0.007850802
0.57553464,1.6,-0.0090443175
0.45240194,1.6,-0.009494027
0.6184474,1.6,-0.008849215
0.9881915,1.6,-0.006159134
0.8005878,1.6,-0.0077582505
0.5093593,1.6,-0.009305431
0.5264015,1.6,-0.009242712
0.7354386,1.6,-0.008199627
0.2701158,1.6,-0.009916671
0.38406503,1.6,-0.009681625
0.48164874,1.6,-0.009400455
0.6441304,1.6,-0.008721344
0.50458103,1.6,-0.009322321
0.9009683,1.6,-0.0069619287
0.97563434,1.6,-0.006280886
0.5899169,1.6,-0.008981204
0.19604123,1.6,-0.010026537
0.2615409,1.6,-0.009930635
0.38336504,1.6,-0.009683317
0.24184704,1.6,-0.009962425
0.65284646,1.6,-0.008676078
0.8186778,1.6,-0.007625373
0.9095616,1.6,-0.00688741
0.65659696,1.6,-0.008656394
0.10016501,1.6,-0.010127762
0.33103234,1.6,-0.009802006
0.9982218,1.6,-0.006060723
0.10898727,1.6,-0.010120155
0.7617472,1.6,-0.008028327
0.53144497,1.6,-0.009223539
0.7788383,1.6,-0.007912248
0.5677025,1.6,-0.00907759
0.9087555,1.6,-0.006894486
0.8453634,1.6,-0.0074202735
0.20430303,1.6,-0.010015085
0.7575239,1.6,-0.008056346
0.7929302,1.6,-0.007813206
0.95767283,1.6,-0.0064520575
0.87228614,1.6,-0.0072041806
0.71198744,1.6,-0.008344086
0.1318543,1.6,-0.0100988
0.5461982,1.6,-0.009165414
0.7735458,1.6,-0.007948784
0.69751006,1.6,-0.008429531
0.042845666,1.6,-0.010168593
0.8506461,1.6,-0.0073785204
0.57380354,1.6,-0.009051967
0.13977343,1.6,-0.010090696
0.4157406,1.6,-0.009599488
0.12268007,1.6,-0.010107515
