0.08759105,0.8,0.32178187
0.002510786,0.8,0.323037
0.7338377,0.8,0.24074398
0.75162977,0.8,0.23686339
0.35518813,0.8,0.3031668
0.27009004,0.8,0.31147668
0.22955137,0.8,0.31465805
0.640399,0.8,0.25980818
0.17995578,0.8,0.31785828
0.5753476,0.8,0.27171913
0.85120994,0.8,0.21374477
0.80594873,0.8,0.22454064
0.63810277,0.8,0.26024786
0.078537464,0.8,0.32202336
0.90926784,0.8,0.19923139
0.580825,0.8,0.27076077
0.70048106,0.8,0.24780665
0.9643853,0.8,0.18480389
0.58044523,0.8,0.27082703
0.2554556,0.8,0.31268317
0.7734352,0.8,0.23200129
0.108757734,0.8,0.32111788
0.19599342,0.8,0.31690714
0.48053026,0.8,0.2869806
0.97582823,0.8,0.18173386
0.79706925,0.8,0.22660278
0.46901304,0.8,0.28866053
0.84333044,0.8,0.21565795
0.9744834,0.8,0.18209645
0.33627433,0.8,0.30520323
0.7424189,0.8,0.23888229
0.47670865,0.8,0.28754202
0.4610145,0.8,0.28980398
0.8658006,0.8,0.21016744
0.05127442,0.8,0.3225941
0.12419474,0.8,0.32054538
0.95058614,0.8,0.18847318
0.9352867,0.8,0.19249825
0.07276714,0.8,0.32216346
0.5055303,0.8,0.2832041
0.52694595,0.8,0.27982688
0.2746896,0.8,0.31108364
0.68066907,0.8,0.25186774
0.1605891,0.8,0.31890172
0.32577795,0.8,0.3062868
0.5687451,0.8,0.27286363
0.27937555,0.8,0.31067714
0.12762523,0.8,0.32040787
0.9832741,0.8,0.17972256
0.06086403,0.8,0.32242006
0.27405292,0.8,0.31113812
0.020048916,0.8,0.32296377
0.19883996,0.8,0.31672943
0.1415605,0.8,0.3198131
0.2900282,0.8,0.3097273
0.9756649,0.8,0.18177803
0.68023664,0.8,0.25195542
0.011358857,0.8,0.32301173
0.49749613,0.8,0.2844371
0.75726265,0.8,0.23561849
0.13783228,0.8,0.31997833
0.41844183,0.8,0.29557768
0.84446055,0.8,0.21538363
0.119101524,0.8,0.32074305
0.7639556,0.8,0.23412909
0.37167668,0.8,0.3013031
0.8576709,0.8,0.2121661
0.023284614,0.8,0.32293913
0.4764217,0.8,0.28758368
0.4870221,0.8,0.28601673
0.0141747,0.8,0.32299903
0.89101154,0.8,0.20387422
0.44536728,0.8,0.29198772
0.1785115,0.8,0.31794053
0.0037981272,0.8,0.32303458
0.41495883,0.8,0.29602635
0.09340471,0.8,0.32161358
0.7797496,0.8,0.230572
0.079684615,0.8,0.321994
0.01727289,0.8,0.32298136
0.68653846,0.8,0.25067502
0.18509424,0.8,0.31756258
0.6927521,0.8,0.24940313
0.8538925,0.8,0.21309058
0.90358645,0.8,0.20068388
0.12054998,0.8,0.32068717
0.17299187,0.8,0.31824747
0.2094912,0.8,0.31604415
0.78729206,0.8,0.22885172
0.94355243,0.8,0.19032961
0.67068917,0.8,0.25387484
0.37801957,0.8,0.30056515
0.85953325,0.8,0.21170962
0.58280116,0.8,0.27041262
0.9172186,0.8,0.19718905
0.83851326,0.8,0.21682058
0.040345788,0.8,0.32275856
0.84937847,0.8,0.21419054
0.96377534,0.8,0.18496682
0.8614714,0.8,0.21123314
0.6898546,0.8,0.24999766
0.95934564,0.8,0.18614858
0.32494026,0.8,0.3063721
0.63599515,0.8,0.26065037
0.25271696,0.8,0.312902
0.66978943,0.8,0.2540549
0.05739522,0.8,0.32248643
0.13054198,0.8,0.3202891
0.4881513,0.8,0.28584832
0.3547147,0.8,0.3032182
0.051930368,0.8,0.32258314
0.6863668,0.8,0.2507106
0.012014806,0.8,0.32300863
0.059373736,0.8,0.3224494
0.3303271,0.8,0.30582154
0.014289975,0.8,0.32299787
0.85774183,0.8,0.21214858
0.09713954,0.8,0.3214995
0.86337554,0.8,0.21076494
0.2542473,0.8,0.31278038
0.8370941,0.8,0.21716173
0.49465227,0.8,0.28486893
0.26733714,0.8,0.31170857
0.41197872,0.8,0.29640746
0.5775736,0.8,0.27133057
0.13075131,0.8,0.32027993
0.5719814,0.8,0.27230448
0.874151,0.8,0.20809741
0.6586732,0.8,0.25625765
0.20628798,0.8,0.31625408
0.40324867,0.8,0.2975088
0.4299273,0.8,0.29407188
0.7588375,0.8,0.23526879
0.19953626,0.8,0.316686
0.9684074,0.8,0.1837278
0.935013,0.8,0.1925693
0.37948245,0.8,0.30039266
0.7739844,0.8,0.23187779
0.13010395,0.8,0.320307
0.12977368,0.8,0.3203207
0.32239687,0.8,0.3066288
0.44040984,0.8,0.2926645
0.7045218,0.8,0.2469664
0.65351635,0.8,0.25726834
0.043308496,0.8,0.322718
0.100296974,0.8,0.3213999
0.2367717,0.8,0.3141276
0.90327686,0.8,0.20076339
0.14437652,0.8,0.31968498
0.35867393,0.8,0.3027796
0.7933552,0.8,0.22745992
0.93356997,0.8,0.19294633
0.8308202,0.8,0.2186655
0.93267405,0.8,0.19318002
0.94869757,0.8,0.18897313
0.64211917,0.8,0.2594775
0.89232075,0.8,0.2035434
0.25061548,0.8,0.3130683
0.39092314,0.8,0.29902515
0.5782262,0.8,0.27121642
0.5510105,0.8,0.27587757
0.7293548,0.8,0.24170958
0.45323455,0.8,0.29089892
0.6096028,0.8,0.26558968
0.5469044,0.8,0.27656263
0.1611504,0.8,0.31887317
0.2338174,0.8,0.31434643
0.48458928,0.8,0.28638
0.14671922,0.8,0.31957713
0.034739852,0.8,0.32282752
0.36898994,0.8,0.30161262
0.04161042,0.8,0.32274145
0.780059,0.8,0.23050155
0.6652978,0.8,0.25494903
0.079466045,0.8,0.32199946
0.8275539,0.8,0.21944521
0.90902305,0.8,0.19929497
0.22185367,0.8,0.3152047
0.37197977,0.8,0.30126855
0.94587946,0.8,0.18971638
0.061196566,0.8,0.3224136
0.7076986,0.8,0.24630244
0.16892564,0.8,0.31846765
0.7725832,0.8,0.2321934
0.37692785,0.8,0.3006926
0.07782298,0.8,0.32204086
0.9036419,0.8,0.20067033
0.60056734,0.8,0.26723722
0.4320194,0.8,0.29379353
0.7828649,0.8,0.22986333
0.78669244,0.8,0.22898923
0.18537092,0.8,0.3175468
0.14470953,0.8,0.31966975
0.11135316,0.8,0.32102686
0.42465132,0.8,0.29476804
0.19866991,0.8,0.31674042
0.3658054,0.8,0.3019762
0.9319703,0.8,0.19336374
0.67286974,0.8,0.2534382
0.47334528,0.8,0.288033
0.1690759,0.8,0.31845886
0.8795852,0.8,0.20674293
0.27751672,0.8,0.3108394
0.3753448,0.8,0.3008775
0.8844555,0.8,0.20552322
0.85260415,0.8,0.21340446
0.51565075,0.8,0.28162426
0.30638635,0.8,0.30820143
0.2078507,0.8,0.31615216
0.7492595,0.8,0.23738481
0.81084996,0.8,0.22339414
0.3454342,0.8,0.3042309
0.7593462,0.8,0.23515613
0.81716245,0.8,0.2219098
0.25634938,0.8,0.31261122
0.17965716,0.8,0.31787562
0.50608265,0.8,0.2831183
0.19580811,0.8,0.3169189
0.5278267,0.8,0.27968547
0.58659923,0.8,0.26974145
0.50088835,0.8,0.28391862
0.3504576,0.8,0.30368605
0.6452484,0.8,0.25887418
0.20955199,0.8,0.31604013
0.3611101,0.8,0.30250683
0.9697153,0.8,0.18337749
0.1293912,0.8,0.3203362
0.88054705,0.8,0.2065026
0.5817755,0.8,0.27059358
0.13279724,0.8,0.32019454
0.29076892,0.8,0.30965954
0.67015785,0.8,0.2539811
0.35883838,0.8,0.30276105
0.31451035,0.8,0.30741346
0.581625,0.8,0.27062002
0.7696623,0.8,0.23285098
0.73525804,0.8,0.24043669
0.84402776,0.8,0.21548884
0.09171027,0.8,0.3216638
0.36479717,0.8,0.30209056
0.42414647,0.8,0.2948343
0.053762615,0.8,0.32255176
0.32675666,0.8,0.30618688
