0.4373101,0.6,0.803395
0.44060045,0.6,0.80215436
0.03890747,0.6,0.88623357
0.23929143,0.6,0.8616152
0.060056746,0.6,0.8853029
0.9830386,0.6,0.49179065
0.15696609,0.6,0.8759913
0.6500363,0.6,0.7059588
0.8105364,0.6,0.6111201
0.2619334,0.6,0.8566332
0.4899159,0.6,0.7825242
0.13303244,0.6,0.87906
0.6560241,0.6,0.7027324
0.614636,0.6,0.7245157
0.42423832,0.6,0.80823815
0.97487044,0.6,0.49779937
0.48373973,0.6,0.7850879
0.30300748,0.6,0.8464743
0.34591204,0.6,0.83433837
0.6061381,0.6,0.72883594
0.73797387,0.6,0.6560933
0.5313529,0.6,0.764559
0.948165,0.6,0.51721156
0.061000943,0.6,0.88525283
0.20839411,0.6,0.867701
0.42669678,0.6,0.80733746
0.88980407,0.6,0.5583326
0.02777946,0.6,0.8865637
0.8113007,0.6,0.61062855
0.3151902,0.6,0.8431856
0.37016332,0.6,0.8267975
0.5323542,0.6,0.76410764
0.205975,0.6,0.86814183
0.12188029,0.6,0.88031787
0.9860804,0.6,0.48954445
0.5779908,0.6,0.7427702
0.796825,0.6,0.61987054
0.8020801,0.6,0.6165305
0.22995722,0.6,0.86354077
0.40755236,0.6,0.8142198
0.6506979,0.6,0.7056033
0.9227549,0.6,0.5353405
0.05816388,0.6,0.88540256
0.8876535,0.6,0.5598117
0.8711936,0.6,0.5710528
0.11087853,0.6,0.8814517
0.17410696,0.6,0.87348455
0.32112527,0.6,0.8415388
0.6147479,0.6,0.72445875
0.933103,0.6,0.5279985
0.151348,0.6,0.87675637
0.92976815,0.6,0.5303711
0.49794233,0.6,0.7791486
0.016904473,0.6,0.88677996
0.285434,0.6,0.85099614
0.76778203,0.6,0.6380224
0.6318575,0.6,0.71559995
0.09572047,0.6,0.8828389
0.06533152,0.6,0.8850096
0.78778803,0.6,0.6255753
0.46697068,0.6,0.7918976
0.43673384,0.6,0.80361134
0.4997239,0.6,0.7783923
0.51247483,0.6,0.7729087
0.97433704,0.6,0.49819043
0.32367373,0.6,0.8408223
0.19951928,0.6,0.8692962
0.30791342,0.6,0.84516585
0.38197792,0.6,0.822947
0.7203663,0.6,0.66649616
0.52721864,0.6,0.76641023
0.81254375,0.6,0.6098288
0.17418206,0.6,0.87347275
0.42094064,0.6,0.80943877
0.3101703,0.6,0.84455615
0.4315232,0.6,0.8055559
0.20664144,0.6,0.86802095
0.28731692,0.6,0.8505251
0.8191423,0.6,0.60556847
0.32866865,0.6,0.8394021
0.18142593,0.6,0.87233543
0.46651232,0.6,0.79208076
0.91178656,0.6,0.54305965
0.9265125,0.6,0.53268063
0.4153952,0.6,0.81143594
0.88455445,0.6,0.5619406
0.929148,0.6,0.53081095
0.12479526,0.6,0.87999964
0.296103,0.6,0.84828246
0.08533895,0.6,0.8836723
0.25221497,0.6,0.85882497
0.13030368,0.6,0.879377
0.9074549,0.6,0.5460902
0.0037483573,0.6,0.8869023
0.0017859936,0.6,0.8869072
0.20477301,0.6,0.86836016
0.91097355,0.6,0.5436288
0.81583685,0.6,0.60770553
0.16989958,0.6,0.87412316
0.8554989,0.6,0.5816272
0.77986294,0.6,0.63053596
0.4611128,0.6,0.79422295
0.639132,0.6,0.71177
0.46292478,0.6,0.79350716
0.7802695,0.6,0.63028264
0.83070767,0.6,0.59803736
0.18758208,0.6,0.8713336
0.23293698,0.6,0.86293447
0.22744626,0.6,0.864046
0.30816132,0.6,0.84509814
0.698394,0.6,0.67918706
0.37058514,0.6,0.8266623
0.917894,0.6,0.5387698
0.062598705,0.6,0.8851648
0.40077096,0.6,0.8165861
0.43899262,0.6,0.80276144
0.25488138,0.6,0.8582315
0.38850814,0.6,0.8207695
0.24446595,0.6,0.8605156
0.39872813,0.6,0.81729144
0.2486822,0.6,0.8596022
0.025646329,0.6,0.8866147
0.73664093,0.6,0.65688825
0.12993449,0.6,0.8794196
0.41508913,0.6,0.8115452
0.6985672,0.6,0.67908853
0.3143837,0.6,0.8434079
0.8289755,0.6,0.5991708
0.55227154,0.6,0.7549884
0.25980008,0.6,0.8571208
0.42156488,0.6,0.80921125
0.36330503,0.6,0.8289797
0.85531217,0.6,0.5817521
0.884575,0.6,0.56192636
0.45641357,0.6,0.79606986
0.52192384,0.6,0.76876324
0.013986707,0.6,0.88682044
0.9773533,0.6,0.49597675
0.7218973,0.6,0.6656
0.7561358,0.6,0.6451514
0.772592,0.6,0.63505316
0.54555905,0.6,0.7580962
0.02819568,0.6,0.8865536
0.23115271,0.6,0.8632987
0.93177754,0.6,0.5289423
0.28679496,0.6,0.85065633
0.36799103,0.6,0.82749337
0.9166704,0.6,0.5396304
0.06649631,0.6,0.88494086
0.40395516,0.6,0.8154796
0.42951208,0.6,0.806301
0.6585402,0.6,0.70136887
0.5227973,0.6,0.7683767
0.5066718,0.6,0.7754201
0.24865484,0.6,0.85960805
0.7826111,0.6,0.6288201
0.06894481,0.6,0.88479465
0.6288075,0.6,0.7171941
0.9127232,0.6,0.54240257
0.6653871,0.6,0.697636
0.020043612,0.6,0.88672847
0.9198822,0.6,0.5373683
0.69404244,0.6,0.68166226
0.7186658,0.6,0.66748947
0.84025437,0.6,0.5917612
0.86745733,0.6,0.5735832
0.3838048,0.6,0.8223417
0.20685726,0.6,0.8679815
0.55428725,0.6,0.7540489
0.6589214,0.6,0.7011619
0.61499166,0.6,0.72433347
0.99171126,0.6,0.48537433
0.56235665,0.6,0.750256
0.81596714,0.6,0.6076216
0.13070571,0.6,0.87933165
0.6850804,0.6,0.68671894
0.4780323,0.6,0.7874311
0.45886666,0.6,0.7951092
0.37347037,0.6,0.8257316
0.1704455,0.6,0.8740422
0.04620433,0.6,0.8859567
0.13478196,0.6,0.8788529
0.91554135,0.6,0.5404243
0.5564847,0.6,0.7530203
0.89412206,0.6,0.55535305
0.03706479,0.6,0.886296
0.8091192,0.6,0.6120295
0.28658408,0.6,0.8507079
0.6089836,0.6,0.72739494
0.34516948,0.6,0.83456135
0.73998517,0.6,0.65489244
0.35963815,0.6,0.83013004
0.07780945,0.6,0.8842176
0.31972212,0.6,0.8419305
0.4706604,0.6,0.7904194
0.3593278,0.6,0.8302262
0.70894134,0.6,0.6731355
0.47175568,0.6,0.7899766
0.834146,0.6,0.5957834
0.35940963,0.6,0.8302017
0.053603232,0.6,0.88562924
0.5222506,0.6,0.76861936
0.47563106,0.6,0.7884081
0.6873833,0.6,0.685425
0.16778338,0.6,0.8744392
0.5329269,0.6,0.76384985
0.6146224,0.6,0.72452325
0.17870808,0.6,0.87276804
0.22947377,0.6,0.86363876
0.5697599,0.6,0.7467337
0.29965454,0.6,0.84735805
0.02895087,0.6,0.8865335
0.06855571,0.6,0.884818
0.25091964,0.6,0.85911167
0.6261763,0.6,0.7185648
0.2064836,0.6,0.86805063
0.6088485,0.6,0.7274636
0.6543232,0.6,0.70365095
0.299488,0.6,0.8474013
0.16057605,0.6,0.8754845
0.22096562,0.6,0.86532396
0.3392393,0.6,0.8363271
0.40443307,0.6,0.81531316
0.031077325,0.6,0.8864768
0.8304159,0.6,0.5982286
0.041904807,0.6,0.88612497
