0.24625438,2.0,-0.2173646
0.2845056,2.0,-0.21520124
0.80277205,2.0,-0.1564601
0.1724385,2.0,-0.22065611
0.32183212,2.0,-0.2127901
0.45355695,2.0,-0.20194024
0.44181573,2.0,-0.20305365
0.44345003,2.0,-0.20290007
0.8606585,2.0,-0.14680202
0.98589015,2.0,-0.12417692
0.26043665,2.0,-0.21659783
0.8633091,2.0,-0.1463474
0.24444479,2.0,-0.21745889
0.6710816,2.0,-0.17630756
0.8465814,2.0,-0.14919984
0.5961527,2.0,-0.18618447
0.16586846,2.0,-0.2208919
0.54244936,2.0,-0.19259512
0.8659006,2.0,-0.1459014
0.8577735,2.0,-0.14729606
0.53647804,2.0,-0.19327281
0.24272698,2.0,-0.21754763
0.6431636,2.0,-0.18011257
0.86182195,2.0,-0.14660276
0.23742205,2.0,-0.21781957
0.936264,2.0,-0.13340901
0.46873164,2.0,-0.2004585
0.9635273,2.0,-0.12837827
0.13086015,2.0,-0.22199675
0.9977975,2.0,-0.12191355
0.9323226,2.0,-0.1341271
0.83675337,2.0,-0.15085545
0.5214679,2.0,-0.19494474
0.2287848,2.0,-0.2182487
0.181059,2.0,-0.22033173
0.16780597,2.0,-0.22082399
0.1739614,2.0,-0.22059944
0.28480178,2.0,-0.21518296
0.29346287,2.0,-0.2146495
0.13887,2.0,-0.22176774
0.361812,2.0,-0.20988171
0.9523491,2.0,-0.13045244
0.26291072,2.0,-0.21646072
0.732695,2.0,-0.16740276
0.114002705,2.0,-0.22243479
0.58883625,2.0,-0.18709096
0.2681759,2.0,-0.21616322
0.587441,2.0,-0.18726237
0.34319943,2.0,-0.21127748
0.1253354,2.0,-0.22214726
0.43416965,2.0,-0.20376332
0.9477827,2.0,-0.13129544
0.26566994,2.0,-0.21630523
0.9451768,2.0,-0.13177508
0.59568053,2.0,-0.18624316
0.42150426,2.0,-0.20491302
0.6446507,2.0,-0.17991278
0.24369073,2.0,-0.21749838
0.53402823,2.0,-0.1935491
