0.15259236,2.4,1.0486562
0.56237674,2.4,0.89778674
0.4740951,2.4,0.94420123
0.74424857,2.4,0.7805258
0.30389857,2.4,1.0125437
0.71634024,2.4,0.8003006
0.9339917,2.4,0.6308792
0.75489736,2.4,0.7728208
0.0047314763,2.4,1.060797
0.8794304,2.4,0.676466
0.018707752,2.4,1.0606349
0.75797033,2.4,0.7705812
0.86084974,2.4,0.69154257
0.73007286,2.4,0.790647
0.0412724,2.4,1.0599382
0.08027965,2.4,1.0574696
0.8809352,2.4,0.6752358
0.8534909,2.4,0.697447
0.1527878,2.4,1.0486248
0.81155664,2.4,0.73037285
0.7735675,2.4,0.75909996
0.39879465,2.4,0.97795945
0.13811356,2.4,1.0508614
0.21772212,2.4,1.0360227
0.99482536,2.4,0.5778663
0.7091927,2.4,0.80526614
0.7588689,2.4,0.76992375
0.3606251,2.4,0.992954
0.26914388,2.4,1.0229335
0.33485097,2.4,1.0022578
0.40351713,2.4,0.9760048
0.50406575,2.4,0.9292557
0.38659596,2.4,0.98290837
0.24592549,2.4,1.0291827
0.3105268,2.4,1.0104227
0.3312915,2.4,1.00349
0.65756017,2.4,0.83989215
0.3751017,2.4,0.98743683
0.3026759,2.4,1.0129304
0.3796509,2.4,0.9856605
0.33454317,2.4,1.0023651
0.90782034,2.4,0.65298665
0.13715696,2.4,1.0509977
0.7009894,2.4,0.810912
0.73259485,2.4,0.7888581
0.497474,2.4,0.9326145
0.16150784,2.4,1.0471895
0.16257387,2.4,1.047008
0.9118087,2.4,0.6496461
0.4196788,2.4,0.9691483
0.69060695,2.4,0.8179811
0.0066556334,2.4,1.0607872
0.2457549,2.4,1.0292256
0.73076874,2.4,0.7901542
0.28230911,2.4,1.0191424
0.14298809,2.4,1.0501437
0.01678878,2.4,1.0606687
0.24881965,2.4,1.0284324
0.8987341,2.4,0.6605595
0.71888876,2.4,0.79851985
0.7428314,2.4,0.7815452
0.14840966,2.4,1.049315
0.6504393,2.4,0.8444944
0.2447111,2.4,1.0294933
0.47056907,2.4,0.9459042
0.06783801,2.4,1.0584309
0.032493114,2.4,1.0602725
0.5406059,2.4,0.9098995
0.6421973,2.4,0.8497668
0.85719335,2.4,0.69448084
0.7425708,2.4,0.78173286
0.91916066,2.4,0.6434605
0.30676448,2.4,1.0116324
0.8048934,2.4,0.7354885
0.762772,2.4,0.76706606
0.73785,2.4,0.7851133
0.20854068,2.4,1.0380721
0.43896157,2.4,0.96063423
0.67903095,2.4,0.8257603
0.25869763,2.4,1.0258131
0.7600579,2.4,0.76905465
0.6704243,2.4,0.83147126
0.031642318,2.4,1.0603008
0.5808832,2.4,0.88715184
0.7883638,2.4,0.74803877
0.80286986,2.4,0.73703563
0.9556139,2.4,0.6122909
0.2155,2.4,1.0365279
0.68013334,2.4,0.8250249
0.35416883,2.4,0.9953471
0.43974155,2.4,0.9602823
0.3262806,2.4,1.0052028
0.4888329,2.4,0.9369569
0.65022284,2.4,0.8446332
0.41822594,2.4,0.96977496
0.8403768,2.4,0.70787823
0.21365047,2.4,1.0369425
0.9426243,2.4,0.62349284
0.76679784,2.4,0.7641056
0.66517097,2.4,0.8349262
0.11507398,2.4,1.053915
0.81225497,2.4,0.7298354
0.3763013,2.4,0.9869706
0.35662174,2.4,0.9944428
0.1828978,2.4,1.0433288
0.13109255,2.4,1.0518517
0.28722405,2.4,1.0176833
0.7976569,2.4,0.741008
0.48734426,2.4,0.93769777
0.4688192,2.4,0.94674385
0.27756578,2.4,1.020528
0.95121545,2.4,0.6160956
0.21443683,2.4,1.0367665
0.50213575,2.4,0.9302425
0.5978197,2.4,0.8771543
0.10766852,2.4,1.0547795
0.7207604,2.4,0.7972093
0.15344065,2.4,1.0485196
0.7591011,2.4,0.76975536
0.3758207,2.4,0.9871583
0.993198,2.4,0.57931226
0.40221977,2.4,0.9765446
0.91405267,2.4,0.6477609
0.01872933,2.4,1.0606349
0.43105412,2.4,0.96416855
0.52068603,2.4,0.92060465
0.3257535,2.4,1.0053809
0.15315855,2.4,1.0485659
0.7667907,2.4,0.7641112
0.8000884,2.4,0.7391575
0.3820125,2.4,0.9847303
0.6202135,2.4,0.8635479
0.35874563,2.4,0.9936546
0.2196858,2.4,1.0355732
0.88633806,2.4,0.67080295
0.786688,2.4,0.74929976
0.7015809,2.4,0.8105073
0.4018165,2.4,0.97671145
0.30311507,2.4,1.0127919
0.19813758,2.4,1.0402873
0.13523424,2.4,1.0512736
0.74559426,2.4,0.7795566
0.64992136,2.4,0.84482694
0.28407937,2.4,1.0186195
0.9508308,2.4,0.6164276
0.80199164,2.4,0.7377078
0.55102885,2.4,0.9041546
0.08909774,2.4,1.056689
0.6516456,2.4,0.8437172
0.22406608,2.4,1.034555
0.9996986,2.4,0.57352513
0.90051365,2.4,0.65908116
0.07875919,2.4,1.0575957
0.35264623,2.4,0.99590516
0.74420655,2.4,0.78055644
0.07626706,2.4,1.057797
0.87994236,2.4,0.6760472
0.58920276,2.4,0.8822725
0.026417851,2.4,1.0604558
0.3317774,2.4,1.0033221
0.5851074,2.4,0.88468206
0.2700222,2.4,1.0226855
0.2084381,2.4,1.0380936
0.97373635,2.4,0.5964946
0.19687647,2.4,1.0405486
0.50680584,2.4,0.9278467
0.73989904,2.4,0.78364784
0.9255642,2.4,0.63804597
0.8806476,2.4,0.6754704
0.38529748,2.4,0.98342806
0.7509046,2.4,0.7757201
0.5930342,2.4,0.8800049
0.37922692,2.4,0.9858275
0.6306781,2.4,0.8570392
0.12229955,2.4,1.0530174
0.5113744,2.4,0.9254828
0.15586406,2.4,1.0481279
0.30266923,2.4,1.0129329
0.9896551,2.4,0.58245623
0.9627683,2.4,0.60607785
0.5308179,2.4,0.9152051
0.032523215,2.4,1.0602713
0.03731507,2.4,1.0600986
0.3913479,2.4,0.9809982
0.5768993,2.4,0.8894678
0.769693,2.4,0.7619685
0.32945246,2.4,1.0041213
0.38903183,2.4,0.98193276
0.31620616,2.4,1.0085701
0.17723519,2.4,1.0443974
0.8184214,2.4,0.72506875
0.21976769,2.4,1.0355551
0.082404375,2.4,1.0572891
0.28990638,2.4,1.0168751
0.7636036,2.4,0.76645505
0.8845178,2.4,0.67229843
0.7152415,2.4,0.8010658
0.8642722,2.4,0.6887829
0.107155085,2.4,1.054836
0.8178301,2.4,0.7255267
0.34055692,2.4,1.0002549
0.62781847,2.4,0.8588267
0.6740212,2.4,0.82909083
0.8408413,2.4,0.707511
0.4653409,2.4,0.9484052
0.61276406,2.4,0.8681224
0.1636312,2.4,1.0468285
0.21748775,2.4,1.0360761
0.028475702,2.4,1.0603986
0.6736082,2.4,0.82936585
0.37431425,2.4,0.98774236
0.17575467,2.4,1.0446715
0.996585,2.4,0.5763007
0.1433143,2.4,1.0500946
0.10093951,2.4,1.0555129
0.7342559,2.4,0.7876783
0.80826247,2.4,0.7329065
0.7435878,2.4,0.78100216
0.13998449,2.4,1.0505884
0.8957618,2.4,0.66302454
0.013511717,2.4,1.0607197
0.9132869,2.4,0.6484046
0.5697144,2.4,0.8936079
0.65328664,2.4,0.8426593
0.18660063,2.4,1.0426126
0.86471784,2.4,0.688424
0.7704046,2.4,0.7614441
0.71264136,2.4,0.80287474
0.7507602,2.4,0.775825
0.39332807,2.4,0.98019594
0.58270663,2.4,0.8860881
0.30928338,2.4,1.0108244
0.72936714,2.4,0.7911469
0.5294779,2.4,0.91592443
0.94014007,2.4,0.6256229
0.22161323,2.4,1.0351284
0.85969543,2.4,0.69247144
0.2665565,2.4,1.0236564
0.32536042,2.4,1.005515
0.38609666,2.4,0.98310786
0.24821913,2.4,1.0285895
0.08519429,2.4,1.0570452
0.8671632,2.4,0.686446
0.12789333,2.4,1.0522854
0.41160947,2.4,0.9726027
0.27408898,2.4,1.0215306
0.016125262,2.4,1.0606792
0.08297551,2.4,1.0572395
0.5719437,2.4,0.89232844
0.45038766,2.4,0.95541906
0.6364167,2.4,0.8534299
0.59417385,2.4,0.87932765
0.64015543,2.4,0.85106385
0.06732756,2.4,1.0584664
0.51363003,2.4,0.92430747
0.8526693,2.4,0.69810396
0.3683867,2.4,0.9900219
0.44732732,2.4,0.95682985
0.8496721,2.4,0.70049775
0.79080176,2.4,0.74620086
0.3418706,2.4,0.9997891
0.4711495,2.4,0.9456235
0.5853755,2.4,0.8845265
0.017682612,2.4,1.0606534
0.58611095,2.4,0.8840943
0.6128223,2.4,0.8680866
0.056928217,2.4,1.0591402
0.12070227,2.4,1.053221
0.55069494,2.4,0.9043401
0.16655368,2.4,1.0463216
0.76627904,2.4,0.7644878
0.12108272,2.4,1.0531733
0.3711549,2.4,0.98896104
0.99441355,2.4,0.578233
0.017137468,2.4,1.0606639
0.07506579,2.4,1.0578921
0.43851328,2.4,0.9608355
0.48128474,2.4,0.940692
0.14553076,2.4,1.0497587
0.00025773048,2.4,1.0608063
0.22705483,2.4,1.0338504
0.37162983,2.4,0.9887797
0.44366765,2.4,0.9585003
0.94405013,2.4,0.62226814
0.44239223,2.4,0.9590816
0.96862394,2.4,0.6009702
0.88180655,2.4,0.6745213
0.89955294,2.4,0.6598788
0.16050065,2.4,1.047359
0.95904326,2.4,0.6093177
0.72015613,2.4,0.7976332
0.31007957,2.4,1.0105672
0.49254984,2.4,0.93509805
0.36126453,2.4,0.99271494
0.32558632,2.4,1.0054371
0.11050689,2.4,1.0544546
0.3244515,2.4,1.005821
0.120936036,2.4,1.0531917
0.56135255,2.4,0.89836556
0.61792696,2.4,0.8649572
0.29661733,2.4,1.0148231
0.79833364,2.4,0.7404935
0.27602106,2.4,1.0209744
0.91048306,2.4,0.6507584
0.80436724,2.4,0.73589194
0.4910584,2.4,0.9358451
0.3089686,2.4,1.0109265
0.9465431,2.4,0.6201249
0.21915579,2.4,1.0356953
0.4362868,2.4,0.96183616
0.41053283,2.4,0.9730601
0.3662827,2.4,0.99082315
0.75360495,2.4,0.7737609
0.39794117,2.4,0.97831064
0.11194968,2.4,1.0542867
0.99707085,2.4,0.5758697
0.51538414,2.4,0.9233913
0.8788812,2.4,0.6769156
0.35876215,2.4,0.99364877
0.530755,2.4,0.9152383
0.42159772,2.4,0.96831673
0.69172806,2.4,0.81722254
0.5615338,2.4,0.89826345
0.909379,2.4,0.6516826
0.3126819,2.4,1.0097249
0.7564365,2.4,0.7717006
0.743434,2.4,0.78111196
0.0503577,2.4,1.0595064
0.3853492,2.4,0.98340523
0.095341146,2.4,1.0560884
0.16832799,2.4,1.0460112
0.81691116,2.4,0.72623855
0.035843313,2.4,1.0601552
0.25621456,2.4,1.0264807
0.5981433,2.4,0.87696075
0.7702574,2.4,0.7615534
0.02388215,2.4,1.0605218
0.28071868,2.4,1.0196095
0.5810964,2.4,0.88702893
0.9718525,2.4,0.59814507
0.072734356,2.4,1.0580723
